0,103,133
1,95,102
2,97,111
3,90,78
4,94,94
5,95,84
6,98,61
7,57,64
8,99,42
9,99,32
10,100,0
11,103,135
12,103,137
13,103,139
14,105,149
15,105,153
16,105,157
17,105,162
18,100,161
19,96,107
20,90,107
21,39,40
22,74,68
23,68,69
24,62,69
25,54,67
26,80,66
27,63,49
28,71,49
29,56,52
30,53,55
31,50,72
32,75,174
33,55,63
34,34,72
35,43,69
36,66,99
37,94,132
38,95,138
39,85,135
40,79,139
41,88,139
42,82,141
43,70,147
44,89,102
45,87,95
46,44,51
47,80,80
48,75,102
49,75,98
50,47,100
51,89,86
52,57,41
53,49,45
54,43,26
55,84,42
56,77,51
57,64,140
58,40,144
59,81,106
60,86,108
61,73,147
62,75,147
63,46,41
64,76,105
65,68,39
66,66,33
67,64,6
68,45,32
69,66,19
70,41,49
71,40,44
72,94,135
73,86,138
74,81,140
75,83,108
76,74,147
77,77,150
78,76,146
79,83,103
80,83,142
81,88,140
82,95,139
83,91,160
84,94,162
85,95,157
86,96,152
87,96,149
88,84,149
89,82,150
90,81,152
91,79,155
92,70,126
93,37,106
94,97,109
95,80,148
96,79,149
97,88,111
98,79,110
99,87,110
100,73,85
101,62,90
102,75,102
103,51,15
104,53,24
105,54,35
106,75,152
107,81,32
108,81,17
109,80,1
110,57,69
111,43,78
112,83,64
113,48,60
114,84,74
115,78,99
116,35,84
117,47,82
118,54,83
119,66,81
120,75,78
121,82,74
122,92,63
123,35,99
124,43,59
125,92,107
126,79,87
127,37,73
128,87,69
129,75,102
130,52,64
131,79,94
132,37,125
133,83,62
134,83,89
135,47,160
136,50,170
137,32,103
138,41,150
139,37,57
140,73,183
141,94,109
142,74,93
143,39,71
144,62,65
145,68,64
146,75,151
147,35,115
148,86,195
149,66,185
150,58,179
151,99,16
152,102,197
153,73,64
154,78,63
155,81,63
156,40,59
157,77,57
158,71,56
159,66,56
160,60,58
161,57,60
162,37,55
163,59,65
164,98,117
165,76,121
166,80,105
167,88,118
168,99,52
169,56,169
170,64,176
171,85,188
172,44,159
173,81,60
174,87,75
175,101,190
176,75,191
177,33,121
178,89,149
179,88,152
180,87,155
181,86,159
182,82,157
183,78,144
184,77,144
185,75,143
186,66,133
187,42,117
188,88,68
189,87,55
190,83,57
191,79,144
192,42,137
193,91,53
194,78,165
195,96,76
196,91,71
197,97,69
198,82,88
199,100,180
200,100,170
201,89,169
202,63,151
203,70,109
204,70,159
205,56,109
206,64,117
207,51,122
208,86,179
209,79,92
210,58,158
211,66,167
212,58,142
213,37,128
214,50,144
215,35,136
216,60,127
217,83,81
218,80,102
219,77,104
220,82,96
221,81,49
222,70,45
223,60,46
224,53,49
225,49,54
226,48,67
227,32,88
228,53,75
229,59,75
230,67,74
231,75,72
232,81,70
233,85,67
234,37,89
235,78,106
236,86,82
237,84,102
238,89,106
239,85,103
240,80,109
241,90,106
242,91,108
243,85,62
244,88,63
245,90,63
246,56,62
247,51,59
248,103,77
249,151,58
250,104,107
251,190,31
252,132,64
253,138,64
254,145,64
255,156,61
256,126,62
257,141,43
258,133,44
259,149,45
260,154,48
261,163,66
262,131,174
263,155,56
264,194,65
265,174,61
266,139,97
267,113,130
268,112,136
269,121,131
270,127,134
271,119,136
272,124,136
273,138,146
274,101,102
275,102,94
276,164,44
277,123,78
278,122,100
279,123,96
280,163,96
281,102,85
282,143,36
283,155,39
284,179,17
285,112,41
286,127,47
287,144,138
288,195,140
289,117,105
290,111,108
291,134,139
292,133,139
293,160,34
294,124,104
295,129,36
296,130,29
297,144,0
298,172,24
299,138,13
300,171,41
301,182,36
302,112,134
303,120,134
304,126,135
305,115,106
306,133,139
307,131,143
308,132,139
309,112,102
310,123,137
311,117,137
312,111,137
313,111,160
314,115,160
315,114,155
316,113,151
317,112,148
318,124,144
319,125,145
320,127,147
321,129,150
322,133,125
323,201,100
324,128,142
325,129,142
326,108,111
327,122,109
328,109,109
329,131,82
330,144,87
331,125,100
332,165,7
333,158,17
334,146,30
335,131,151
336,114,31
337,119,14
338,123,-1
339,152,63
