0,98,134
1,98,110
2,98,116
3,92,84
4,98,103
5,98,92
6,98,65
7,46,60
8,97,46
9,97,36
10,97,-2
11,98,137
12,98,140
13,98,141
14,98,141
15,98,144
16,98,147
17,98,151
18,97,161
19,98,114
20,90,113
21,23,27
22,67,65
23,60,66
24,53,66
25,43,62
26,73,64
27,56,47
28,64,47
29,48,48
30,43,51
31,38,67
32,70,173
33,44,58
34,19,61
35,31,62
36,61,99
37,89,133
38,90,139
39,81,134
40,75,135
41,83,138
42,78,138
43,63,146
44,92,110
45,91,102
46,34,45
47,76,80
48,74,105
49,74,101
50,40,97
51,91,92
52,51,39
53,41,41
54,30,15
55,82,46
56,71,50
57,57,138
58,26,131
59,79,110
60,85,112
61,68,138
62,70,138
63,38,37
64,73,108
65,64,40
66,63,35
67,57,0
68,34,25
69,61,16
70,31,42
71,27,34
72,89,136
73,82,136
74,76,137
75,81,111
76,69,138
77,72,140
78,71,138
79,83,109
80,79,139
81,84,140
82,90,141
83,87,161
84,89,150
85,89,147
86,90,143
87,90,141
88,79,139
89,77,140
90,76,142
91,75,144
92,65,126
93,18,92
94,98,115
95,75,139
96,73,139
97,88,115
98,76,112
99,86,114
100,69,84
101,57,88
102,72,104
103,40,6
104,45,18
105,49,34
106,69,152
107,80,36
108,78,16
109,75,-2
110,47,65
111,31,72
112,77,62
113,37,54
114,81,76
115,79,104
116,24,76
117,35,77
118,43,80
119,57,79
120,68,76
121,75,73
122,91,67
123,25,92
124,32,53
125,94,114
126,76,88
127,17,58
128,81,69
129,71,104
130,41,58
131,78,98
132,21,111
133,77,59
134,85,95
135,40,153
136,41,161
137,19,93
138,31,141
139,23,46
140,69,181
141,95,115
142,70,93
143,25,62
144,54,62
145,60,62
146,71,141
147,26,108
148,83,192
149,61,180
150,52,172
151,97,16
152,98,193
153,66,61
154,71,60
155,75,60
156,28,50
157,70,55
158,64,53
159,58,53
160,51,54
161,47,56
162,19,41
163,49,61
164,98,122
165,73,123
166,80,109
167,87,122
168,97,55
169,50,164
170,59,173
171,82,187
172,33,148
173,75,57
174,86,79
175,97,189
176,71,187
177,21,110
178,84,140
179,83,142
180,82,144
181,81,148
182,77,157
183,73,138
184,72,137
185,71,137
186,60,131
187,34,113
188,86,71
189,82,55
190,78,55
191,75,139
192,34,131
193,88,56
194,74,165
195,98,83
196,91,76
197,98,74
198,81,91
199,97,181
200,97,170
201,85,169
202,57,149
203,65,109
204,64,158
205,49,107
206,59,116
207,43,119
208,83,179
209,76,95
210,52,155
211,61,165
212,51,139
213,28,121
214,42,140
215,25,126
216,53,125
217,81,84
218,81,107
219,76,108
220,84,103
221,76,49
222,64,45
223,54,44
224,45,45
225,39,48
226,36,60
227,18,77
228,41,70
229,49,72
230,58,72
231,67,70
232,75,68
233,79,66
234,17,75
235,76,110
236,86,87
237,86,109
238,90,112
239,86,110
240,78,112
241,92,113
242,92,114
243,79,60
244,83,62
245,85,64
246,45,57
247,40,54
248,104,84
249,147,59
250,105,113
251,169,28
252,127,64
253,134,64
254,141,65
255,150,62
256,121,62
257,138,46
258,130,47
259,146,47
260,150,50
