0,101,129
1,92,107
2,95,114
3,88,80
4,92,99
5,92,88
6,95,61
7,50,59
8,96,43
9,95,33
10,95,-8
11,101,133
12,101,136
13,101,138
14,101,138
15,101,140
16,101,143
17,101,146
18,100,158
19,93,111
20,87,111
21,30,31
22,70,65
23,63,66
24,56,66
25,48,62
26,75,63
27,57,45
28,65,45
29,50,47
30,46,50
31,44,67
32,77,173
33,48,57
34,29,66
35,37,61
36,63,98
37,92,129
38,93,136
39,83,132
40,78,136
41,87,137
42,81,138
43,69,145
44,86,107
45,85,99
46,37,44
47,77,79
48,72,103
49,72,99
50,44,98
51,86,89
52,50,37
53,41,39
54,34,17
55,80,42
56,72,48
57,63,139
58,41,140
59,78,108
60,83,110
61,72,141
62,74,141
63,38,35
64,73,106
65,62,37
66,60,31
67,56,-2
68,37,25
69,60,13
70,34,41
71,32,37
72,92,133
73,85,135
74,80,137
75,79,109
76,73,141
77,77,141
78,75,140
79,80,107
80,83,139
81,88,138
82,94,138
83,92,158
84,93,146
85,93,142
86,94,140
87,94,138
88,83,139
89,82,140
90,81,142
91,80,144
92,68,126
93,34,101
94,94,113
95,79,140
96,78,140
97,86,113
98,75,110
99,84,112
100,70,83
101,59,88
102,72,102
103,42,6
104,45,17
105,47,31
106,75,150
107,76,32
108,76,12
109,73,-6
110,51,65
111,38,72
112,78,61
113,41,53
114,81,74
115,76,101
116,31,80
117,41,78
118,49,81
119,61,79
120,71,76
121,77,72
122,89,63
123,31,96
124,37,52
125,90,111
126,76,87
127,31,65
128,82,68
129,72,102
130,45,58
131,76,96
132,36,120
133,78,58
134,81,91
135,49,157
136,52,166
137,29,99
138,41,147
139,30,50
140,76,182
141,91,112
142,71,92
143,34,62
144,56,62
145,62,62
146,76,142
147,33,112
148,89,193
149,70,183
150,62,176
151,95,11
152,103,195
153,68,61
154,73,60
155,77,59
156,33,50
157,72,53
158,66,51
159,60,51
160,54,52
161,50,54
162,29,46
163,53,61
164,96,119
165,73,122
166,77,107
167,86,120
168,96,52
169,58,166
170,67,174
171,87,187
172,46,155
173,76,56
174,84,76
175,102,188
176,78,189
177,32,117
178,88,138
179,87,140
180,87,142
181,86,145
182,82,155
183,77,139
184,76,139
185,74,138
186,64,132
187,39,115
188,85,68
189,82,53
190,79,54
191,79,140
192,41,135
193,87,53
194,80,163
195,93,78
196,88,72
197,94,70
198,79,88
199,101,179
200,101,168
201,90,167
202,63,150
203,67,108
204,71,157
205,52,108
206,61,117
207,47,121
208,88,178
209,76,93
210,59,157
211,68,165
212,56,140
213,35,126
214,49,142
215,35,133
216,57,127
217,81,81
218,78,105
219,74,106
220,80,100
221,76,47
222,64,43
223,54,42
224,46,44
225,42,48
226,42,60
227,28,82
228,47,70
229,53,73
230,62,72
231,70,70
232,77,67
233,81,65
234,33,83
235,75,108
236,83,83
237,82,106
238,86,110
239,82,107
240,77,110
241,87,110
242,89,112
243,80,59
244,84,61
245,85,63
246,49,56
247,44,53
248,100,79
249,153,57
250,103,110
251,187,24
252,130,64
253,138,64
254,146,64
255,156,60
256,124,62
257,142,42
258,133,43
259,150,44
260,155,47
261,163,64
262,130,173
263,156,55
264,191,61
265,173,59
266,137,97
267,110,128
268,109,135
269,120,131
270,126,134
271,117,136
272,123,137
273,137,144
274,99,107
275,99,98
276,166,42
277,120,78
278,121,102
279,121,98
280,161,95
281,99,88
282,146,34
283,157,36
284,177,10
285,112,41
286,125,46
287,143,137
288,192,139
289,115,107
290,109,110
291,134,139
292,132,138
293,162,31
294,122,105
295,131,34
296,132,28
297,140,-6
298,168,20
299,134,10
300,171,38
301,179,31
302,110,132
303,118,134
304,125,135
305,114,108
306,133,138
307,129,139
308,131,138
309,110,106
310,122,137
311,116,137
312,109,137
313,110,158
314,110,145
315,110,142
316,109,139
317,109,137
318,122,137
319,123,138
320,124,140
321,125,142
322,132,125
323,198,97
324,127,138
325,128,138
326,107,113
327,120,110
328,108,111
329,129,82
330,141,86
331,124,101
332,162,0
333,154,12
334,148,28
335,130,150
336,114,31
337,115,10
338,119,-9
339,152,63
340,173,70
341,120,61
342,163,50
343,114,73
344,114,100
345,182,76
346,167,75
347,156,78
