0,98,129
1,96,106
2,97,113
3,91,80
4,96,98
5,97,87
6,98,63
7,48,63
8,98,44
9,98,34
10,99,-2
11,98,131
12,98,134
13,98,136
14,98,158
15,98,162
16,98,168
17,98,172
18,98,176
19,97,110
20,89,110
21,21,36
22,67,68
23,60,69
24,53,69
25,44,66
26,73,67
27,58,50
28,66,50
29,50,51
30,45,54
31,37,70
32,68,180
33,45,62
34,16,68
35,29,67
36,57,98
37,86,127
38,87,134
39,75,129
40,68,131
41,78,134
42,72,134
43,58,148
44,90,106
45,89,98
46,35,49
47,75,79
48,70,102
49,70,98
50,34,96
51,90,88
52,53,41
53,43,44
54,27,22
55,84,46
56,73,53
57,52,137
58,23,141
59,76,107
60,83,109
61,61,137
62,63,138
63,39,39
64,69,105
65,67,41
66,66,35
67,55,2
68,32,29
69,60,16
70,31,46
71,25,40
72,86,131
73,76,132
74,70,133
75,78,108
76,62,137
77,65,145
78,64,138
79,80,105
80,74,135
81,80,135
82,88,135
83,85,174
84,85,170
85,86,166
86,87,161
87,88,157
88,74,149
89,72,150
90,70,152
91,68,154
92,60,124
93,16,103
94,97,112
95,70,144
96,68,145
97,85,112
98,72,109
99,84,111
100,66,83
101,53,88
102,68,101
103,38,10
104,42,20
105,51,35
106,64,158
107,82,36
108,78,15
109,75,-1
110,47,68
111,29,75
112,77,65
113,38,58
114,80,75
115,75,100
116,20,80
117,33,79
118,42,81
119,56,80
120,67,78
121,75,74
122,91,65
123,19,95
124,32,57
125,92,110
126,74,87
127,16,68
128,81,70
129,67,101
130,42,63
131,75,95
132,18,121
133,77,63
134,83,91
135,37,158
136,39,169
137,14,100
138,28,148
139,20,53
140,67,189
141,93,112
142,66,92
143,23,69
144,54,64
145,60,65
146,63,145
147,19,111
148,81,202
149,58,188
150,49,180
151,99,15
152,98,205
153,66,64
154,72,64
155,76,63
156,26,56
157,71,58
158,65,57
159,59,56
160,53,57
161,49,59
162,17,50
163,50,64
164,97,119
165,68,120
166,76,106
167,84,119
168,98,53
169,47,169
170,56,179
171,80,196
172,31,157
173,75,61
174,85,77
175,98,199
176,68,196
177,15,117
178,80,153
179,78,156
180,76,160
181,75,163
182,73,168
183,67,136
184,65,135
185,63,134
186,54,130
187,28,114
188,86,69
189,83,57
190,79,58
191,69,136
192,29,135
193,89,56
194,70,173
195,97,79
196,91,73
197,98,71
198,79,88
199,98,190
200,98,182
201,83,180
202,53,151
203,61,107
204,61,163
205,45,107
206,55,115
207,39,119
208,81,188
209,73,92
210,48,159
211,58,170
212,47,139
213,21,125
214,38,142
215,20,134
216,49,124
217,80,82
218,78,104
219,73,105
220,82,99
221,78,51
222,66,47
223,56,46
224,47,48
225,41,52
226,36,64
227,14,84
228,41,73
229,48,74
230,58,74
231,67,73
232,75,70
233,80,68
234,16,86
235,72,106
236,84,84
237,84,105
238,88,109
239,84,106
240,74,109
241,90,109
242,91,111
243,80,63
244,84,64
245,86,64
246,47,61
247,42,58
248,104,80
249,154,62
250,105,110
251,184,34
252,134,66
253,141,67
254,148,67
255,158,65
256,127,65
257,144,48
258,136,49
259,151,49
260,157,52
261,165,69
262,129,180
263,157,61
264,189,67
265,174,65
266,141,97
267,111,127
268,109,134
269,122,129
270,130,132
271,119,134
272,126,135
273,141,147
274,103,106
275,104,98
276,168,47
277,123,79
278,125,102
279,126,97
280,165,95
281,104,88
282,148,38
283,159,41
284,177,20
285,114,44
286,128,51
287,147,136
288,182,141
289,119,107
290,112,109
291,138,138
292,135,139
293,164,36
294,126,105
295,133,38
296,134,32
297,145,1
298,171,27
299,140,15
300,172,44
301,179,39
302,110,131
303,121,132
304,128,134
305,117,108
306,137,139
307,133,146
308,134,139
309,114,105
310,124,136
311,117,135
312,108,135
313,112,174
314,112,170
315,111,166
316,110,161
317,109,157
318,124,150
319,126,151
320,128,153
321,130,155
322,137,124
323,190,102
324,128,145
325,131,146
326,109,112
327,124,109
328,111,111
329,132,83
330,145,87
331,128,101
332,165,9
333,158,19
334,150,32
335,134,158
336,116,34
337,121,14
338,124,-2
339,155,67
340,174,74
341,123,63
342,165,56
343,117,74
344,119,100
345,183,79
346,169,78
347,159,80
348,144,79
349,133,76
350,124,73
351,106,64
352,183,94
353,172,55
354,101,110
355,123,86
356,191,67
357,118,69
358,129,101
359,161,61
360,120,94
361,188,120
362,123,61
363,112,91
364,163,158
365,163,169
366,190,99
367,174,148
368,184,52
369,130,189
370,100,112
371,131,91
372,182,67
373,147,63
374,141,63
375,135,146
376,182,110
377,115,202
378,140,188
379,150,180
380,135,62
381,129,62
382,125,61
383,177,54
384,130,58
385,136,57
386,142,57
387,148,58
388,152,59
389,189,49
390,151,62
391,129,120
392,119,106
393,111,119
394,152,169
395,141,179
396,115,196
397,172,157
398,126,59
399,111,77
400,129,196
401,188,116
402,117,154
403,119,156
404,121,160
405,122,164
406,125,167
407,131,137
408,133,136
409,135,135
410,144,129
411,172,113
412,111,69
413,117,55
414,122,56
415,130,137
416,172,134
417,109,54
418,127,173
419,105,73
420,117,88
421,113,180
422,146,151
423,136,107
424,137,162
425,154,106
426,143,115
427,161,119
428,115,188
429,123,92
430,151,159
431,140,170
432,152,139
433,180,124
434,162,142
435,183,133
436,150,124
437,117,81
438,116,104
439,123,105
440,112,99
441,122,49
442,134,45
443,145,44
444,154,46
445,161,50
446,167,63
447,190,83
448,161,72
449,153,73
450,143,73
451,133,71
452,125,69
453,120,66
454,191,84
455,123,106
456,111,83
457,110,105
458,106,109
459,110,106
460,121,108
461,104,109
462,103,111
463,120,61
464,116,62
465,113,63
466,155,60
467,161,56
468,60,60
469,68,60
470,60,53
471,52,60
472,60,67
473,142,59
474,149,59
475,142,53
476,135,59
477,141,65
