0,99,129
1,104,104
2,100,112
3,97,79
4,105,96
5,105,86
6,102,63
7,42,56
8,102,44
9,102,34
10,104,5
11,99,131
12,98,134
13,97,136
14,94,153
15,94,156
16,93,160
17,92,164
18,92,166
19,103,108
20,93,107
21,11,31
22,64,65
23,56,65
24,49,64
25,39,59
26,70,63
27,55,41
28,64,42
29,47,41
30,41,44
31,32,64
32,59,171
33,40,53
34,6,61
35,22,58
36,58,95
37,88,127
38,88,134
39,76,129
40,67,133
41,78,134
42,71,135
43,54,145
44,97,103
45,97,96
46,32,39
47,74,78
48,74,100
49,73,96
50,34,93
51,97,87
52,53,32
53,41,34
54,22,18
55,85,42
56,70,46
57,50,136
58,3,130
59,80,105
60,86,108
61,57,140
62,59,140
63,37,29
64,73,104
65,68,34
66,67,28
67,59,4
68,29,24
69,63,16
70,27,36
71,19,34
72,88,130
73,77,132
74,69,134
75,81,106
76,58,140
77,62,145
78,60,140
79,86,102
80,72,136
81,79,135
82,88,135
83,80,164
84,81,163
85,82,159
86,84,155
87,85,152
88,70,147
89,68,148
90,66,150
91,64,152
92,62,123
93,-1,93
94,101,110
95,65,144
96,64,145
97,89,111
98,74,108
99,87,109
100,66,82
101,53,86
102,71,100
103,37,9
104,43,17
105,51,26
106,61,152
107,84,32
108,82,17
109,80,3
110,42,62
111,23,69
112,74,61
113,33,48
114,81,73
115,81,98
116,13,74
117,29,75
118,40,78
119,55,77
120,66,75
121,74,71
122,94,64
123,14,89
124,26,48
125,98,107
126,75,85
127,0,61
128,80,68
129,69,100
130,36,54
131,80,93
132,0,111
133,74,59
134,89,89
135,23,150
136,19,159
137,3,91
138,14,139
139,12,46
140,55,179
141,98,109
142,67,90
143,14,59
144,50,60
145,57,61
146,60,146
147,13,104
148,69,191
149,42,178
150,31,171
151,103,20
152,87,193
153,63,61
154,68,60
155,72,59
156,20,46
157,68,52
158,62,49
159,56,48
160,49,48
161,44,50
162,5,44
163,46,58
164,99,118
165,70,119
166,80,103
167,87,118
168,101,54
169,33,161
170,43,170
171,71,185
172,11,147
173,72,56
174,88,76
175,89,187
176,55,186
177,3,108
178,77,150
179,75,152
180,73,155
181,71,158
182,69,159
