0,97,135
1,93,110
2,95,115
3,87,85
4,92,103
5,93,93
6,94,66
7,48,62
8,94,44
9,94,34
10,93,-3
11,97,138
12,97,141
13,98,143
14,98,142
15,98,147
16,98,152
17,98,157
18,100,160
19,94,113
20,88,112
21,25,26
22,68,69
23,60,69
24,54,69
25,46,64
26,74,67
27,55,47
28,63,48
29,48,48
30,44,50
31,41,68
32,77,164
33,46,59
34,26,57
35,34,61
36,63,99
37,89,133
38,90,140
39,82,134
40,78,135
41,85,139
42,81,138
43,71,143
44,87,110
45,86,103
46,33,41
47,75,80
48,74,105
49,73,101
50,44,97
51,86,94
52,46,36
53,38,37
54,28,15
55,77,46
56,71,51
57,66,136
58,44,118
59,79,109
60,84,112
61,73,137
62,74,138
63,35,30
64,74,108
65,59,39
66,57,32
67,50,0
68,30,23
69,54,15
70,30,36
71,27,32
72,89,137
73,84,136
74,79,137
75,81,111
76,74,138
77,76,141
78,75,138
79,81,108
80,82,139
81,86,140
82,92,142
83,91,159
84,90,156
85,90,151
86,91,146
87,92,142
88,82,140
89,81,142
90,79,144
91,78,147
92,71,126
93,34,84
94,95,114
95,79,139
96,78,140
97,87,115
98,77,112
99,86,113
100,69,84
101,58,89
102,73,104
103,35,6
104,39,17
105,44,29
106,76,149
107,74,36
108,72,15
109,69,-2
110,49,67
111,34,72
112,77,65
113,38,52
114,80,76
115,76,104
116,29,75
117,38,79
118,45,82
119,58,81
120,68,78
121,75,75
122,87,68
123,32,90
124,33,50
125,90,113
126,76,88
127,27,53
128,80,72
129,73,103
130,43,59
131,76,98
132,38,100
133,78,63
134,81,95
135,54,142
136,57,146
137,30,87
138,47,131
139,26,44
140,77,170
141,92,114
142,71,93
143,30,61
144,54,65
145,60,66
146,75,142
147,36,103
148,89,180
149,72,166
150,66,157
151,93,15
152,102,182
153,66,65
154,72,64
155,76,63
156,30,47
157,71,57
158,64,54
159,57,54
160,52,55
161,48,57
162,25,38
163,50,64
164,96,121
165,76,122
166,79,108
167,87,121
168,94,55
169,62,152
170,69,161
171,87,177
172,51,134
173,75,60
174,83,80
175,101,179
176,79,174
177,35,102
178,86,140
179,85,144
180,84,148
181,83,152
182,82,155
183,78,138
184,76,137
185,75,136
186,68,130
187,43,110
188,83,72
189,81,57
190,77,58
191,79,139
192,46,124
193,85,58
194,80,159
195,93,84
196,87,77
197,94,76
198,79,91
199,101,174
200,100,166
201,89,165
202,65,144
203,68,109
204,72,152
205,54,107
206,63,116
207,51,117
208,88,171
209,76,95
210,62,147
211,70,156
212,60,135
213,40,114
214,53,134
215,40,116
216,60,124
217,80,84
218,79,107
219,76,108
220,80,103
221,74,50
222,62,45
223,51,43
224,43,44
225,39,47
226,39,59
227,27,72
228,44,72
229,50,74
230,59,75
231,68,73
232,75,71
233,79,69
234,31,68
235,76,109
236,82,88
237,83,108
238,87,111
239,83,109
240,79,111
241,88,112
242,89,113
243,80,63
244,82,65
245,84,67
246,47,58
247,42,54
248,100,85
249,152,59
250,102,112
251,183,21
252,130,66
253,138,66
254,145,66
255,155,61
256,124,65
257,141,44
258,132,46
259,149,45
260,155,47
261,162,65
262,128,165
263,155,56
264,185,54
265,170,58
266,135,98
267,106,133
268,105,140
269,114,134
270,120,135
271,112,139
272,118,139
273,133,143
274,99,110
275,100,103
276,165,40
277,119,80
278,119,105
279,120,101
280,158,95
281,100,93
282,145,35
283,157,35
284,174,10
285,112,45
286,125,49
287,138,136
288,177,117
289,113,109
290,107,112
291,128,138
292,127,138
293,161,29
294,119,108
295,131,38
296,131,31
297,140,-2
298,168,19
299,136,13
300,170,35
301,177,28
302,106,137
303,113,137
304,119,137
305,112,111
306,128,138
307,124,141
308,126,139
309,109,108
310,117,140
311,112,141
312,105,142
313,110,159
314,108,156
315,107,151
316,106,146
317,105,142
318,117,140
319,119,142
320,121,144
321,122,147
322,128,125
323,186,81
324,121,139
325,123,140
326,105,115
327,117,112
328,106,113
329,127,83
330,140,88
331,121,103
332,161,1
333,155,13
334,148,28
335,127,149
336,113,35
337,115,14
338,118,-4
339,151,64
340,170,70
341,120,64
342,162,50
343,114,75
344,114,103
345,178,72
346,164,76
347,154,80
348,139,80
349,129,77
350,121,74
351,102,68
352,176,88
353,168,48
354,98,113
355,118,88
356,189,49
357,115,71
358,122,103
359,159,56
360,114,98
361,183,98
362,120,61
363,107,95
364,159,142
365,160,147
366,183,85
367,168,130
368,181,40
369,130,171
370,98,114
371,125,92
372,177,58
373,144,62
374,138,62
375,126,142
376,174,102
377,117,180
378,139,167
379,149,158
380,132,62
381,126,61
382,122,61
383,174,45
384,127,55
385,134,52
386,141,51
387,147,52
388,151,53
389,187,34
390,149,60
391,121,122
392,113,108
393,106,121
394,149,153
395,140,162
396,117,177
397,169,133
398,122,59
399,107,80
400,129,175
401,180,100
402,112,141
403,113,144
404,115,148
405,116,153
406,120,155
407,123,138
408,124,137
409,125,137
410,134,130
411,163,109
412,108,71
413,114,56
414,119,56
415,121,139
416,164,124
417,106,57
418,124,159
419,101,77
420,113,91
421,113,165
422,141,144
423,129,108
424,133,152
425,147,106
