0,100,130
1,93,109
2,95,115
3,87,84
4,92,102
5,92,92
6,95,67
7,48,63
8,95,48
9,95,38
10,95,2
11,100,133
12,100,137
13,101,140
14,101,140
15,101,145
16,101,151
17,101,157
18,99,161
19,93,112
20,87,112
21,29,34
22,70,70
23,62,71
24,55,70
25,47,65
26,76,67
27,56,49
28,65,49
29,48,50
30,44,53
31,42,70
32,75,168
33,46,61
34,29,65
35,37,64
36,62,100
37,90,128
38,92,137
39,80,131
40,74,135
41,84,137
42,79,138
43,68,147
44,86,109
45,85,102
46,35,47
47,76,82
48,71,106
49,71,102
50,44,99
51,86,92
52,47,41
53,39,43
54,32,23
55,79,48
56,73,52
57,63,140
58,43,127
59,77,110
60,83,112
61,68,141
62,70,141
63,36,38
64,72,109
65,60,43
66,58,37
67,53,7
68,34,30
69,56,21
70,32,43
71,30,40
72,91,132
73,82,134
74,76,136
75,79,111
76,69,141
77,73,143
78,72,141
79,80,108
80,81,140
81,86,139
82,93,139
83,90,160
84,90,156
85,91,150
86,92,144
87,93,140
88,81,140
89,79,142
90,77,145
91,75,148
92,68,128
93,35,93
94,94,113
95,77,140
96,75,141
97,85,115
98,75,113
99,84,113
100,69,86
101,58,91
102,71,105
103,39,14
104,42,24
105,45,35
106,74,152
107,75,39
108,74,21
109,72,4
110,50,69
111,36,75
112,79,65
113,40,56
114,80,77
115,75,103
116,31,80
117,39,81
118,47,84
119,59,83
120,69,79
121,76,76
122,88,68
123,32,95
124,35,55
125,90,112
126,76,89
127,31,63
128,81,72
129,72,105
130,44,61
131,75,98
132,38,109
133,80,63
134,80,95
135,51,148
136,54,154
137,31,94
138,45,137
139,30,51
140,74,175
141,91,113
142,70,95
143,33,65
144,55,67
145,62,67
146,71,144
147,35,108
148,87,185
149,69,173
150,62,165
151,95,20
152,102,187
153,68,66
154,74,64
155,78,63
156,33,52
157,73,57
158,66,55
159,59,55
160,52,56
161,49,58
162,29,47
163,51,65
164,96,121
165,74,124
166,77,109
167,86,121
168,95,57
169,58,158
170,66,166
171,86,181
172,48,142
173,78,60
174,83,80
175,101,183
176,77,180
177,35,109
178,86,139
179,84,143
180,83,148
181,82,153
182,81,157
183,74,139
184,72,139
185,70,138
186,65,133
187,42,113
188,84,72
189,83,58
190,80,58
191,77,140
192,44,129
193,87,58
194,78,162
195,93,83
196,87,77
197,94,75
198,78,92
199,100,177
200,100,168
201,88,167
202,63,148
203,67,110
204,70,156
205,53,109
206,62,117
207,49,120
208,86,175
209,75,95
210,58,152
211,66,161
212,57,139
213,39,120
214,50,139
215,39,123
216,58,127
217,80,85
218,77,107
219,74,108
220,79,102
221,76,52
222,63,47
223,52,46
224,44,48
225,40,51
226,41,62
227,29,79
228,45,74
229,52,76
230,61,76
231,70,74
232,77,71
233,81,69
234,34,77
235,74,110
236,82,87
237,82,107
238,86,111
239,82,108
240,77,112
241,87,111
242,89,113
243,82,63
244,84,65
245,85,67
246,47,59
247,43,56
248,100,84
249,155,62
250,102,111
251,186,29
252,132,69
253,140,70
254,147,69
255,158,64
256,126,68
257,142,47
258,133,48
259,151,47
260,156,50
261,164,68
262,130,169
263,158,59
264,188,60
265,173,63
266,137,99
267,111,127
268,109,137
269,121,130
270,127,134
271,117,137
272,123,138
273,136,146
274,99,108
275,100,102
276,166,44
277,121,81
278,121,105
279,122,101
280,160,97
281,100,92
282,146,37
283,158,39
284,177,17
285,112,48
286,126,52
287,141,139
288,183,125
289,115,109
290,109,112
291,135,140
292,133,140
293,162,34
294,122,108
295,131,40
296,131,34
297,142,3
298,170,25
299,137,18
300,171,40
301,179,35
302,110,132
303,119,134
304,125,136
305,114,111
306,134,140
307,130,142
308,132,140
309,110,107
310,122,139
311,116,139
312,109,139
313,110,160
314,112,156
315,111,150
316,110,144
317,109,139
318,122,139
319,124,142
320,126,145
321,128,148
322,130,127
323,191,89
324,126,140
325,128,141
326,106,114
327,120,112
328,107,113
329,130,85
330,142,89
331,124,104
332,163,8
333,157,19
334,148,31
335,129,152
336,113,38
337,117,19
338,120,1
339,154,67
340,172,73
341,122,66
342,164,53
343,115,76
344,115,103
345,181,76
346,166,79
347,155,82
348,141,81
349,130,78
350,122,75
351,103,68
352,179,92
353,170,52
354,98,112
355,120,88
356,193,58
357,116,72
358,125,104
359,161,59
360,116,98
361,189,107
362,122,64
363,108,94
364,164,148
365,166,154
366,188,91
367,173,136
368,184,46
369,132,176
370,97,113
371,128,93
372,180,64
373,147,65
374,140,66
375,132,144
376,178,106
377,119,186
378,144,174
379,154,165
380,134,65
381,128,64
382,124,64
383,176,51
384,129,57
385,135,54
386,142,53
387,148,54
388,153,56
389,190,42
390,151,63
391,123,123
392,115,108
393,107,121
394,154,159
395,144,167
396,118,182
397,175,141
398,124,61
399,108,79
400,132,181
401,185,107
402,116,139
403,118,143
404,120,148
405,121,153
406,121,157
407,128,139
408,130,138
409,132,137
410,137,133
411,166,111
412,109,72
413,115,58
414,120,59
415,126,140
416,168,128
417,107,59
418,126,162
419,102,76
420,114,91
421,113,167
422,144,148
423,132,109
424,136,156
425,149,107
426,139,116
427,156,118
428,116,175
429,120,94
430,151,152
431,141,161
432,149,139
433,176,118
434,159,138
435,181,121
436,145,126
437,114,84
