0,99,130
1,98,103
2,98,112
3,92,80
4,98,95
5,98,86
6,99,64
7,46,62
8,100,42
9,100,31
10,101,-1
11,99,133
12,99,135
13,99,136
14,100,169
15,100,173
16,100,177
17,100,182
18,100,182
19,98,108
20,92,108
21,21,38
22,65,70
23,58,70
24,51,69
25,42,65
26,72,68
27,55,45
28,64,46
29,47,46
30,42,50
31,36,70
32,69,182
33,43,60
34,15,71
35,28,65
36,58,100
37,88,129
38,89,134
39,78,131
40,72,133
41,81,134
42,75,136
43,61,155
44,92,103
45,91,96
46,32,44
47,75,82
48,73,103
49,73,99
50,35,100
51,91,87
52,50,34
53,39,37
54,28,23
55,82,39
56,72,50
57,56,143
58,22,144
59,80,107
60,86,110
61,65,140
62,67,140
63,36,33
64,73,107
65,63,34
66,62,28
67,57,3
68,32,28
69,60,15
70,28,41
71,25,40
72,88,132
73,79,133
74,73,135
75,82,109
76,66,140
77,70,150
78,68,140
79,83,104
80,76,136
81,82,135
82,90,135
83,86,181
84,88,179
85,89,175
86,90,170
87,91,167
88,78,156
89,76,157
90,74,158
91,73,160
92,64,127
93,14,105
94,98,110
95,73,150
96,72,150
97,88,112
98,75,111
99,87,111
100,67,86
101,54,91
102,71,103
103,39,11
104,43,20
105,47,28
106,67,165
107,80,29
108,79,15
109,77,0
110,45,68
111,28,76
112,76,66
113,35,55
114,81,77
115,78,99
116,19,83
117,32,81
118,41,84
119,56,82
120,67,79
121,75,76
122,92,66
123,19,99
124,29,54
125,94,108
126,75,88
127,15,71
128,81,72
129,70,104
130,39,61
131,78,95
132,16,124
133,76,63
134,84,90
135,39,161
136,40,170
137,12,103
138,29,151
139,20,55
140,69,189
141,95,110
142,68,94
143,22,67
144,52,65
145,58,66
146,68,150
147,20,115
148,83,202
149,60,188
150,51,180
151,100,15
152,100,204
153,64,66
154,70,65
155,74,64
156,24,52
157,70,56
158,64,53
159,58,53
160,51,54
161,47,57
162,17,53
163,48,64
164,98,118
165,71,122
166,80,106
167,87,119
168,100,54
169,49,171
170,59,179
171,82,197
172,31,159
173,74,60
174,86,78
175,100,200
176,70,195
177,14,120
178,83,162
179,82,164
180,80,167
181,79,171
182,75,174
183,70,137
184,69,137
185,68,136
186,59,134
187,30,118
188,87,71
189,82,56
190,77,57
191,72,138
192,31,138
193,89,54
194,72,177
195,99,78
196,92,73
197,99,72
198,80,89
199,99,193
200,100,187
201,85,185
202,56,156
203,64,110
204,62,167
205,47,110
206,58,119
207,42,123
208,83,191
209,75,94
210,51,162
211,60,172
212,50,144
213,23,128
214,41,146
215,20,136
216,53,128
217,81,83
218,81,103
219,76,105
220,84,97
221,76,47
222,64,41
223,53,41
224,44,43
225,38,47
226,34,63
227,13,86
228,39,73
229,47,75
230,57,76
231,66,74
232,74,72
233,79,69
234,14,88
235,76,107
236,86,84
237,86,102
238,91,107
239,87,104
240,78,110
241,92,107
242,93,109
243,79,63
244,83,64
245,86,65
246,45,58
247,39,55
248,105,80
249,156,61
250,105,108
251,182,38
252,135,69
253,143,69
254,150,69
255,159,64
256,128,67
257,145,43
258,136,44
259,154,45
260,159,48
261,165,69
262,130,182
263,159,58
264,188,70
265,174,64
266,140,100
267,110,129
268,109,134
269,120,132
270,126,134
271,117,135
272,123,136
273,139,155
274,104,103
275,106,96
276,170,42
277,124,81
278,124,103
279,125,99
280,164,100
281,106,87
282,152,32
283,162,36
284,175,23
285,117,40
286,129,49
287,144,143
288,181,144
289,117,107
290,111,110
291,135,141
292,133,141
293,166,31
294,124,107
295,137,33
296,138,26
297,146,3
298,170,28
299,141,15
300,174,40
301,178,40
302,109,132
303,118,133
304,125,135
305,115,109
306,134,141
307,130,151
308,132,141
309,113,104
310,122,137
311,116,135
312,108,135
313,113,181
314,112,180
315,111,175
316,110,171
317,109,167
318,122,157
319,124,158
320,126,159
321,127,161
322,134,128
323,188,105
324,127,151
325,129,150
326,109,113
327,122,111
328,110,111
329,132,86
330,146,91
331,127,103
332,164,11
333,159,19
334,154,26
335,133,164
336,119,29
337,122,15
338,125,0
339,156,67
340,173,75
341,124,65
342,166,53
343,118,76
344,119,99
345,183,83
346,169,80
347,159,83
348,144,82
349,133,79
350,125,76
351,107,66
352,182,99
353,172,52
354,102,108
355,123,88
356,189,71
357,118,71
358,128,104
359,162,59
360,120,95
361,187,123
362,123,63
363,113,90
364,162,161
365,162,171
366,190,102
367,173,151
368,183,54
369,131,189
370,101,110
371,131,94
372,180,66
373,149,64
374,143,65
375,132,151
376,181,115
377,117,202
378,140,188
379,150,180
380,136,65
381,130,64
382,126,63
383,177,51
384,130,55
385,137,52
386,144,51
387,150,52
388,155,55
389,186,53
390,153,62
391,127,123
392,117,106
393,110,119
394,152,171
395,142,180
396,117,197
397,172,160
398,125,60
399,112,77
400,130,196
401,188,120
402,117,163
403,118,165
404,120,168
405,121,172
406,125,174
407,129,138
408,130,138
409,131,137
410,140,134
411,170,118
412,112,70
413,117,55
414,122,56
415,128,138
416,170,138
417,110,54
418,128,177
419,106,73
420,118,89
421,115,185
422,144,156
423,134,110
424,137,167
425,152,110
426,141,119
427,158,123
428,116,191
429,123,94
430,150,162
431,140,172
432,150,144
433,178,128
434,159,147
435,182,136
436,147,129
437,117,83
438,116,103
439,121,105
440,112,97
441,123,47
442,136,40
443,148,39
444,157,41
445,164,46
446,167,61
447,189,86
448,162,73
449,154,75
450,144,75
451,134,74
452,126,71
453,121,69
454,189,88
455,121,108
456,112,83
457,110,102
458,105,107
459,110,104
460,119,110
461,104,107
462,103,109
463,121,63
464,116,64
465,114,65
466,157,57
467,162,53
468,64,59
469,74,59
470,64,50
471,53,59
472,64,68
473,140,58
474,150,58
475,140,49
476,130,58
477,140,67
