0,95,130
1,83,111
2,90,118
3,80,84
4,82,102
5,84,92
6,90,65
7,50,63
8,91,45
9,90,34
10,90,-5
11,95,132
12,96,134
13,97,135
14,99,154
15,98,157
16,98,161
17,99,165
18,101,172
19,85,115
20,80,115
21,35,37
22,68,69
23,61,70
24,55,70
25,48,66
26,72,68
27,56,48
28,64,49
29,50,49
30,47,53
31,44,71
32,77,181
33,48,61
34,35,71
35,39,66
36,57,103
37,83,128
38,86,133
39,75,129
40,70,130
41,79,133
42,74,133
43,66,148
44,77,111
45,76,103
46,38,47
47,72,83
48,65,107
49,66,103
50,38,101
51,78,93
52,49,38
53,42,41
54,37,23
55,75,44
56,70,52
57,60,138
58,51,142
59,71,112
60,77,115
61,66,134
62,69,135
63,40,36
64,66,110
65,60,38
66,58,32
67,54,3
68,37,30
69,56,18
70,36,43
71,34,42
72,84,131
73,77,131
74,72,131
75,73,114
76,67,134
77,70,142
78,70,135
79,72,111
80,76,134
81,81,134
82,88,134
83,90,171
84,87,163
85,87,159
86,88,156
87,89,153
88,78,146
89,76,147
90,74,149
91,72,151
92,63,128
93,44,104
94,88,117
95,74,142
96,72,142
97,80,118
98,70,114
99,79,116
100,65,87
101,54,92
102,66,106
103,42,12
104,44,22
105,47,32
106,72,158
107,72,34
108,71,15
109,69,-2
110,51,69
111,39,76
112,75,66
113,42,56
114,77,78
115,68,106
116,31,84
117,41,82
118,47,85
119,59,83
120,68,80
121,74,76
122,84,68
123,29,99
124,38,55
125,82,115
126,71,91
127,40,70
128,78,72
129,66,106
130,46,61
131,69,100
132,46,122
133,76,63
134,73,96
135,55,159
136,61,168
137,33,103
138,47,149
139,34,55
140,78,188
141,84,117
142,65,96
143,36,67
144,56,65
145,61,66
146,69,143
147,31,115
148,91,200
149,75,187
150,69,179
151,90,14
152,105,203
153,66,65
154,71,65
155,74,64
156,36,54
157,71,58
158,65,56
159,59,55
160,54,56
161,51,58
162,36,52
163,52,64
164,92,123
165,68,124
166,70,112
167,81,123
168,91,55
169,64,170
170,71,179
171,89,195
172,56,157
173,74,61
174,78,81
175,104,198
176,81,194
177,36,120
178,83,150
179,81,152
180,79,155
181,78,159
182,79,166
