0,99,129
1,97,117
2,99,120
3,91,90
4,97,110
5,97,99
6,98,71
7,44,61
8,97,46
9,97,36
10,97,0
11,99,132
12,100,134
13,101,135
14,101,148
15,101,152
16,102,155
17,102,159
18,103,156
19,98,120
20,90,118
21,26,27
22,66,69
23,59,69
24,52,69
25,42,63
26,72,68
27,54,45
28,63,47
29,46,46
30,41,48
31,38,67
32,78,161
33,42,57
34,25,58
35,31,60
36,62,99
37,88,127
38,90,132
39,79,127
40,73,126
41,82,130
42,77,129
43,68,136
44,91,117
45,90,110
46,33,39
47,77,83
48,74,108
49,74,104
50,40,95
51,90,100
52,48,34
53,38,35
54,29,16
55,80,46
56,71,52
57,62,129
58,38,116
59,79,113
60,85,116
61,65,126
62,68,127
63,35,29
64,74,110
65,61,38
66,60,31
67,53,3
68,32,24
69,56,17
70,30,35
71,28,33
72,89,130
73,81,129
74,75,127
75,81,114
76,66,126
77,70,134
78,69,127
79,83,114
80,78,130
81,84,132
82,91,134
83,93,155
84,90,157
85,90,154
86,91,150
87,92,147
88,78,139
89,77,140
90,74,141
91,73,143
92,68,123
93,30,82
94,98,120
95,74,134
96,72,134
97,88,118
98,76,113
99,87,117
100,69,86
101,57,89
102,73,105
103,37,8
104,40,19
105,46,28
106,75,143
107,77,36
108,75,18
109,72,0
110,46,66
111,31,71
112,76,67
113,36,51
114,82,79
115,78,108
116,27,74
117,36,77
118,44,81
119,58,81
120,68,79
121,75,76
122,91,72
123,27,89
124,31,49
125,94,119
126,77,91
127,26,53
128,80,73
129,73,104
130,39,57
131,78,103
132,32,99
133,76,64
134,84,101
135,50,139
136,53,143
137,25,86
138,40,129
139,26,44
140,78,166
141,95,120
142,71,95
143,27,60
144,52,65
145,58,66
146,68,134
147,29,102
148,91,176
149,72,162
150,64,154
151,97,18
152,105,178
153,65,65
154,71,65
155,74,64
156,28,46
157,69,57
158,62,54
159,56,53
160,49,53
161,45,55
162,25,38
163,47,63
164,100,124
165,75,122
166,79,113
167,89,123
168,98,58
169,60,149
170,69,157
171,90,173
172,45,131
173,74,62
174,86,84
175,104,175
176,81,170
177,28,101
178,84,143
179,82,146
180,81,148
181,80,152
182,82,150
183,72,128
184,70,127
185,69,125
186,64,125
187,36,108
188,86,75
189,81,59
190,77,59
191,73,129
192,39,122
193,87,59
194,80,155
195,97,90
196,91,82
197,97,81
198,81,95
199,104,169
200,103,162
201,91,160
202,64,138
203,67,109
204,72,147
205,50,106
206,61,114
207,45,115
208,90,167
209,77,97
210,60,143
211,69,152
212,56,130
213,33,113
214,48,130
215,33,115
216,56,120
217,81,88
218,80,112
219,76,111
220,83,109
221,75,51
222,62,44
223,51,41
224,43,42
225,37,45
226,36,58
227,24,72
228,41,71
229,49,74
230,58,75
231,67,73
232,74,72
233,79,70
234,28,67
235,76,112
236,85,92
237,85,115
238,90,117
239,86,115
240,78,113
241,91,119
242,92,119
243,78,65
244,82,67
245,84,68
246,43,56
247,39,52
248,104,90
249,155,61
250,106,117
251,182,23
252,132,69
253,140,69
254,147,68
255,158,62
256,126,68
257,143,44
258,134,46
259,152,44
260,158,47
261,163,65
262,131,160
263,158,57
264,186,54
265,171,57
266,140,98
267,111,127
268,112,133
269,124,127
270,132,127
