0,93,128
1,96,112
2,98,118
3,90,85
4,96,104
5,96,93
6,97,66
7,40,63
8,98,47
9,97,36
10,97,-6
11,93,130
12,94,132
13,94,133
14,96,148
15,95,151
16,95,154
17,95,158
18,100,166
19,97,116
20,89,115
21,13,31
22,63,68
23,55,69
24,48,69
25,37,66
26,69,66
27,49,50
28,59,51
29,41,52
30,35,54
31,31,70
32,71,177
33,37,62
34,12,66
35,22,65
36,57,101
37,82,127
38,84,131
39,73,129
40,68,132
41,77,132
42,72,134
43,62,149
44,89,112
45,88,104
46,25,49
47,74,82
48,71,107
49,70,103
50,34,100
51,89,94
52,43,43
53,31,45
54,18,18
55,79,49
56,67,53
57,55,140
58,26,138
59,77,112
60,83,114
61,65,138
62,67,138
63,28,40
64,70,110
65,58,44
66,56,38
67,48,0
68,23,27
69,53,15
70,20,45
71,17,38
72,83,129
73,75,131
74,70,133
75,79,113
76,66,138
77,68,142
78,69,138
79,80,111
80,75,134
81,79,133
82,86,133
83,88,165
84,84,157
85,84,153
86,85,150
87,87,147
88,76,144
89,74,145
90,71,146
91,70,148
92,63,129
93,16,99
94,97,117
95,72,141
96,70,142
97,86,117
98,73,114
99,85,116
100,66,86
101,52,91
102,69,106
103,29,7
104,35,19
105,40,37
106,69,155
107,76,39
108,73,14
109,70,-5
110,41,68
111,23,75
112,73,65
113,28,57
114,79,77
115,75,106
116,17,81
117,28,81
118,38,84
119,53,82
120,65,79
121,73,75
122,90,68
123,19,97
124,23,56
125,92,116
126,74,90
127,12,64
128,79,72
129,69,105
130,33,62
131,75,100
132,20,118
133,73,62
134,82,96
135,39,157
136,42,166
137,15,98
138,30,147
139,14,50
140,70,185
141,93,117
142,67,95
143,16,66
144,48,65
145,55,65
146,66,143
147,21,112
148,85,196
149,62,184
150,53,177
151,97,14
152,101,198
153,61,64
154,67,63
155,71,62
156,18,54
157,66,57
158,59,56
159,52,56
160,45,57
161,41,59
162,11,46
163,44,64
164,98,123
165,70,125
166,77,111
167,86,123
168,98,56
169,49,168
170,59,176
171,83,191
172,34,154
173,71,60
174,84,80
175,101,192
176,72,191
177,18,116
178,80,146
179,79,148
180,77,150
181,76,153
182,77,161
183,69,135
184,67,135
185,65,134
186,57,134
187,29,117
188,85,72
189,79,58
190,74,58
191,71,136
192,30,135
193,87,58
194,74,168
195,97,84
196,90,77
197,97,75
198,78,93
199,100,184
200,100,175
201,86,174
202,56,152
203,63,111
204,64,161
205,45,110
206,55,119
207,39,122
208,84,183
209,74,96
210,50,159
211,60,168
212,49,142
213,24,126
214,40,144
215,23,132
216,50,128
217,79,85
218,78,110
219,73,110
220,81,105
221,73,52
222,59,48
223,46,48
224,37,49
225,31,52
226,28,63
227,13,82
228,35,73
229,43,75
230,54,75
231,64,73
232,72,70
233,77,68
234,14,81
235,73,112
236,84,88
237,83,111
238,88,114
239,84,112
240,76,113
241,90,115
242,91,116
243,76,62
244,81,65
245,83,66
246,39,61
247,33,58
248,104,84
249,156,62
250,106,115
251,193,28
252,135,68
253,142,69
254,149,69
255,160,65
256,129,67
257,145,49
258,136,49
259,153,50
260,158,53
261,168,69
262,133,177
263,159,60
264,196,63
265,178,64
266,143,101
267,106,127
268,105,132
269,119,129
270,128,132
271,116,132
272,124,134
273,141,148
274,104,112
275,104,104
276,168,48
277,125,81
278,126,107
279,127,102
280,169,98
281,104,93
282,146,42
283,158,44
284,184,14
285,114,48
286,130,52
287,147,140
288,191,137
289,120,112
290,113,114
291,139,138
292,136,138
293,163,39
294,127,109
295,131,43
296,132,37
297,148,-3
298,177,24
299,142,13
300,175,45
301,186,34
302,105,130
303,117,131
304,126,133
305,118,113
306,138,138
307,133,142
308,135,138
309,115,111
310,123,134
311,115,133
312,105,133
313,112,165
314,108,157
315,107,153
316,107,150
317,106,147
318,124,144
319,125,144
320,127,146
321,129,148
322,137,128
323,198,97
324,129,141
325,131,142
326,110,117
327,124,114
328,111,116
329,134,85
330,148,90
331,128,105
332,170,3
333,163,17
334,148,36
335,133,155
336,115,39
337,121,13
338,124,-6
339,156,68
340,176,74
341,126,65
342,167,56
343,118,77
344,120,105
345,189,79
346,170,80
347,159,83
348,144,82
349,133,79
350,125,75
351,106,67
352,188,95
353,174,55
354,101,116
355,124,90
356,199,61
357,119,72
358,130,105
359,163,60
360,120,99
361,196,117
362,126,62
363,112,96
364,172,157
365,172,166
366,196,97
367,183,146
368,191,47
369,135,185
370,101,117
371,132,95
372,187,65
373,148,65
374,142,65
375,135,143
376,188,111
377,119,196
378,146,184
379,158,177
380,136,64
381,131,63
382,128,63
383,182,53
384,132,57
385,138,55
386,144,55
387,150,56
388,154,58
389,197,42
390,152,64
391,128,125
392,119,111
393,111,123
394,159,168
395,148,176
396,119,191
397,183,154
398,128,60
399,112,80
400,134,191
401,195,115
402,116,146
403,117,147
404,118,150
405,119,153
406,124,161
407,132,136
408,133,135
409,135,135
410,144,134
411,176,116
412,112,72
413,119,58
414,124,58
415,130,136
416,179,135
417,110,58
418,129,168
419,105,76
420,118,92
421,115,174
422,149,152
423,137,111
424,140,161
425,157,109
426,145,118
427,165,122
428,118,183
429,124,96
430,156,159
431,145,168
432,156,142
433,186,125
434,167,143
435,191,131
436,153,128
437,118,85
438,117,109
439,123,110
440,112,104
441,123,52
442,134,48
443,145,47
444,154,48
445,162,51
446,170,62
447,197,80
448,162,73
449,154,75
450,143,75
451,134,73
452,127,71
453,122,69
454,199,79
455,123,111
456,111,88
457,110,111
458,106,114
459,111,112
460,121,113
461,104,115
462,104,116
463,123,63
464,118,65
465,114,67
466,157,59
467,162,56
468,56,60
469,65,59
470,55,52
471,47,60
472,57,67
473,146,59
474,155,60
475,146,51
476,137,59
477,146,67
