0,92,136
1,91,108
2,94,115
3,86,81
4,90,100
5,91,89
6,94,62
7,55,61
8,94,44
9,94,34
10,94,-2
11,92,139
12,93,141
13,94,143
14,94,143
15,94,146
16,94,150
17,95,154
18,100,161
19,92,112
20,86,111
21,38,36
22,73,66
23,66,67
24,60,67
25,53,64
26,78,64
27,61,47
28,69,48
29,54,49
30,51,52
31,49,69
32,77,174
33,53,59
34,36,68
35,43,65
36,64,99
37,84,134
38,86,140
39,78,135
40,75,136
41,82,139
42,79,139
43,69,145
44,85,108
45,83,100
46,42,47
47,78,80
48,72,104
49,72,100
50,47,98
51,85,90
52,53,39
53,46,41
54,40,23
55,81,45
56,76,50
57,64,138
58,49,138
59,77,109
60,83,111
61,73,138
62,74,138
63,43,37
64,73,107
65,65,40
66,63,34
67,59,4
68,42,30
69,62,18
70,40,44
71,39,41
72,85,138
73,80,137
74,77,137
75,79,110
76,73,138
77,75,141
78,75,138
79,79,107
80,80,140
81,83,141
82,88,142
83,91,160
84,87,153
85,86,149
86,87,145
87,88,142
88,80,140
89,79,141
90,77,143
91,76,146
92,68,126
93,43,101
94,93,113
95,78,139
96,77,140
97,85,114
98,76,111
99,84,113
100,72,84
101,61,89
102,72,103
103,47,12
104,49,22
105,51,33
106,75,151
107,77,35
108,76,16
109,74,0
110,56,66
111,43,75
112,82,63
113,46,55
114,82,75
115,75,102
116,37,81
117,46,79
118,52,82
119,64,80
120,73,77
121,79,73
122,88,64
123,37,96
124,42,55
125,88,112
126,77,87
127,39,67
128,83,69
129,73,103
130,51,60
131,76,96
132,45,119
133,82,60
134,80,92
135,54,156
136,58,165
137,36,99
138,47,146
139,37,53
140,76,183
141,90,113
142,72,93
143,40,66
144,60,62
145,66,62
146,74,142
147,38,112
148,89,195
149,72,183
150,66,176
151,94,15
152,103,197
153,72,62
154,77,61
155,80,60
156,40,54
157,76,56
158,70,54
159,64,54
160,59,55
161,56,57
162,37,50
163,57,61
164,95,120
165,74,122
166,77,108
167,85,121
168,95,53
169,61,166
170,69,175
171,87,189
172,53,154
173,80,58
174,84,77
175,101,191
176,79,190
177,39,116
178,83,141
179,82,143
180,81,146
181,81,150
182,82,157
183,76,138
184,75,138
185,74,137
186,65,131
187,44,115
188,85,69
189,85,55
190,82,55
191,78,139
192,46,134
193,88,55
194,79,165
195,92,80
196,87,73
197,93,71
198,79,89
199,100,181
200,100,170
201,89,170
202,65,149
203,68,109
204,72,158
205,55,108
206,63,117
207,51,121
208,87,180
209,76,93
210,61,156
211,69,166
212,59,140
213,41,125
214,52,142
215,42,132
216,59,126
217,81,82
218,77,106
219,74,107
220,79,101
221,79,49
222,67,45
223,57,44
224,50,46
225,47,50
226,47,62
227,36,84
228,51,72
229,57,73
230,65,73
231,73,71
232,79,68
233,83,66
234,42,84
235,75,108
236,82,84
237,81,107
238,85,110
239,81,108
240,77,110
241,86,111
242,88,113
243,84,60
244,86,62
245,87,63
246,54,58
247,49,55
248,98,80
249,148,58
250,101,111
251,185,26
252,129,63
253,136,64
254,143,63
255,153,61
256,123,63
257,137,45
258,129,46
259,144,46
260,150,48
261,161,65
262,131,174
263,151,57
264,190,60
265,171,61
266,136,96
267,102,134
268,103,140
269,114,135
270,123,136
271,113,139
272,121,139
273,139,144
274,97,107
275,97,99
276,160,42
277,120,78
278,120,102
279,120,98
280,160,94
281,98,89
282,138,34
283,150,37
284,174,13
285,107,42
286,122,49
287,145,136
288,193,135
289,115,108
290,108,110
291,135,138
292,133,138
293,155,32
294,121,105
295,124,36
296,124,29
297,137,-2
298,166,22
299,132,13
300,166,39
301,177,32
302,102,137
303,113,137
304,122,137
305,113,109
306,134,138
307,129,141
308,132,138
309,108,106
310,120,140
311,112,141
312,103,142
313,111,160
314,105,153
315,104,149
316,104,145
317,103,142
318,120,140
319,121,141
320,123,143
321,124,145
322,133,124
323,199,94
324,126,139
325,127,140
326,106,114
327,120,110
328,107,112
329,128,81
330,140,86
331,123,101
332,158,3
333,151,15
334,140,28
335,131,150
336,108,32
337,113,13
338,116,-3
339,149,63
340,171,70
341,119,61
342,159,52
343,114,73
344,113,101
345,181,75
346,165,75
347,154,77
348,139,77
349,128,74
350,120,71
351,101,64
352,181,91
353,166,51
354,96,111
355,119,85
356,197,58
357,113,68
358,125,101
359,156,57
360,114,95
361,198,114
362,119,59
363,106,91
364,170,155
365,172,165
366,193,93
367,181,143
368,184,45
369,133,184
370,96,113
371,126,91
372,179,62
373,141,58
374,135,59
375,130,142
376,182,107
377,119,196
378,146,184
379,158,176
380,129,59
381,124,59
382,121,59
383,173,49
384,125,55
385,131,54
386,136,53
387,142,54
388,146,55
389,192,40
390,145,58
391,124,121
392,114,107
393,107,120
394,158,166
395,146,175
396,118,189
397,184,152
398,121,58
399,106,76
400,133,191
401,193,111
402,112,141
403,113,143
404,114,146
405,115,150
406,122,156
407,127,138
408,128,138
409,130,137
410,140,129
411,170,111
412,107,68
413,112,54
414,117,54
415,126,139
416,174,131
417,104,54
418,127,165
419,100,72
420,112,88
421,113,170
422,146,148
423,132,107
424,137,158
425,149,105
426,140,114
427,159,118
428,116,180
429,119,92
430,153,156
431,142,166
432,152,138
433,182,121
434,163,140
435,190,128
436,148,124
437,113,81
438,110,105
439,117,106
440,105,100
441,116,47
442,127,42
443,137,41
444,146,42
445,154,46
446,162,59
447,193,76
448,156,68
449,148,70
450,138,70
451,128,69
452,121,67
453,116,65
454,199,76
455,118,107
456,105,83
457,104,106
458,101,110
459,105,107
460,117,109
461,99,111
462,99,112
463,116,59
464,112,61
465,108,62
466,149,56
467,155,52
468,69,58
469,76,58
470,68,52
471,62,58
472,69,64
473,139,55
474,145,55
475,139,50
476,133,56
477,139,61
