0,102,135
1,111,103
2,107,111
3,100,80
4,111,96
5,109,86
6,102,63
7,47,61
8,100,43
9,99,33
10,96,0
11,102,137
12,102,139
13,102,140
14,102,140
15,102,142
16,102,145
17,102,148
18,105,153
19,109,107
20,101,107
21,14,32
22,68,66
23,61,68
24,54,68
25,44,64
26,74,64
27,56,44
28,65,45
29,49,46
30,44,49
31,38,69
32,77,166
33,44,59
34,12,65
35,29,63
36,67,99
37,94,133
38,95,139
39,86,135
40,81,137
41,88,139
42,82,139
43,71,144
44,105,103
45,103,96
46,32,41
47,80,79
48,85,103
49,83,99
50,45,99
51,102,87
52,50,32
53,40,35
54,24,19
55,83,39
56,72,48
57,66,139
58,17,134
59,90,107
60,95,108
61,72,141
62,74,140
63,35,30
64,83,106
65,64,33
66,63,26
67,56,2
68,32,26
69,62,16
70,28,38
71,22,36
72,95,136
73,87,137
74,82,139
75,91,108
76,73,140
77,77,142
78,74,140
79,95,103
80,83,140
81,89,140
82,95,140
83,96,153
84,94,148
85,94,145
86,95,142
87,95,140
88,83,140
89,82,141
90,81,143
91,80,144
92,75,126
93,7,96
94,108,109
95,79,140
96,78,141
97,98,111
98,85,111
99,97,110
100,73,84
101,62,89
102,81,102
103,37,9
104,44,18
105,47,26
106,78,148
107,81,29
108,79,16
109,75,0
110,48,66
111,30,74
112,78,62
113,36,53
114,85,75
115,90,99
116,22,80
117,36,80
118,46,82
119,60,81
120,70,77
121,78,73
122,96,65
123,24,96
124,30,51
125,106,107
126,82,87
127,6,63
128,84,69
129,79,103
130,41,59
131,88,95
132,10,114
133,78,59
134,95,90
135,41,152
136,39,160
137,12,96
138,30,142
139,17,49
140,75,173
141,106,109
142,76,93
143,22,64
144,55,63
145,61,63
146,76,142
147,25,111
148,88,181
149,64,174
150,52,169
151,98,16
152,102,181
153,67,62
154,72,61
155,76,60
156,24,50
157,71,55
158,64,54
159,58,54
160,52,55
161,48,57
162,9,46
163,50,62
164,107,117
165,83,121
166,90,105
167,97,118
168,100,53
169,53,161
170,63,167
171,89,176
172,27,149
173,76,58
174,92,77
175,104,176
176,76,178
177,15,113
178,89,140
179,88,142
180,87,144
181,87,146
182,86,151
183,78,140
184,77,140
185,76,139
186,70,132
187,38,115
188,90,69
189,84,53
190,79,54
191,79,140
192,36,132
193,91,53
194,81,158
195,107,78
196,98,73
197,105,71
198,88,88
199,104,169
200,104,161
201,93,161
202,63,148
203,73,109
204,71,154
205,56,108
206,67,116
207,50,120
208,91,169
209,83,93
210,56,153
211,66,160
212,57,139
213,28,123
214,47,140
215,20,128
216,61,126
217,87,82
218,93,102
219,87,105
220,96,97
221,77,46
222,65,40
223,54,40
224,45,42
225,39,46
226,35,61
227,11,80
228,42,72
229,50,74
230,60,74
231,69,71
232,76,68
233,81,66
234,6,79
235,87,107
236,94,83
237,99,102
238,102,106
239,98,104
240,88,109
241,104,107
242,103,108
243,81,59
244,85,61
245,88,63
246,46,58
247,40,53
248,112,79
249,139,56
250,113,107
251,151,30
252,124,62
253,129,63
254,135,63
255,141,59
256,119,61
257,132,42
258,125,43
259,138,43
260,142,46
261,146,64
262,124,161
263,141,54
264,155,60
265,150,58
266,132,96
267,109,132
268,108,138
269,115,134
270,120,135
271,113,137
272,117,137
273,128,140
274,115,103
275,116,96
276,148,40
277,119,78
278,125,101
279,124,97
280,147,94
281,114,87
282,136,34
283,143,36
284,147,17
285,112,40
286,119,46
287,133,134
288,147,125
289,120,105
290,116,107
291,125,138
292,124,138
293,145,31
294,124,104
295,126,34
296,127,29
297,129,2
298,147,24
299,128,15
300,150,37
301,151,34
302,109,136
303,115,136
304,119,136
305,118,106
306,124,138
307,122,139
308,123,138
309,119,103
310,116,138
311,112,138
312,108,139
313,112,152
314,109,147
315,109,144
316,109,141
317,108,139
318,116,138
319,118,139
320,119,140
321,120,142
