0,94,136
1,98,113
2,97,117
3,92,85
4,98,105
5,98,94
6,98,66
7,52,57
8,98,49
9,98,41
10,99,2
11,94,138
12,94,140
13,94,141
14,94,141
15,94,144
16,94,148
17,95,151
18,97,159
19,97,115
20,89,114
21,23,27
22,69,62
23,63,63
24,57,63
25,48,60
26,75,61
27,59,49
28,66,49
29,53,50
30,48,51
31,42,64
32,70,170
33,49,56
34,20,58
35,34,60
36,63,97
37,85,134
38,87,139
39,78,135
40,74,136
41,81,138
42,76,138
43,65,142
44,91,112
45,90,105
46,38,47
47,77,79
48,74,105
49,74,100
50,44,94
51,91,95
52,55,43
53,45,44
54,30,17
55,85,50
56,72,51
57,59,135
58,25,124
59,79,109
60,84,112
61,68,137
62,70,137
63,42,40
64,74,107
65,68,45
66,67,39
67,58,4
68,35,27
69,62,20
70,34,43
71,28,35
72,86,137
73,79,137
74,75,137
75,80,110
76,69,137
77,72,139
78,70,138
79,83,109
80,78,139
81,82,140
82,88,140
83,87,158
84,86,150
85,86,147
86,87,143
87,88,140
88,78,139
89,76,140
90,75,142
91,74,144
92,67,125
93,19,86
94,97,116
95,74,138
96,73,139
97,87,115
98,76,111
99,86,114
100,71,82
101,60,87
102,73,103
103,41,9
104,46,22
105,53,38
106,70,148
107,83,42
108,79,20
109,77,2
110,52,62
111,34,69
112,78,60
113,41,53
114,82,75
115,79,104
116,27,73
117,39,74
118,48,77
119,61,76
120,70,73
121,77,70
122,91,67
123,28,89
124,36,52
125,93,115
126,77,87
127,18,54
128,82,68
129,72,102
130,46,57
131,79,98
132,21,104
133,77,58
134,85,96
135,38,148
136,38,155
137,21,88
138,31,136
139,24,45
140,67,179
141,94,116
142,71,92
143,28,60
144,58,58
145,64,58
146,70,140
147,28,103
148,80,191
149,57,177
150,48,168
151,98,21
152,96,193
153,68,58
154,73,57
155,76,57
156,31,50
157,72,54
158,66,53
159,61,53
160,56,54
161,52,55
162,20,38
163,55,58
164,97,122
165,74,122
166,79,109
167,87,122
168,98,57
169,47,159
170,57,169
171,80,185
172,31,141
173,75,56
174,87,80
175,96,188
176,68,186
177,22,104
178,82,140
179,81,142
180,80,144
181,79,148
182,78,154
183,73,138
184,72,137
185,70,136
186,62,130
187,37,109
188,87,71
189,83,55
190,78,55
191,74,138
192,35,126
193,89,57
194,74,161
195,98,85
196,91,77
197,98,76
198,81,91
199,97,178
200,97,168
201,85,166
202,57,145
203,67,107
204,65,154
205,52,105
206,61,114
207,46,116
208,82,176
209,77,94
210,50,151
211,60,161
212,52,135
213,29,116
214,43,136
215,25,120
216,55,123
217,82,83
218,81,108
219,76,108
220,84,105
221,78,51
222,67,48
223,58,47
224,50,48
225,44,50
226,40,58
227,20,73
228,46,67
229,53,69
230,62,69
231,70,67
232,76,65
233,80,64
234,19,70
235,76,109
236,86,88
237,86,110
238,89,113
239,86,110
240,78,111
241,91,114
242,91,115
243,80,58
244,84,61
245,86,63
246,50,56
247,46,53
248,104,85
249,144,58
250,106,114
251,172,28
252,124,63
253,131,64
254,137,64
255,147,61
256,118,62
257,137,47
258,129,48
259,144,49
260,148,51
261,153,65
262,123,170
263,147,57
264,175,59
265,161,61
266,132,98
267,103,135
268,102,140
269,112,136
270,118,137
271,110,139
272,115,139
273,129,142
274,104,112
275,105,105
276,159,48
277,118,79
278,121,105
279,121,100
280,152,95
281,104,95
282,143,43
283,153,44
284,166,17
285,112,48
286,121,50
287,135,135
288,169,125
289,116,109
290,110,112
291,126,140
292,125,140
293,157,40
294,121,107
295,130,44
296,132,39
297,139,5
298,161,28
299,134,21
300,163,44
301,168,36
302,103,137
303,111,138
304,117,138
305,114,111
306,125,140
307,122,142
308,124,140
309,112,109
310,114,140
311,109,140
312,102,141
313,106,158
314,104,151
315,103,147
316,102,144
317,102,141
318,114,140
319,116,142
320,117,143
321,119,145
322,127,125
323,175,87
324,119,140
325,120,141
326,108,115
327,119,111
328,109,114
329,125,82
330,136,87
331,122,103
332,156,9
333,151,22
334,146,38
335,123,149
336,115,40
337,118,21
338,121,3
339,143,63
340,160,70
341,115,61
342,155,54
343,114,75
344,117,104
345,169,74
346,155,76
347,145,79
348,132,77
349,123,74
350,116,71
351,105,67
352,168,90
353,160,53
354,102,115
355,118,87
356,177,55
357,111,68
358,123,102
359,150,57
360,117,99
361,173,105
362,115,58
363,111,96
364,155,148
365,155,156
366,175,89
367,163,136
368,172,46
369,126,179
370,101,116
371,124,92
372,167,61
373,137,60
374,131,60
375,123,142
376,167,104
377,113,192
378,136,177
379,145,168
380,125,59
381,120,58
382,116,58
383,165,51
384,122,53
385,128,51
386,135,51
387,141,53
388,144,54
389,176,39
390,141,59
391,121,122
392,116,109
393,108,122
394,146,160
395,137,170
396,113,185
397,163,142
398,117,56
399,109,80
400,125,186
401,173,105
402,109,140
403,110,143
404,111,146
405,112,149
406,116,154
407,120,139
408,122,139
409,123,138
410,132,130
411,158,110
412,109,71
413,111,55
414,115,55
415,119,140
416,159,127
417,105,57
418,120,161
419,104,77
420,114,91
421,108,167
422,136,145
423,128,108
424,129,154
425,143,106
426,134,115
427,149,117
428,111,177
429,118,94
430,143,151
431,134,161
432,142,136
433,165,117
434,151,136
435,169,121
436,139,124
437,114,83
438,114,108
439,119,108
440,111,105
441,117,50
442,129,47
443,139,46
444,147,48
445,153,50
446,155,59
447,176,74
448,148,68
449,141,71
450,131,70
451,123,68
452,117,66
453,112,65
454,176,71
455,119,109
456,109,88
457,109,110
458,106,113
459,109,111
460,117,111
461,104,114
462,103,115
463,113,59
464,109,62
465,107,64
466,146,56
467,151,54
468,62,56
469,68,56
470,61,50
471,55,56
472,62,61
473,133,55
474,140,55
475,134,49
476,126,54
477,133,61
