0,101,131
1,99,108
2,98,116
3,92,82
4,100,100
5,99,89
6,98,65
7,43,58
8,98,46
9,98,36
10,99,-4
11,100,133
12,100,135
13,99,136
14,99,149
15,99,152
16,99,156
17,98,161
18,94,168
19,99,113
20,90,112
21,8,30
22,63,66
23,56,66
24,48,66
25,38,61
26,70,64
27,54,45
28,62,46
29,46,47
30,40,49
31,30,66
32,61,180
33,40,57
34,3,66
35,21,61
36,53,99
37,88,129
38,88,134
39,75,131
40,65,133
41,77,135
42,68,135
43,52,147
44,92,108
45,92,100
46,29,44
47,72,81
48,70,104
49,69,100
50,28,97
51,92,90
52,50,37
53,38,39
54,17,16
55,83,45
56,69,49
57,45,137
58,4,144
59,75,109
60,83,112
61,53,137
62,56,138
63,34,34
64,68,107
65,65,38
66,64,32
67,52,-2
68,24,24
69,57,13
70,24,40
71,15,35
72,88,132
73,76,133
74,67,134
75,77,110
76,54,137
77,60,143
78,57,138
79,81,107
80,69,136
81,78,135
82,88,135
83,82,167
84,85,160
85,86,155
86,87,151
87,88,148
88,70,144
89,68,145
90,66,147
91,65,149
92,56,126
93,-1,103
94,98,114
95,64,142
96,62,142
97,85,115
98,70,111
99,84,113
100,63,85
101,49,89
102,67,103
103,31,4
104,37,16
105,48,30
106,60,155
107,82,35
108,77,13
109,74,-4
110,42,64
111,20,72
112,74,63
113,31,52
114,78,76
115,76,102
116,10,79
117,26,77
118,37,80
119,52,80
120,64,77
121,72,74
122,90,66
123,9,95
124,24,51
125,94,112
126,72,88
127,0,65
128,79,70
129,65,103
130,36,57
131,76,96
132,0,123
133,74,60
134,84,92
135,23,161
136,22,173
137,0,100
138,12,151
139,9,49
140,59,190
141,95,114
142,64,93
143,13,62
144,50,61
145,56,61
146,58,143
147,7,112
148,74,202
149,48,191
150,36,184
151,99,14
152,91,203
153,62,61
154,69,60
155,72,60
156,18,49
157,67,55
158,61,53
159,55,52
160,48,53
161,44,54
162,3,46
163,46,59
164,97,121
165,66,122
166,76,108
167,84,121
168,98,56
169,35,172
170,47,181
171,75,195
172,12,161
173,72,58
174,85,78
175,92,197
176,60,197
177,0,119
178,78,147
179,77,149
180,75,152
181,74,156
182,69,162
183,61,136
184,59,136
185,58,135
186,49,131
187,18,116
188,85,71
189,81,55
190,76,55
191,62,137
192,15,137
193,88,56
194,65,171
195,99,81
196,91,74
197,99,73
198,78,90
199,93,188
200,94,177
201,79,176
202,45,152
203,58,109
204,54,163
205,39,108
206,49,117
207,30,121
208,76,187
209,72,94
210,39,161
211,50,171
212,38,140
213,8,127
214,27,144
215,4,136
216,41,126
217,79,83
218,79,105
219,72,107
220,84,100
221,76,49
222,63,44
223,52,42
224,43,44
225,36,47
226,29,59
227,1,83
228,35,70
229,43,72
230,54,73
231,64,71
232,71,69
233,77,67
234,0,84
235,72,109
236,85,85
237,86,107
238,90,111
239,85,108
240,73,111
241,92,112
242,92,113
243,77,61
244,81,63
245,84,65
246,42,56
247,36,53
248,105,82
249,148,64
250,106,112
251,173,38
252,128,71
253,136,71
254,143,71
255,152,67
256,121,69
257,139,50
258,130,51
259,147,52
260,151,55
261,158,72
262,122,181
263,151,63
264,176,72
265,166,68
266,137,101
267,112,129
268,110,135
269,121,132
270,127,134
271,118,135
272,124,136
273,134,148
274,106,108
275,107,100
276,162,48
277,120,83
278,125,105
279,125,101
280,159,101
281,106,90
282,145,40
283,156,43
284,167,23
285,112,47
286,122,54
287,141,139
288,168,149
289,118,110
290,111,112
291,134,138
292,132,139
293,159,38
294,125,108
295,131,41
296,133,34
297,142,2
298,164,30
299,137,17
300,166,45
301,169,42
302,111,132
303,120,134
304,126,135
305,116,111
306,133,139
307,129,143
308,131,139
309,114,108
310,122,137
311,116,136
312,109,136
313,106,167
314,109,160
315,109,155
316,109,151
317,108,149
318,121,145
319,123,146
320,125,148
321,126,150
322,133,127
323,174,109
324,125,143
325,127,143
326,109,115
327,122,112
328,110,114
329,128,87
330,141,92
331,126,104
332,158,11
333,153,21
334,148,34
335,127,156
336,115,36
337,120,15
338,123,-2
339,149,70
340,166,77
341,117,67
342,159,58
343,114,78
344,120,103
345,173,85
346,163,82
347,154,84
348,140,83
349,128,80
350,120,77
351,105,67
352,174,101
353,164,57
354,103,112
355,120,90
356,175,72
357,114,72
358,127,104
359,154,63
360,120,97
361,173,129
362,116,64
363,113,93
364,155,164
365,152,175
366,178,106
367,165,154
368,173,56
369,123,190
370,101,114
371,128,95
372,171,70
373,142,66
374,136,67
375,130,144
376,174,117
377,107,202
378,130,191
379,140,184
380,129,67
381,123,66
382,118,65
383,168,56
384,123,60
385,130,58
386,137,58
387,143,59
388,147,61
389,175,53
390,146,65
391,125,123
392,118,109
393,110,122
394,144,174
395,133,182
396,109,196
397,161,164
398,118,62
399,110,79
400,120,197
401,176,124
402,115,147
403,117,149
404,118,152
405,119,156
406,118,162
407,129,137
408,130,137
409,132,136
410,139,132
411,166,119
412,110,72
413,111,58
414,115,59
415,127,138
416,165,140
417,106,58
418,120,171
419,105,75
420,116,91
421,107,177
422,139,153
423,132,111
424,130,163
425,150,111
426,139,119
427,156,124
428,109,187
429,121,95
430,143,162
431,133,172
432,146,142
433,172,132
434,155,147
435,173,140
436,146,128
437,115,84
438,117,106
439,122,108
440,114,101
441,117,52
442,130,47
443,142,46
444,150,48
445,156,52
446,159,65
447,178,89
448,155,75
449,148,77
450,138,77
451,128,75
452,120,73
453,115,70
454,175,91
455,122,109
456,111,86
457,111,107
458,107,111
459,111,109
460,120,111
461,105,112
462,104,114
463,114,64
464,111,66
465,109,67
466,149,62
467,154,58
468,56,57
469,63,57
470,56,50
471,48,57
472,56,63
473,134,62
474,141,62
