0,99,135
1,97,110
2,98,116
3,90,83
4,96,102
5,96,91
6,97,65
7,51,63
8,97,48
9,97,38
10,97,-1
11,99,137
12,99,139
13,99,140
14,99,146
15,99,148
16,99,152
17,99,155
18,100,165
19,97,114
20,89,113
21,20,35
22,69,67
23,63,67
24,56,68
25,47,66
26,75,65
27,59,52
28,67,52
29,52,53
30,48,56
31,40,70
32,71,178
33,48,62
34,17,68
35,30,67
36,58,101
37,87,134
38,88,138
39,77,134
40,70,135
41,79,137
42,73,137
43,60,146
44,90,110
45,89,102
46,37,52
47,75,81
48,71,106
49,71,101
50,36,99
51,89,92
52,55,46
53,45,48
54,27,22
55,85,50
56,73,53
57,52,138
58,24,142
59,77,111
60,84,113
61,60,136
62,62,136
63,41,44
64,70,109
65,69,46
66,67,41
67,55,3
68,32,31
69,60,19
70,32,49
71,25,41
72,88,136
73,78,136
74,71,136
75,79,112
76,61,136
77,66,140
78,63,137
79,81,109
80,74,138
81,81,138
82,89,139
83,88,164
84,88,155
85,88,151
86,88,148
87,89,145
88,74,142
89,73,143
90,71,144
91,70,146
92,61,127
93,17,103
94,97,115
95,69,140
96,68,140
97,86,116
98,73,113
99,85,114
100,67,85
101,54,90
102,69,104
103,38,11
104,43,23
105,53,40
106,67,154
107,83,42
108,77,17
109,74,0
110,51,67
111,31,76
112,78,64
113,40,59
114,81,77
115,76,104
116,21,82
117,37,80
118,47,82
119,61,80
120,70,77
121,77,74
122,90,67
123,20,97
124,33,59
125,93,114
126,75,89
127,16,67
128,83,71
129,68,104
130,44,63
131,76,99
132,20,122
133,78,61
134,83,95
135,38,159
136,41,169
137,16,101
138,28,149
139,21,53
140,70,187
141,94,115
142,67,94
143,23,68
144,58,63
145,63,63
146,64,141
147,20,113
148,85,198
149,63,187
150,53,180
151,97,17
152,102,199
153,68,62
154,73,62
155,76,62
156,26,57
157,72,57
158,66,56
159,61,56
160,56,58
161,52,59
162,17,49
163,54,63
164,98,122
165,70,124
166,77,110
167,86,123
168,97,56
169,49,170
170,60,178
171,84,193
172,32,158
173,76,60
174,85,80
175,101,194
176,73,194
177,17,118
178,81,144
179,80,145
180,78,148
181,78,151
182,76,160
183,67,137
184,65,136
185,64,135
186,55,132
187,29,117
188,85,71
189,83,58
190,79,58
191,69,137
192,29,137
193,89,58
194,73,169
195,97,82
196,90,76
197,97,74
198,79,92
199,101,185
200,100,174
201,86,174
202,55,151
203,62,110
204,64,161
205,45,110
206,55,118
207,38,122
208,84,184
209,74,95
210,50,159
211,61,169
212,47,140
213,22,127
214,39,144
215,21,135
216,48,127
217,80,84
218,79,108
219,74,109
220,82,103
221,78,53
222,67,50
223,58,50
224,50,51
225,44,54
226,38,65
227,16,84
228,44,73
229,52,74
230,61,73
231,70,72
232,76,69
233,81,67
234,16,84
235,73,110
236,84,87
237,84,109
238,89,112
239,84,110
240,75,112
241,90,113
242,91,115
243,80,62
244,84,64
245,87,66
246,50,61
247,45,59
248,104,83
249,149,59
250,106,113
251,182,29
252,130,65
253,137,65
254,144,65
255,153,62
256,124,63
257,140,49
258,132,49
259,148,50
260,153,52
261,161,66
262,132,177
263,152,58
264,188,62
265,171,62
266,141,98
267,111,133
268,111,137
269,123,133
270,130,133
271,120,136
272,127,135
273,143,143
274,104,110
275,104,102
276,164,48
277,122,80
278,126,104
279,126,99
280,165,94
281,104,92
282,144,43
283,155,45
284,173,16
285,112,49
286,125,51
287,150,134
288,187,137
289,120,109
290,113,112
291,141,133
292,139,133
293,160,40
294,127,106
295,129,44
296,131,38
297,141,0
298,167,26
299,136,16
300,169,45
301,176,36
302,111,135
303,122,135
304,129,134
305,118,110
306,140,133
307,134,138
308,137,134
309,114,108
310,126,136
311,119,137
312,110,138
313,113,164
314,112,154
315,111,150
316,111,147
317,110,144
318,126,140
319,127,140
320,129,142
321,130,144
322,139,124
323,192,97
324,131,137
325,133,137
326,110,115
327,125,111
328,111,113
329,131,83
330,144,87
331,128,102
332,160,6
333,154,19
334,147,37
335,135,151
336,114,41
337,117,16
338,120,-1
339,150,64
340,170,71
341,120,62
342,161,55
343,116,75
344,119,102
345,181,76
346,164,76
347,154,79
348,139,78
349,129,75
350,121,72
351,105,66
352,182,92
353,168,54
354,101,113
355,123,87
356,191,61
357,115,69
358,129,102
359,156,58
360,120,97
361,191,117
362,120,59
363,112,94
364,169,155
365,168,166
366,190,95
367,179,145
368,182,48
369,134,185
370,101,115
371,130,92
372,179,62
373,142,61
374,136,61
375,136,138
376,183,108
377,118,197
378,144,185
379,155,177
380,131,60
381,125,60
382,122,60
383,175,52
384,127,55
385,133,53
386,139,53
387,145,54
388,148,56
389,187,43
390,146,60
391,129,121
392,119,108
393,112,122
394,157,167
395,146,176
396,119,192
397,179,154
398,122,58
399,110,79
400,132,192
401,190,113
402,119,142
403,120,144
404,121,146
405,122,150
406,125,158
407,134,134
408,135,134
409,136,133
410,147,128
411,174,112
412,110,71
413,114,56
414,119,56
415,132,135
416,176,132
417,107,57
418,129,167
419,104,75
420,117,90
421,115,173
422,148,148
423,136,108
424,140,159
425,155,106
426,145,115
427,163,118
428,118,183
429,123,93
430,154,156
431,144,167
432,156,137
433,183,122
434,165,140
435,187,130
436,153,123
437,116,83
438,116,106
439,123,107
440,112,102
441,119,51
442,131,48
443,141,47
444,150,48
445,157,51
446,163,60
447,190,79
448,156,69
449,149,71
450,138,71
451,129,69
452,122,68
453,117,66
454,192,79
455,123,108
456,110,86
457,110,108
458,106,112
459,110,109
460,122,110
461,104,113
462,104,114
463,118,60
464,113,63
465,111,64
466,151,57
467,156,55
468,63,59
469,70,59
470,63,53
471,56,60
472,63,65
473,137,57
474,144,57
475,137,51
476,130,57
477,137,63
