0,102,133
1,100,107
2,99,114
3,94,81
4,100,99
5,100,89
6,100,64
7,48,59
8,101,44
9,101,34
10,103,-4
11,102,136
12,101,138
13,100,139
14,100,139
15,100,142
16,100,145
17,99,148
18,96,154
19,99,111
20,92,110
21,25,27
22,68,64
23,61,66
24,54,66
25,45,61
26,74,63
27,58,42
28,66,43
29,50,44
30,45,47
31,39,65
32,68,168
33,45,56
34,18,61
35,31,59
36,61,98
37,93,132
38,93,137
39,83,133
40,76,134
41,85,137
42,78,136
43,63,141
44,94,107
45,93,99
46,37,41
47,77,79
48,76,103
49,76,99
50,39,96
51,94,89
52,55,35
53,45,36
54,32,14
55,85,42
56,73,47
57,57,135
58,16,135
59,81,108
60,87,110
61,67,136
62,69,136
63,41,31
64,76,106
65,68,36
66,67,30
67,61,-1
68,37,22
69,65,13
70,33,37
71,29,32
72,93,135
73,84,135
74,77,135
75,83,109
76,68,136
77,72,138
78,69,136
79,85,106
80,79,137
81,85,138
82,93,139
83,87,154
84,90,147
85,91,144
86,92,141
87,93,139
88,79,137
89,78,138
90,76,140
91,75,142
92,66,124
93,12,95
94,99,112
95,74,137
96,73,137
97,89,113
98,78,110
99,88,111
100,69,83
101,57,88
102,74,102
103,44,4
104,48,15
105,53,29
106,69,147
107,83,32
108,82,13
109,80,-4
110,48,64
111,32,70
112,77,61
113,39,50
114,83,75
115,81,101
116,22,77
117,37,76
118,47,80
119,60,79
120,70,76
121,76,72
122,93,66
123,21,93
124,33,49
125,95,111
126,78,87
127,16,60
128,82,69
129,73,102
130,42,56
131,81,96
132,13,115
133,77,58
134,87,92
135,33,153
136,32,162
137,13,95
138,23,143
139,23,46
140,66,176
141,96,112
142,71,92
143,25,59
144,55,61
145,61,61
146,70,139
147,20,109
148,79,186
149,56,177
150,45,171
151,102,14
152,95,187
153,67,60
154,72,59
155,75,59
156,28,46
157,71,52
158,65,49
159,59,49
160,52,50
161,49,52
162,20,42
163,51,60
164,98,119
165,74,120
166,82,107
167,88,119
168,100,54
169,44,162
170,55,169
171,80,180
172,22,151
173,75,56
174,88,77
175,95,182
176,67,182
177,13,112
178,85,138
179,84,140
180,83,142
181,82,145
182,77,151
183,73,136
184,72,136
185,71,135
186,60,129
187,30,113
188,88,70
189,83,53
190,78,53
191,74,137
192,28,132
193,90,54
194,72,159
195,100,80
196,94,74
197,100,72
198,83,89
199,96,174
200,96,164
201,84,163
202,55,146
203,66,108
204,63,154
205,49,106
206,59,115
207,41,118
208,81,173
209,78,93
210,48,153
211,58,161
212,49,137
213,21,122
214,38,139
215,16,129
216,52,124
217,83,82
218,83,105
219,78,106
220,87,100
221,78,46
222,67,41
223,57,40
224,48,41
225,42,45
226,37,57
227,15,78
228,43,69
229,51,72
230,60,71
231,69,69
232,75,67
233,80,65
234,14,77
235,78,107
236,88,84
237,88,106
238,91,109
239,88,107
240,80,109
241,93,110
242,93,111
243,79,59
244,83,61
245,86,63
246,46,54
247,42,51
248,106,81
249,148,60
250,106,111
251,175,31
252,128,67
253,135,68
254,142,67
255,150,63
256,121,65
257,140,45
258,131,45
259,147,46
260,152,50
261,156,68
262,122,169
263,150,58
264,178,65
265,163,63
266,135,99
267,110,132
268,108,137
269,116,133
270,120,135
271,113,137
272,117,137
273,129,143
274,105,107
275,107,99
276,161,44
277,121,80
278,121,104
279,122,100
280,157,98
281,107,90
282,146,35
283,156,38
284,169,17
285,115,43
286,123,49
287,136,136
288,172,138
289,116,108
290,110,110
291,123,137
292,122,138
293,159,33
294,121,107
295,133,36
296,135,30
297,143,0
298,164,25
299,138,15
300,165,41
301,171,36
302,109,135
303,115,135
304,118,136
305,114,110
306,122,138
307,120,139
308,121,138
309,113,107
310,115,138
311,111,138
312,106,139
313,105,154
314,107,148
315,107,144
316,107,141
317,106,139
318,115,138
319,116,139
320,118,141
321,118,143
322,128,125
323,178,98
324,117,138
325,119,138
326,108,113
327,119,111
328,109,112
329,128,84
330,140,89
331,123,103
332,159,7
333,154,18
334,149,29
335,123,148
336,118,33
337,122,14
338,125,-3
339,148,66
340,164,74
341,117,63
342,158,53
343,116,75
344,117,102
345,173,80
346,160,79
347,152,82
348,138,81
349,128,78
350,121,74
351,107,66
352,173,96
353,163,53
354,103,111
355,120,88
356,179,63
357,115,70
358,123,103
359,153,58
360,118,97
361,176,118
362,117,60
363,112,92
364,157,155
365,156,165
366,179,98
367,167,146
368,175,49
369,123,177
370,102,112
371,126,93
372,168,65
373,141,63
374,135,63
375,121,140
376,172,112
377,110,186
378,132,179
379,143,173
380,129,63
381,123,62
382,119,61
383,167,51
384,124,54
385,131,52
386,137,51
387,144,53
388,147,55
389,178,45
390,145,62
391,122,121
392,116,107
393,108,119
394,145,164
395,134,171
396,110,181
397,165,154
398,119,58
399,111,78
400,122,183
401,177,115
402,111,138
403,112,140
404,113,143
405,114,146
406,115,152
407,119,137
408,121,137
409,122,136
410,134,130
411,163,115
412,111,70
413,113,55
414,117,55
415,118,138
416,164,134
417,108,55
418,119,160
419,107,74
420,116,90
421,108,164
422,136,147
423,129,109
424,128,155
425,147,108
426,136,116
427,153,120
428,110,173
429,120,94
430,142,155
431,132,162
432,143,139
433,170,125
434,153,141
435,174,132
436,142,125
437,115,83
438,115,105
439,119,107
440,112,100
441,119,48
442,132,42
443,142,41
444,151,43
445,156,47
446,157,61
447,179,81
448,153,72
449,146,74
450,137,74
451,128,72
452,120,69
453,116,67
454,178,81
455,118,108
456,111,85
457,110,106
458,107,109
459,110,107
460,117,110
461,105,110
462,104,112
463,115,61
464,112,63
465,111,64
466,149,57
467,154,53
468,58,54
469,65,54
470,58,47
471,50,54
472,58,61
473,136,57
474,143,57
475,136,51
476,129,57
477,136,63
