0,98,131
1,95,108
2,97,115
3,89,85
4,94,100
5,94,91
6,96,69
7,47,66
8,96,52
9,96,42
10,95,7
11,98,133
12,99,134
13,99,135
14,100,151
15,100,153
16,100,156
17,100,160
18,103,171
19,95,112
20,89,112
21,24,43
22,67,71
23,60,71
24,54,72
25,45,69
26,72,69
27,55,53
28,63,53
29,48,54
30,43,57
31,40,74
32,74,180
33,45,64
34,23,74
35,32,70
36,60,103
37,87,130
38,88,134
39,77,131
40,71,133
41,80,134
42,75,135
43,65,150
44,88,108
45,87,101
46,34,51
47,75,85
48,72,106
49,71,102
50,40,102
51,88,92
52,49,43
53,40,46
54,29,31
55,81,49
56,70,56
57,59,140
58,34,142
59,78,110
60,84,112
61,65,138
62,67,138
63,36,42
64,72,109
65,62,44
66,61,38
67,55,13
68,33,37
69,59,26
70,30,48
71,27,47
72,87,132
73,79,133
74,73,134
75,79,111
76,66,138
77,70,144
78,68,138
79,81,108
80,76,135
81,82,135
82,90,135
83,91,170
84,89,160
85,89,156
86,90,153
87,91,150
88,77,146
89,76,147
90,75,149
91,74,151
92,65,128
93,26,106
94,96,113
95,73,143
96,71,143
97,86,115
98,75,113
99,85,114
100,68,89
101,56,93
102,70,105
103,39,20
104,43,29
105,47,38
106,71,158
107,78,40
108,76,25
109,73,9
110,48,71
111,33,79
112,76,67
113,37,60
114,80,80
115,76,103
116,26,87
117,38,84
118,46,86
119,59,84
120,69,81
121,76,77
122,89,71
123,26,101
124,32,60
125,91,112
126,75,91
127,23,74
128,81,73
129,70,105
130,42,65
131,76,99
132,29,124
133,75,65
134,82,95
135,45,160
136,48,169
137,23,104
138,37,150
139,25,60
140,74,189
141,93,113
142,69,97
143,27,71
144,54,67
145,60,67
146,69,145
147,28,116
148,89,200
149,67,188
150,58,180
151,95,24
152,105,202
153,65,66
154,70,66
155,74,65
156,28,59
157,69,61
158,63,60
159,57,59
160,51,60
161,48,62
162,22,57
163,50,66
164,98,121
165,72,123
166,77,109
167,86,121
168,96,60
169,55,171
170,64,179
171,87,195
172,40,158
173,73,63
174,84,82
175,104,197
176,76,195
177,25,121
178,83,149
179,82,150
180,81,153
181,81,156
182,79,166
183,70,136
184,69,136
185,67,135
186,61,133
187,36,119
188,85,75
189,81,60
190,76,61
191,72,136
192,37,138
193,87,59
194,77,172
195,95,83
196,89,78
197,95,76
198,79,93
199,104,189
200,103,179
201,89,178
202,60,154
203,65,112
204,67,164
205,50,112
206,59,119
207,45,124
208,88,187
209,74,97
