0,101,132
1,106,114
2,102,119
3,98,86
4,107,107
5,106,95
6,104,67
7,43,59
8,104,44
9,105,34
10,106,-5
11,101,135
12,100,138
13,99,140
14,99,140
15,99,143
16,99,147
17,98,151
18,96,161
19,104,117
20,95,116
21,8,19
22,65,67
23,58,68
24,50,67
25,39,61
26,72,65
27,55,42
28,64,44
29,46,44
30,40,47
31,32,65
32,65,172
33,40,57
34,4,54
35,22,58
36,60,99
37,92,131
38,91,138
39,81,133
40,74,134
41,83,137
42,76,137
43,60,144
44,99,114
45,99,106
46,29,37
47,77,80
48,78,107
49,77,102
50,34,96
51,99,96
52,50,31
53,38,32
54,19,7
55,85,42
56,71,48
57,54,137
58,3,124
59,83,112
60,89,114
61,64,137
62,66,137
63,33,26
64,77,109
65,66,34
66,65,27
67,57,-5
68,26,17
69,62,11
70,23,32
71,16,27
72,91,134
73,82,135
74,75,136
75,85,113
76,65,137
77,69,139
78,67,137
79,88,112
80,77,138
81,84,139
82,91,139
83,86,160
84,89,151
85,90,147
86,90,143
87,91,139
88,77,138
89,76,140
90,74,141
91,73,144
92,66,127
93,-2,84
94,103,118
95,72,138
96,71,138
97,92,117
98,79,113
99,91,116
100,68,84
101,55,88
102,75,105
103,34,-1
104,41,11
105,48,24
106,67,151
107,84,32
108,83,12
109,80,-6
110,43,65
111,23,70
112,76,63
113,32,49
114,83,76
115,84,106
116,13,72
117,29,76
118,41,80
119,56,80
120,67,77
121,75,74
122,96,68
123,13,89
124,25,47
125,100,117
126,78,89
127,-2,49
128,82,71
129,73,104
130,36,56
131,83,100
132,0,103
133,76,61
134,91,97
135,26,150
136,23,157
137,2,87
138,15,138
139,9,39
140,63,180
141,100,118
142,70,93
143,13,58
144,52,63
145,58,64
146,68,140
147,13,105
148,76,191
149,50,178
150,37,170
151,105,14
152,93,192
153,65,63
154,70,62
155,74,61
156,17,43
157,69,54
158,62,51
159,56,50
160,49,52
161,45,54
162,1,32
163,47,61
164,101,124
165,75,124
166,84,111
167,90,123
168,103,55
169,38,162
170,50,171
171,77,186
172,12,143
173,74,58
174,90,81
175,94,188
176,62,186
177,3,105
178,83,139
179,82,141
180,81,144
181,80,148
182,75,156
183,71,137
184,69,136
185,68,135
186,59,131
187,25,111
188,90,72
189,82,55
190,77,55
191,72,138
192,21,129
193,91,55
194,70,164
195,105,86
196,97,78
197,105,77
198,84,93
199,95,180
200,96,170
201,83,169
202,51,147
203,66,109
204,59,156
205,46,107
206,57,116
207,37,118
208,80,178
209,79,96
210,43,154
211,54,163
212,45,138
213,14,118
214,33,139
215,6,121
216,50,125
217,84,85
218,86,110
219,80,110
220,91,106
221,77,47
222,65,41
223,54,39
224,44,40
225,36,43
226,30,57
227,2,71
228,37,69
229,46,72
230,57,73
231,66,71
232,74,69
233,79,67
234,-2,66
235,80,111
236,91,89
237,93,112
238,95,115
239,92,113
240,81,113
241,98,116
242,97,117
243,79,61
244,83,63
245,87,65
246,42,55
247,36,51
248,111,87
249,147,60
250,110,116
251,170,24
252,128,67
253,134,68
254,141,68
255,149,62
256,122,66
257,141,45
258,133,46
259,148,46
260,152,49
261,153,67
262,120,171
263,149,58
264,169,58
265,160,60
266,135,100
267,109,130
268,107,137
269,115,131
270,119,133
271,112,136
272,116,136
273,127,144
274,111,114
275,113,106
276,161,41
277,121,81
278,124,108
279,124,103
280,154,97
281,112,96
282,149,35
283,157,37
284,167,13
285,120,42
286,125,50
287,133,137
288,154,125
289,119,112
290,113,115
291,123,135
292,121,135
293,161,31
294,123,110
295,138,36
296,140,30
297,146,-1
298,165,22
299,143,14
300,165,37
301,169,31
302,108,134
303,114,134
304,117,134
305,117,113
306,122,135
307,119,138
308,120,136
309,117,112
310,114,137
311,110,138
312,105,139
313,105,160
314,106,150
315,107,146
316,106,142
317,105,139
318,114,137
319,115,139
320,117,141
321,117,143
322,128,127
323,162,87
324,117,137
325,118,137
326,111,118
327,120,114
328,112,116
329,128,85
330,139,90
331,124,106
332,160,4
333,157,16
334,152,29
335,121,150
336,124,33
337,126,14
338,129,-4
339,146,66
340,159,72
341,119,64
342,157,51
343,117,77
344,122,107
345,167,75
346,156,78
347,148,82
348,135,80
349,127,77
350,120,74
351,110,68
352,166,91
353,161,50
354,108,117
355,121,89
356,167,54
357,116,71
358,124,105
359,152,57
360,121,101
361,159,105
362,119,62
