0,99,133
1,100,116
2,99,120
3,93,87
4,100,108
5,100,96
6,99,67
7,51,61
8,99,47
9,99,37
10,99,-2
11,99,136
12,98,138
13,98,140
14,98,140
15,98,144
16,98,148
17,97,153
18,98,165
19,99,119
20,91,117
21,20,27
22,72,67
23,65,68
24,58,68
25,48,63
26,78,65
27,59,48
28,67,48
29,52,50
30,48,52
31,42,68
32,71,174
33,49,59
34,18,60
35,34,62
36,64,101
37,90,132
38,91,138
39,82,134
40,77,136
41,84,138
42,79,138
43,66,149
44,93,115
45,92,108
46,37,49
47,78,81
48,76,109
49,76,104
50,43,99
51,93,97
52,53,44
53,43,45
54,27,15
55,84,48
56,75,50
57,61,142
58,26,129
59,81,114
60,87,116
61,70,140
62,72,140
63,39,40
64,76,111
65,66,44
66,64,38
67,56,0
68,33,26
69,61,17
70,32,44
71,26,35
72,90,135
73,83,136
74,78,137
75,83,115
76,71,140
77,74,142
78,72,140
79,85,113
80,81,139
81,85,139
82,91,139
83,88,164
84,89,152
85,90,148
86,90,143
87,91,140
88,80,139
89,79,141
90,77,144
91,76,146
92,69,130
93,18,89
94,99,119
95,77,140
96,75,141
97,89,119
98,78,115
99,88,118
100,71,85
101,59,90
102,75,107
103,38,6
104,44,20
105,50,38
106,72,155
107,81,39
108,79,17
109,76,-1
110,52,66
111,35,73
112,81,63
113,41,55
114,83,77
115,81,108
116,25,77
117,40,79
118,49,82
119,63,81
120,73,77
121,80,74
122,92,68
123,27,93
124,34,54
125,95,118
126,78,90
127,16,56
128,85,70
129,74,106
130,45,59
131,80,102
132,21,108
133,81,60
134,86,99
135,40,153
136,40,160
137,20,92
138,32,141
139,21,46
140,69,181
141,96,119
142,72,95
143,27,63
144,59,64
145,65,64
146,72,143
147,28,108
148,82,192
149,60,180
150,50,171
151,99,17
152,97,193
153,71,63
154,76,61
155,80,61
156,29,52
157,75,54
158,68,51
159,62,52
160,56,53
161,52,56
162,16,39
163,54,62
164,99,125
165,76,127
166,81,113
167,89,125
168,99,56
169,49,164
170,59,173
171,82,187
172,32,146
173,79,58
174,88,81
175,98,189
176,70,187
177,22,109
178,85,139
179,84,142
180,83,146
181,82,150
182,79,160
183,75,139
184,74,139
185,73,138
186,64,135
187,38,114
188,88,72
189,85,56
190,81,56
191,77,139
192,36,132
193,91,57
194,75,166
195,99,86
196,93,78
197,99,77
198,83,94
199,98,181
200,98,172
201,86,171
202,59,151
203,68,112
204,66,160
205,53,110
206,62,119
207,47,121
208,84,180
209,78,97
210,52,156
211,61,165
212,54,142
