0,99,129
1,92,100
2,95,110
3,87,77
4,92,92
5,92,83
6,94,61
7,46,65
8,95,38
9,94,26
10,94,-7
11,99,132
12,99,134
13,99,136
14,100,152
15,100,155
16,100,159
17,100,163
18,100,167
19,93,105
20,88,106
21,15,38
22,65,73
23,58,73
24,51,72
25,43,68
26,71,70
27,55,46
28,63,46
29,47,48
30,42,52
31,36,74
32,73,176
33,44,63
34,14,72
35,27,69
36,59,102
37,91,129
38,92,135
39,83,134
40,78,138
41,86,137
42,81,140
43,68,153
44,86,101
45,85,93
46,30,46
47,74,81
48,73,103
49,72,99
50,36,104
51,85,84
52,47,33
53,37,38
54,20,22
55,79,37
56,70,50
57,62,145
58,31,145
59,79,106
60,85,108
61,72,147
62,74,146
63,32,33
64,74,107
65,61,32
66,59,25
67,48,0
68,24,27
69,52,12
70,25,43
71,18,40
72,92,132
73,84,136
74,79,139
75,81,108
76,73,146
77,75,150
78,75,146
79,80,102
80,82,141
81,87,138
82,93,136
83,90,167
84,91,162
85,91,158
86,92,155
87,93,152
88,82,150
89,80,151
90,79,153
91,77,155
92,68,129
93,21,108
94,94,108
95,78,149
96,77,149
97,86,111
98,77,112
99,86,110
100,65,87
101,53,93
102,72,103
103,30,9
104,34,17
105,44,27
106,73,158
107,76,25
108,71,10
109,69,-5
110,46,71
111,27,80
112,75,67
113,34,57
114,79,75
115,75,98
116,19,86
117,33,85
118,43,87
119,57,85
120,67,82
121,75,77
122,87,63
123,21,102
124,28,57
125,90,105
126,74,88
127,15,73
128,80,71
129,72,104
130,40,64
131,75,94
132,25,126
133,75,64
134,80,88
135,45,160
136,47,169
137,17,105
138,36,151
139,16,55
140,73,183
141,91,107
142,68,95
143,20,72
144,52,68
145,58,69
146,74,151
147,25,118
148,87,193
149,66,183
150,58,177
151,94,10
152,104,195
153,64,68
154,69,67
155,73,66
156,22,56
157,70,57
158,64,55
159,58,55
160,52,56
161,48,59
162,14,54
163,49,66
164,95,117
165,74,123
166,78,105
167,86,119
168,95,50
169,54,169
170,63,175
171,86,188
172,39,159
173,74,61
174,82,75
175,102,190
176,76,189
177,21,122
178,87,151
179,85,153
180,84,156
181,83,160
182,80,163
183,77,143
184,75,143
185,74,142
186,64,137
187,34,121
188,83,69
189,80,55
190,76,57
191,78,143
192,36,140
193,86,52
194,76,169
195,93,75
196,87,71
197,94,68
198,78,88
199,101,183
200,100,174
201,88,174
202,60,156
203,66,111
204,68,163
205,48,112
206,59,120
207,44,126
208,86,182
209,74,94
210,55,161
211,64,168
212,54,146
213,29,131
214,46,148
215,27,138
216,56,131
217,79,82
218,78,101
219,75,105
220,79,95
221,74,46
222,62,41
223,51,41
224,43,44
225,37,49
226,34,66
227,15,89
228,40,77
229,47,79
230,57,79
231,66,77
232,73,73
233,78,70
234,18,90
235,76,107
236,82,82
237,82,100
238,87,104
239,83,102
240,79,110
241,88,105
242,89,107
243,78,64
244,82,64
245,84,64
246,46,61
247,39,57
248,100,77
249,158,61
250,100,106
251,195,29
252,136,69
253,144,69
254,152,68
255,162,63
256,129,66
257,145,41
258,136,42
259,154,43
260,161,47
261,170,68
262,133,175
263,161,58
264,199,64
265,180,61
266,139,99
267,108,128
268,107,134
269,116,132
270,121,136
271,113,135
272,118,138
273,136,152
274,99,100
275,99,93
276,173,39
277,122,79
278,119,101
279,120,97
280,166,99
281,100,84
282,151,28
283,163,32
284,185,14
285,114,34
286,128,46
287,141,144
288,194,141
289,112,106
290,106,108
291,127,143
292,125,142
293,168,26
294,119,105
295,134,28
296,135,21
297,146,-5
298,177,19
299,140,7
300,179,35
301,187,32
302,107,131
303,115,134
304,120,137
305,110,107
306,126,142
307,124,146
308,124,142
309,108,101
310,117,138
311,112,136
312,106,135
313,111,166
314,109,161
315,109,157
316,108,153
317,107,151
318,117,147
319,119,148
320,121,150
321,122,152
322,130,128
323,203,101
324,121,145
325,122,146
326,104,111
327,117,111
328,105,109
329,132,84
330,146,90
331,122,102
332,169,2
333,162,10
334,154,21
335,130,157
336,115,22
337,118,8
338,121,-8
339,158,66
340,179,73
341,124,63
342,170,51
343,116,74
344,113,97
345,190,79
346,173,79
347,161,82
348,145,81
349,133,78
350,124,74
351,103,62
352,188,97
353,177,49
354,97,105
355,120,86
356,204,65
357,117,69
358,123,103
359,165,58
360,115,92
361,201,121
362,124,60
363,107,87
364,171,159
365,174,168
366,199,99
367,182,149
368,194,47
369,135,182
370,96,107
371,128,93
372,188,63
373,151,64
374,144,65
375,125,147
376,187,113
377,121,193
378,148,183
379,160,177
380,137,64
381,131,63
382,127,61
383,184,47
384,130,53
385,137,51
386,144,51
387,151,52
388,155,55
389,201,45
390,155,62
391,121,122
392,112,104
393,106,118
394,159,168
395,148,175
396,120,188
397,185,157
398,126,57
399,108,74
400,135,189
401,197,117
402,113,149
403,114,151
404,116,154
405,117,157
406,121,162
407,122,140
408,124,139
409,125,139
410,136,135
411,173,117
412,109,67
413,116,52
414,122,54
415,121,140
416,176,137
417,107,50
418,128,169
419,102,70
420,114,87
421,114,173
422,145,154
423,131,110
424,138,162
425,152,109
426,139,118
427,160,123
428,118,181
429,119,92
430,155,160
431,144,168
432,151,144
433,185,127
434,164,146
435,193,134
436,146,129
437,114,80
438,110,100
439,116,103
440,107,94
441,122,43
442,135,37
443,147,36
444,158,38
445,166,43
446,171,59
447,200,82
448,165,72
449,156,74
450,145,75
451,134,73
452,126,70
453,120,66
454,204,83
455,116,106
456,107,81
457,104,99
458,100,104
459,105,101
460,114,109
461,99,104
462,99,107
463,121,60
464,116,61
465,112,62
466,158,56
467,165,51
468,63,62
469,72,61
470,63,53
471,55,62
472,64,70
473,140,57
474,150,57
475,140,48
476,130,57
477,140,66
