0,98,132
1,103,111
2,101,116
3,95,85
4,103,104
5,102,93
6,100,66
7,46,61
8,99,49
9,99,39
10,97,-1
11,98,135
12,98,137
13,98,139
14,97,139
15,97,143
16,97,148
17,97,152
18,100,156
19,103,114
20,93,113
21,9,30
22,66,66
23,59,67
24,52,67
25,42,64
26,72,65
27,55,50
28,64,50
29,48,51
30,43,54
31,34,68
32,70,170
33,43,60
34,7,63
35,24,63
36,59,99
37,88,130
38,89,136
39,78,131
40,72,132
41,81,135
42,75,135
43,61,142
44,96,111
45,95,104
46,32,49
47,75,80
48,74,105
49,74,101
50,35,97
51,95,94
52,52,43
53,41,45
54,17,18
55,85,50
56,70,52
57,54,135
58,13,132
59,80,110
60,87,112
61,63,135
62,65,135
63,36,39
64,73,108
65,67,45
66,66,39
67,51,3
68,25,29
69,57,19
70,26,44
71,17,38
72,88,133
73,80,133
74,73,134
75,82,111
76,64,135
77,68,137
78,66,135
79,85,109
80,76,136
81,82,136
82,89,137
83,89,156
84,87,151
85,88,146
86,88,142
87,89,138
88,76,136
89,74,138
90,72,140
91,71,142
92,64,125
93,5,94
94,102,115
95,71,135
96,69,136
97,90,115
98,76,111
99,88,114
100,67,84
101,54,89
102,72,103
103,30,9
104,38,22
105,50,37
106,68,148
107,84,41
108,76,18
109,72,0
110,46,66
111,24,73
112,76,63
113,34,56
114,81,76
115,80,104
116,15,78
117,31,78
118,41,81
119,56,80
120,66,77
121,74,74
122,92,68
123,16,94
124,27,55
125,98,114
126,76,88
127,3,60
128,80,70
129,71,103
130,39,60
131,80,99
132,7,112
133,75,61
134,87,96
135,32,152
136,32,160
137,8,95
138,22,141
139,12,49
140,68,178
141,98,115
142,68,93
143,16,64
144,54,62
145,60,63
146,66,138
147,17,109
148,83,188
149,57,178
150,46,171
151,98,18
152,100,189
153,65,62
154,70,61
155,74,61
156,20,52
157,69,55
158,63,54
159,57,54
160,51,55
161,47,57
162,5,44
163,49,62
164,101,121
165,73,122
166,80,109
167,89,121
168,99,56
169,44,162
170,56,170
171,83,183
172,22,148
173,73,58
174,87,80
175,100,184
176,70,184
177,10,111
178,82,137
179,80,140
180,79,143
181,78,148
182,78,153
183,70,135
184,68,134
185,67,134
186,57,129
187,27,113
188,87,71
189,82,57
190,77,57
191,71,135
192,25,131
