0,94,130
1,90,103
2,95,113
3,86,80
4,89,95
5,90,86
6,93,63
7,54,66
8,93,47
9,92,37
10,90,-5
11,94,134
12,95,138
13,96,141
14,96,142
15,96,146
16,96,151
17,97,157
18,101,161
19,92,108
20,88,109
21,33,41
22,72,70
23,66,71
24,60,72
25,52,70
26,77,67
27,58,53
28,66,53
29,52,55
30,49,58
31,49,75
32,81,178
33,52,65
34,36,75
35,44,71
36,67,104
37,87,129
38,89,138
39,81,133
40,78,138
41,85,140
42,82,142
43,74,155
44,85,104
45,83,96
46,40,54
47,78,83
48,74,105
49,74,101
50,50,107
51,84,87
52,50,46
53,43,49
54,35,26
55,78,49
56,73,54
57,69,149
58,52,151
59,80,109
60,85,111
61,77,146
62,79,145
63,40,44
64,76,109
65,62,46
66,59,40
67,54,4
68,37,34
69,57,20
70,38,51
71,34,46
72,88,134
73,83,137
74,80,140
75,82,110
76,78,146
77,80,146
78,79,145
79,81,106
80,84,143
81,87,142
82,91,141
83,94,162
84,90,156
85,90,151
86,90,146
87,91,142
88,84,143
89,83,145
90,81,148
91,80,151
92,73,133
93,45,112
94,93,110
95,82,144
96,81,145
97,87,114
98,79,114
99,86,112
100,72,88
101,62,95
102,75,105
103,41,14
104,45,25
105,48,40
106,79,158
107,73,40
108,72,17
109,69,-1
110,55,72
111,45,81
112,79,64
113,45,61
114,81,77
115,76,101
116,38,90
117,48,87
118,54,89
119,65,86
120,73,81
121,79,76
122,87,65
123,40,106
124,42,61
125,89,108
126,78,90
127,39,76
128,83,72
129,76,106
130,49,66
131,77,97
132,48,131
133,79,62
134,80,91
135,57,166
136,62,176
137,39,110
138,52,157
139,35,59
140,80,187
141,91,110
142,73,97
143,41,72
144,59,67
145,65,67
146,79,148
147,43,122
148,94,197
149,76,190
150,69,185
151,90,14
152,108,198
153,70,66
154,75,64
155,78,62
156,39,60
157,73,59
158,68,58
159,62,59
160,57,61
161,54,62
162,35,57
163,56,67
164,96,120
165,77,126
166,79,108
167,87,121
168,94,55
169,65,175
170,72,181
171,91,191
172,57,166
173,77,60
174,83,78
175,106,191
176,84,195
177,43,127
178,87,142
179,86,145
180,85,149
181,84,154
182,86,160
183,80,144
184,78,143
185,77,142
186,70,141
187,49,125
188,84,70
189,82,57
190,79,58
191,82,144
192,51,145
193,86,57
194,83,170
195,91,78
196,86,73
197,92,70
198,79,90
199,104,182
200,103,171
201,93,172
202,68,159
203,71,114
204,75,166
205,58,115
206,66,123
207,55,130
208,91,182
209,77,95
210,64,166
211,72,173
212,63,151
213,46,136
214,57,152
215,47,143
216,63,135
217,81,84
218,78,104
219,76,107
220,79,98
221,75,52
222,64,50
223,55,50
224,48,52
225,45,56
226,47,68
227,37,92
228,52,78
229,57,80
230,65,78
231,73,75
232,78,71
233,82,68
234,42,94
235,78,110
236,82,84
237,81,104
238,86,108
239,83,105
240,80,112
241,87,108
242,89,110
243,81,62
244,84,64
245,85,65
246,53,64
247,48,61
248,98,78
249,153,56
250,101,108
251,189,22
252,132,65
253,140,65
254,147,64
255,157,59
256,126,64
257,140,43
258,132,45
259,148,43
260,154,45
261,164,64
262,133,176
263,156,53
264,193,59
265,174,58
266,135,98
267,102,128
268,103,137
269,113,132
270,120,136
271,111,138
272,118,140
273,134,151
274,97,103
275,97,95
276,164,40
277,120,78
278,118,101
279,119,97
280,160,97
281,97,86
282,142,35
283,154,36
284,176,8
285,109,47
286,125,49
287,139,144
288,198,140
289,113,106
290,107,109
291,130,143
292,128,142
293,159,30
294,120,105
295,126,38
296,127,32
297,135,-6
298,167,17
299,130,9
300,170,36
301,179,28
302,103,133
303,112,135
304,119,138
305,111,108
306,129,143
307,125,144
308,127,142
309,107,103
310,117,141
311,110,140
