0,98,129
1,101,113
2,99,118
3,93,86
4,101,105
5,101,94
6,99,68
7,45,58
8,99,47
9,99,37
10,99,-2
11,98,131
12,98,134
13,98,135
14,98,151
15,98,154
16,98,157
17,98,161
18,98,171
19,100,117
20,91,116
21,17,29
22,66,63
23,59,64
24,52,64
25,41,61
26,71,62
27,56,46
28,64,47
29,48,46
30,43,49
31,34,65
32,66,179
33,42,57
34,10,64
35,25,59
36,56,100
37,86,127
38,87,133
39,74,129
40,67,130
41,77,133
42,70,133
43,55,145
44,94,113
45,93,105
46,33,41
47,74,82
48,72,107
49,71,102
50,31,97
51,93,95
52,53,36
53,42,37
54,25,17
55,83,44
56,70,49
57,48,135
58,12,136
59,78,112
60,84,114
61,58,135
62,60,135
63,38,31
64,71,109
65,66,38
66,66,31
67,55,1
68,31,26
69,60,16
70,28,37
71,22,36
72,86,131
73,76,131
74,68,132
75,79,113
76,59,135
77,63,141
78,61,135
79,83,111
80,72,134
81,78,134
82,87,134
83,85,169
84,85,160
85,86,156
86,87,153
87,87,150
88,72,144
89,70,145
90,68,147
91,67,149
92,58,125
93,5,96
94,100,118
95,67,140
96,65,141
97,87,117
98,72,113
99,86,116
100,65,85
101,51,89
102,69,105
103,37,7
104,43,19
105,51,29
106,62,155
107,83,34
108,78,16
109,75,-1
110,45,63
111,25,70
112,74,61
113,35,51
114,80,78
115,78,106
116,15,78
117,31,76
118,42,80
119,56,79
120,66,76
121,74,73
122,92,70
123,13,94
124,29,49
125,96,116
126,74,90
127,7,61
128,79,70
129,67,104
130,38,56
131,77,100
132,7,115
133,73,58
134,86,97
135,30,157
136,31,167
137,6,96
138,19,146
139,16,48
140,66,188
141,96,118
142,66,94
143,18,59
144,53,59
145,59,59
146,61,142
147,13,110
148,80,199
149,56,187
150,44,178
151,99,16
152,97,201
153,64,59
154,69,58
155,72,58
156,22,46
157,68,57
158,62,56
159,57,57
160,51,57
161,46,57
162,11,43
163,49,59
164,99,122
165,68,122
166,78,111
167,86,122
168,99,57
169,43,168
170,54,178
171,80,194
172,21,154
173,72,58
174,86,82
175,97,196
176,67,194
177,7,114
178,79,147
179,77,149
180,76,152
181,75,156
182,72,164
183,65,134
184,63,133
185,61,132
186,51,129
187,23,114
188,86,74
189,80,55
190,75,55
191,66,134
192,22,134
193,88,56
194,69,171
195,100,85
196,92,79
197,100,77
198,80,93
199,98,188
200,98,179
201,83,177
202,50,150
203,60,110
204,58,161
205,41,108
206,52,117
207,34,120
208,81,186
209,74,96
210,45,158
211,55,169
212,43,138
213,14,124
214,33,142
215,11,131
216,45,124
217,80,86
218,81,110
219,75,110
220,86,105
221,75,48
222,65,43
223,55,42
224,46,43
225,39,46
226,33,58
227,7,80
228,39,69
229,47,71
230,57,71
231,66,69
232,72,67
233,77,65
234,6,78
235,74,111
236,86,89
237,88,111
238,91,115
239,87,112
240,75,113
241,93,116
242,93,117
243,76,59
244,81,62
245,84,65
246,44,57
247,39,52
248,106,86
249,150,58
250,108,115
251,170,30
252,130,64
253,137,64
254,144,64
255,153,61
256,125,63
257,140,46
258,132,47
259,148,47
260,153,49
261,159,65
262,126,178
263,153,57
264,176,63
265,166,60
266,139,99
267,110,127
268,109,133
269,121,128
270,127,130
271,117,132
272,123,132
273,137,143
274,107,113
275,108,105
276,162,41
277,121,82
278,125,106
279,126,101
280,161,96
281,107,95
282,145,35
283,155,37
284,165,17
285,114,43
286,125,50
287,143,133
288,169,134
289,120,111
290,113,114
291,133,134
292,131,134
293,158,31
294,126,108
295,132,36
296,132,30
297,140,1
298,162,26
299,137,16
300,165,38
301,168,36
302,110,130
303,119,130
304,125,131
305,118,112
306,132,134
307,129,140
308,130,135
309,116,111
310,121,133
311,115,133
312,108,134
313,110,169
314,109,159
315,109,156
316,109,152
317,108,149
318,121,143
319,123,144
320,125,146
321,126,148
322,135,124
323,175,95
324,125,140
325,127,140
326,111,117
327,124,112
328,112,115
329,129,85
330,142,88
331,127,104
332,156,8
333,152,19
334,147,29
335,130,154
336,115,33
337,119,16
338,122,-1
339,150,63
340,167,70
341,121,62
342,159,52
343,116,78
344,121,105
345,174,77
346,163,75
347,155,79
348,141,78
349,130,76
350,123,73
351,106,70
352,175,92
353,164,50
354,105,116
355,122,89
356,175,61
357,117,70
358,128,103
359,156,57
360,121,99
361,173,113
362,121,60
363,114,96
364,157,155
365,155,164
366,179,94
367,166,144
368,172,48
369,127,186
370,103,117
371,129,93
372,172,61
373,143,59
374,137,59
375,130,141
376,175,108
377,113,199
378,134,185
379,143,176
380,131,59
381,126,59
382,123,60
383,168,48
384,127,57
385,133,56
386,139,55
387,145,56
388,148,57
389,173,44
390,147,59
391,127,121
392,120,110
393,112,122
394,146,166
395,137,176
396,113,194
397,163,151
398,123,59
399,112,81
400,124,193
401,177,112
402,115,147
403,117,148
404,118,151
405,119,155
406,122,163
407,128,133
408,129,132
409,131,132
410,141,127
411,167,112
412,111,73
413,115,55
414,120,56
415,126,134
416,166,131
417,109,56
418,124,169
419,106,78
420,118,92
421,112,177
422,141,148
423,134,108
424,133,160
425,152,107
426,141,115
427,158,118
428,113,186
429,123,95
430,145,156
431,136,167
432,148,136
433,173,121
434,157,140
435,173,128
436,147,122
437,117,85
438,118,109
439,123,109
440,115,105
441,120,48
442,132,43
443,142,42
444,151,43
445,157,46
446,160,59
447,178,78
448,156,68
449,149,71
450,139,71
451,130,70
452,123,68
453,118,66
454,175,77
455,123,110
456,112,89
457,113,111
458,109,115
459,113,112
460,121,112
461,107,116
462,106,117
463,118,61
464,115,63
465,112,65
466,151,57
467,156,52
468,56,58
469,62,58
470,55,52
471,50,58
472,57,63
473,137,58
474,144,57
475,137,51
476,130,58
477,137,64
