0,96,135
1,103,112
2,100,117
3,95,85
4,103,105
5,102,94
6,101,66
7,49,58
8,101,51
9,101,42
10,101,0
11,95,136
12,95,138
13,95,139
14,95,139
15,95,141
16,95,143
17,95,146
18,97,163
19,102,116
20,92,115
21,14,28
22,69,63
23,62,64
24,55,64
25,45,61
26,74,62
27,57,48
28,65,49
29,50,50
30,45,52
31,37,65
32,66,177
33,46,57
34,10,62
35,27,61
36,58,98
37,85,133
38,85,137
39,75,134
40,68,134
41,77,136
42,71,136
43,56,144
44,96,112
45,95,104
46,35,48
47,76,80
48,73,106
49,73,101
50,35,95
51,95,94
52,54,43
53,43,45
54,24,16
55,87,50
56,72,51
57,49,136
58,9,136
59,79,111
60,85,113
61,59,135
62,61,135
63,39,40
64,72,108
65,69,44
66,68,39
67,57,2
68,31,27
69,63,19
70,30,44
71,22,36
72,85,136
73,76,135
74,69,135
75,80,112
76,60,135
77,64,137
78,62,135
79,85,110
80,72,137
81,78,137
82,86,138
83,85,162
84,85,145
85,85,142
86,86,140
87,86,138
88,72,137
89,71,138
90,69,139
91,68,141
92,61,126
93,4,94
94,101,117
95,67,136
96,66,137
97,88,116
98,74,112
99,87,115
100,68,84
101,55,88
102,71,103
103,38,7
104,45,21
105,52,37
106,64,152
107,85,41
108,81,19
109,78,0
110,48,63
111,28,70
112,78,61
113,37,54
114,82,76
115,80,105
116,17,76
117,34,75
118,44,79
119,58,78
120,69,75
121,76,72
122,93,68
123,16,92
124,30,53
125,97,116
126,76,88
127,6,59
128,82,69
129,69,103
130,42,57
131,79,99
132,5,114
133,77,58
134,87,96
135,28,156
136,27,167
137,7,94
138,18,145
139,16,47
140,64,186
141,98,117
142,68,93
143,20,61
144,56,59
145,62,59
146,63,138
147,15,108
148,79,198
149,53,187
150,41,178
151,101,19
152,96,199
153,68,59
154,73,58
155,76,58
156,24,51
157,71,54
158,65,52
159,59,52
160,53,53
161,49,55
162,9,41
163,52,59
164,100,123
165,70,123
166,79,110
167,87,123
168,100,58
169,40,168
170,51,177
171,79,192
172,17,153
173,75,57
174,88,80
175,96,193
176,65,194
177,8,112
178,78,138
179,77,139
180,77,141
181,76,143
182,73,158
183,65,136
184,64,135
185,63,135
186,53,130
187,26,113
188,88,72
189,84,56
190,79,55
191,67,136
192,22,132
193,91,57
194,69,167
195,102,84
196,94,77
197,101,76
198,82,92
199,97,184
200,97,173
201,83,172
202,50,149
203,62,109
204,59,159
205,45,107
206,54,116
207,36,119
208,81,182
209,75,95
210,43,157
211,54,168
212,43,138
213,15,122
214,32,141
215,10,129
216,46,124
217,82,84
218,82,109
219,76,109
220,87,105
221,79,51
222,67,48
223,57,47
224,48,48
225,41,50
226,36,59
227,8,78
228,42,68
229,49,71
230,60,70
231,69,68
232,76,67
233,81,65
234,5,76
235,75,110
236,88,88
237,89,111
238,92,114
239,88,111
240,77,112
241,95,115
242,94,116
243,80,59
244,85,62
245,87,65
