0,92,134
1,86,115
2,92,118
3,82,88
4,84,108
5,85,97
6,90,67
7,54,56
8,90,45
9,88,35
10,87,-5
11,93,137
12,94,140
13,95,141
14,96,142
15,95,146
16,96,151
17,97,155
18,102,157
19,88,118
20,82,116
21,38,21
22,75,64
23,68,65
24,61,64
25,54,57
26,80,63
27,59,42
28,68,44
29,53,43
30,50,45
31,50,62
32,84,164
33,53,53
34,42,53
35,46,55
36,65,98
37,85,132
38,88,139
39,80,133
40,77,134
41,84,138
42,81,138
43,76,141
44,80,114
45,78,108
46,41,37
47,76,80
48,71,107
49,72,102
50,50,94
51,80,97
52,48,34
53,42,34
54,37,11
55,76,45
56,75,47
57,70,134
58,62,113
59,76,111
60,80,114
61,76,138
62,78,138
63,40,28
64,72,109
65,59,38
66,56,31
67,51,-1
68,38,21
69,54,15
70,39,33
71,37,29
72,86,136
73,82,136
74,79,136
75,77,113
76,77,138
77,78,140
78,78,138
79,76,112
80,83,139
81,86,140
82,90,141
83,94,156
84,89,154
85,88,150
86,89,145
87,90,141
88,83,139
89,81,141
90,80,143
91,79,145
92,72,125
93,54,78
94,90,118
95,81,139
96,79,139
97,84,117
98,75,112
99,82,116
100,71,83
101,62,88
102,72,104
103,41,3
104,43,16
105,46,27
106,80,147
107,71,36
108,68,15
109,66,-4
110,56,62
111,46,67
112,83,61
113,46,47
114,79,76
115,72,106
116,42,71
117,48,74
118,54,79
119,65,78
120,73,75
121,79,72
122,84,69
123,42,86
124,43,45
125,84,117
126,76,88
127,47,47
128,82,70
129,73,103
130,51,52
131,73,101
132,58,95
133,83,59
134,76,98
135,65,140
136,70,145
137,46,83
138,59,128
139,39,40
140,84,170
141,87,118
142,72,93
143,44,55
144,61,60
145,67,61
146,77,141
147,46,100
148,96,181
149,82,166
150,77,157
151,87,15
152,108,184
153,73,60
154,78,59
155,82,59
156,41,42
157,76,52
158,70,49
159,63,48
160,57,48
161,55,50
162,41,32
163,57,58
164,94,123
165,76,123
166,75,111
167,85,123
168,91,55
169,72,151
170,78,161
171,93,177
172,66,130
173,81,56
174,80,81
175,106,181
176,87,175
177,49,98
178,86,140
179,84,143
180,83,147
181,83,150
182,86,152
183,79,138
184,78,137
185,76,136
186,70,129
187,50,107
188,82,72
189,83,54
190,82,54
191,81,139
192,55,122
193,85,56
194,85,158
195,87,87
196,83,79
197,88,78
198,76,93
199,104,174
200,103,165
201,94,163
202,72,142
203,69,108
204,78,150
205,57,106
206,65,115
207,55,116
208,93,171
209,75,95
210,69,146
211,77,155
212,65,133
213,50,111
214,61,132
215,54,113
216,63,123
217,78,85
218,74,110
219,73,110
220,75,107
221,76,47
222,64,42
223,54,40
224,48,40
225,45,42
226,49,54
227,44,68
228,52,67
229,58,70
230,66,70
231,74,69
232,80,67
233,83,66
234,52,62
235,74,111
236,78,90
237,77,112
238,81,115
239,78,113
240,76,113
241,82,117
242,84,117
243,84,59
244,85,62
245,85,65
246,53,51
247,49,48
248,94,87
249,151,56
250,98,116
251,192,13
252,129,65
253,136,65
254,144,64
255,155,57
256,122,64
257,138,41
258,129,43
259,146,41
260,153,43
261,163,61
262,133,166
263,155,52
264,196,48
265,173,54
266,135,97
267,102,132
268,104,139
269,115,134
270,124,134
271,114,138
272,122,137
273,139,142
274,92,115
275,92,108
276,163,35
277,118,79
278,116,107
279,118,102
280,161,93
281,93,97
282,139,31
283,153,30
284,179,2
285,106,46
286,122,48
287,145,135
288,198,115
289,111,112
290,105,114
291,137,135
292,135,135
293,157,24
294,118,109
295,124,36
296,124,29
297,136,-7
298,169,14
299,130,10
300,170,30
301,182,22
302,103,136
303,114,136
304,123,136
305,110,113
306,136,135
307,131,138
308,134,136
309,104,112
310,122,138
311,114,139
312,105,141
313,113,157
314,108,154
315,106,150
316,105,145
317,105,141
318,122,138
319,123,140
320,125,142
321,127,144
322,131,126
323,205,75
324,128,137
325,130,137
326,103,117
327,117,112
328,104,116
329,127,82
330,140,86
331,120,104
332,161,-4
333,153,9
334,141,24
335,132,148
336,106,36
337,109,13
338,112,-7
339,151,62
340,173,66
341,118,63
342,162,45
343,112,75
344,109,107
345,184,68
346,165,73
347,154,78
348,138,78
349,127,75
350,119,73
351,98,68
352,184,85
353,169,43
354,92,117
355,117,88
356,205,41
357,112,70
358,122,103
359,159,51
360,110,100
361,203,94
362,119,60
363,101,98
364,172,143
365,176,148
366,197,81
367,184,130
368,189,34
369,136,173
370,93,118
371,125,92
372,183,54
373,143,60
374,136,61
375,133,139
376,184,100
377,124,183
378,150,170
379,162,161
380,130,61
381,124,60
382,120,60
383,177,40
384,126,53
385,132,49
386,139,48
387,145,48
388,150,50
389,200,25
390,148,58
391,121,123
392,110,111
393,105,123
394,160,155
395,149,164
396,122,179
