0,98,130
1,99,114
2,98,120
3,92,87
4,99,106
5,99,95
6,98,68
7,45,58
8,98,48
9,99,37
10,99,-2
11,98,133
12,98,135
13,98,137
14,97,151
15,97,154
16,97,158
17,97,163
18,97,167
19,98,118
20,90,116
21,16,25
22,65,66
23,58,66
24,51,66
25,41,61
26,71,65
27,54,46
28,63,47
29,47,47
30,42,49
31,34,65
32,67,176
33,42,56
34,11,59
35,26,59
36,58,100
37,87,129
38,87,134
39,76,129
40,68,131
41,78,134
42,71,134
43,59,146
44,92,114
45,92,106
46,31,43
47,74,82
48,73,108
49,73,103
50,34,97
51,92,96
52,50,39
53,39,40
54,24,13
55,82,48
56,70,50
57,53,137
58,14,131
59,79,113
60,85,115
61,59,135
62,61,135
63,35,34
64,72,110
65,64,41
66,63,35
67,55,-1
68,29,22
69,60,15
70,27,38
71,21,32
72,87,132
73,77,132
74,70,132
75,80,114
76,60,135
77,64,142
78,62,136
79,83,112
80,72,135
81,79,135
82,88,136
83,86,166
84,86,161
85,86,157
86,87,153
87,87,151
88,72,145
89,71,146
90,70,148
91,68,150
92,63,127
93,7,91
94,98,119
95,67,141
96,66,141
97,87,118
98,74,114
99,86,117
100,66,85
101,53,90
102,71,106
103,36,4
104,42,16
105,48,32
106,66,154
107,80,38
108,78,15
109,75,-3
110,45,64
111,26,70
112,75,63
113,34,51
114,80,78
115,78,106
116,16,76
117,31,76
118,40,81
119,55,80
120,66,78
121,73,75
122,91,69
123,16,92
124,28,50
125,94,117
126,75,90
127,8,56
128,79,72
129,70,105
130,39,56
131,78,101
132,9,110
133,75,60
134,85,98
135,32,154
136,32,163
137,9,92
138,22,143
139,16,44
140,66,184
141,95,118
142,67,95
143,19,59
144,52,61
145,58,62
146,63,143
147,16,108
148,81,196
149,56,183
150,45,174
151,99,16
152,97,198
153,64,61
154,70,61
155,74,61
156,23,46
157,69,54
158,63,51
159,56,51
160,50,52
161,46,54
162,11,39
163,48,60
164,97,125
165,71,124
166,79,112
167,86,124
168,98,57
169,44,166
170,54,175
171,80,191
172,22,149
173,73,58
174,86,82
175,97,194
176,68,190
177,10,110
178,79,148
179,78,150
180,77,153
181,76,157
182,75,161
183,65,134
184,64,134
185,63,133
186,56,131
187,27,114
188,86,73
189,81,57
190,76,56
191,66,135
192,25,132
193,88,58
194,71,168
195,99,86
196,92,79
197,99,78
198,80,93
199,97,186
200,97,176
201,83,174
202,53,150
203,63,111
204,61,160
205,45,109
206,55,118
207,37,120
208,81,184
209,75,97
210,46,157
211,57,167
212,46,139
213,18,121
214,36,141
215,14,127
216,48,126
217,80,86
218,81,110
219,76,111
220,85,106
221,75,51
222,63,45
223,53,44
224,44,44
225,37,47
226,33,57
227,9,76
228,38,69
229,46,72
230,56,73
231,66,71
232,73,69
233,78,68
234,7,73
235,75,112
236,86,89
237,87,112
238,90,116
239,86,113
240,77,114
241,92,117
242,92,118
243,78,61
244,81,64
245,84,67
246,44,55
247,39,52
248,105,87
249,147,61
250,105,117
251,169,30
252,127,68
253,134,68
254,141,68
255,150,64
256,121,66
257,139,48
258,130,49
259,146,49
260,151,52
261,155,69
262,125,177
263,150,59
264,174,64
265,162,64
266,135,102
267,109,129
268,108,135
269,119,130
270,125,131
271,116,134
272,122,134
273,131,147
274,105,114
275,106,106
276,160,47
277,119,83
278,121,109
279,122,104
280,156,100
281,106,96
282,145,41
283,154,43
284,164,18
285,114,49
286,122,52
287,137,138
288,167,135
289,116,113
290,110,116
291,132,135
292,130,135
293,157,38
294,121,111
295,132,43
296,133,37
297,140,2
298,160,27
299,136,18
300,163,44
301,166,37
302,109,132
303,117,132
304,124,133
305,114,114
306,131,135
307,127,142
308,129,136
309,113,112
310,121,135
311,115,135
312,107,136
313,107,166
314,107,161
315,107,157
316,107,153
317,106,150
318,119,145
319,121,146
320,122,148
321,123,150
322,129,128
323,173,95
324,124,141
325,125,141
326,107,119
327,119,115
328,109,117
329,127,87
330,139,91
331,123,107
332,155,8
333,151,21
334,147,36
335,125,154
336,116,40
337,119,17
338,122,-1
339,147,67
340,163,74
341,117,65
342,156,55
343,114,79
344,117,107
345,171,79
346,159,80
347,151,83
348,137,82
349,127,79
350,120,76
351,105,70
352,171,95
353,161,55
354,102,117
355,119,91
356,174,61
357,114,72
358,123,106
359,152,60
360,118,102
361,171,114
362,116,62
363,112,98
364,155,156
365,153,165
366,175,96
367,164,145
368,170,49
369,126,185
370,101,118
371,126,96
372,167,65
373,140,64
374,134,64
375,128,143
376,170,111
377,112,196
378,134,184
379,143,176
380,128,64
381,122,63
382,118,62
383,165,53
384,123,56
385,130,54
386,137,53
387,143,55
388,147,57
389,172,44
390,144,63
391,122,125
392,116,113
393,108,124
394,145,167
395,136,176
396,113,192
397,161,152
398,119,60
399,110,82
400,124,191
401,173,113
402,113,148
403,115,150
404,116,153
405,116,157
406,118,161
407,127,135
408,128,134
409,130,133
410,135,132
411,162,116
412,110,74
413,112,58
414,116,58
415,125,135
416,162,134
417,107,59
418,121,169
419,105,79
420,115,94
421,110,174
422,137,151
423,129,112
424,130,161
425,147,110
426,137,119
427,153,122
428,112,184
429,119,98
430,143,158
431,134,168
432,144,140
433,168,124
434,153,143
435,170,130
436,142,127
437,114,87
438,115,111
439,119,112
440,112,107
441,118,52
442,130,47
443,141,46
444,149,47
445,155,50
446,157,62
447,175,80
448,152,73
449,145,75
450,136,75
451,126,73
452,119,71
453,115,69
454,173,77
455,119,113
456,110,90
457,110,112
458,106,116
459,110,113
460,117,115
461,105,117
462,104,118
463,114,63
464,111,65
465,110,67
466,149,58
467,153,55
468,58,55
469,66,55
470,58,48
471,50,55
472,58,62
473,135,58
474,143,57
475,134,51
476,126,58
477,135,64
