0,98,132
1,96,119
2,96,124
3,90,89
4,96,110
5,96,98
6,97,68
7,46,61
8,97,44
9,98,33
10,99,-5
11,98,135
12,97,137
13,97,139
14,97,151
15,97,154
16,96,158
17,96,162
18,97,169
19,96,122
20,88,121
21,20,26
22,66,70
23,58,70
24,51,69
25,43,64
26,72,68
27,56,44
28,65,45
29,48,46
30,43,49
31,37,68
32,69,178
33,43,59
34,16,62
35,29,61
36,58,103
37,87,130
38,87,136
39,76,131
40,69,132
41,78,135
42,72,134
43,60,147
44,90,118
45,89,110
46,34,41
47,75,84
48,72,111
49,72,106
50,36,99
51,90,99
52,51,33
53,41,36
54,27,13
55,83,43
56,72,50
57,54,138
58,23,136
59,77,116
60,83,119
61,60,133
62,62,134
63,38,30
64,71,113
65,65,35
66,64,28
67,56,-2
68,31,22
69,59,12
70,31,37
71,24,33
72,87,133
73,77,133
74,71,133
75,79,117
76,61,134
77,65,140
78,63,134
79,81,116
80,73,135
81,80,136
82,88,138
83,86,168
84,85,160
85,85,156
86,86,153
87,88,150
88,73,144
89,72,145
90,70,146
91,68,149
92,62,130
93,16,95
94,96,123
95,69,140
96,67,140
97,86,122
98,73,117
99,84,121
100,67,87
101,54,91
102,70,109
103,38,3
104,42,15
105,50,27
106,67,155
107,81,32
108,77,13
109,75,-5
110,46,67
111,29,73
112,77,66
113,37,52
114,80,79
115,77,110
116,21,78
117,33,79
118,42,83
119,55,83
120,66,80
121,74,77
122,90,70
123,20,94
124,31,50
125,92,122
126,75,92
127,14,59
128,80,73
129,70,108
130,40,59
131,77,104
132,18,115
133,77,63
134,83,101
135,38,156
136,39,165
137,15,96
138,28,146
139,20,46
140,68,185
141,93,123
142,68,97
143,23,61
144,53,65
145,59,66
146,64,141
147,21,111
148,82,196
149,60,184
150,51,176
151,98,14
152,97,198
153,65,65
154,71,64
155,75,64
156,26,47
157,70,56
158,64,53
159,57,52
160,51,54
161,47,56
162,16,41
163,48,63
164,96,128
165,70,127
166,77,116
167,85,128
168,97,56
169,48,167
170,58,176
171,81,192
172,30,153
173,75,60
174,85,83
175,96,194
176,70,191
177,17,113
178,80,147
179,78,149
180,77,152
181,76,156
182,75,163
183,67,134
184,65,133
185,64,132
186,56,133
187,29,116
188,85,74
189,82,57
190,78,57
191,68,135
192,29,134
193,88,57
194,72,170
195,96,88
196,90,80
197,97,79
198,79,96
199,96,186
200,96,177
201,84,176
202,55,151
203,63,113
204,63,161
205,46,111
206,56,120
207,39,122
208,82,185
209,75,99
210,50,158
211,60,168
212,48,140
213,23,124
214,39,143
215,21,130
216,49,128
217,80,88
218,79,115
219,74,114
220,82,110
221,77,48
222,65,42
223,54,41
224,46,42
225,40,46
226,35,60
227,14,79
228,40,72
229,47,75
230,57,76
231,66,74
232,73,72
233,78,70
234,15,76
235,74,115
236,85,92
237,84,117
238,88,120
239,84,117
240,76,117
241,89,121
242,90,122
243,79,63
244,83,66
245,84,67
246,45,57
247,40,53
248,103,89
249,150,62
250,104,121
251,179,28
252,129,70
253,136,70
254,144,69
255,153,65
256,122,68
257,140,45
258,131,46
259,149,46
260,154,50
261,159,69
262,124,179
263,153,60
264,183,63
265,168,62
266,136,103
267,109,131
268,108,137
269,120,132
270,126,132
271,117,136
272,123,135
273,134,148
274,102,118
275,103,110
276,164,42
277,119,84
278,121,112
279,121,106
280,159,100
281,103,99
282,147,33
283,157,36
284,172,14
285,113,41
286,124,50
287,140,139
288,174,137
289,115,116
290,109,119
291,135,134
292,133,135
293,161,30
294,121,114
295,132,34
296,134,27
