0,100,132
1,98,114
2,98,119
3,92,87
4,99,107
5,99,96
6,99,68
7,46,61
8,99,50
9,99,41
10,99,1
11,100,135
12,100,138
13,99,140
14,100,139
15,100,143
16,100,148
17,100,152
18,99,158
19,98,117
20,91,116
21,19,29
22,67,68
23,60,68
24,52,68
25,43,63
26,74,66
27,55,49
28,64,50
29,47,50
30,42,52
31,37,67
32,70,170
33,43,59
34,15,61
35,29,62
36,60,100
37,89,130
38,90,137
39,80,132
40,73,133
41,82,136
42,76,136
43,63,141
44,92,114
45,91,106
46,32,47
47,76,82
48,74,107
49,74,103
50,37,97
51,92,96
52,50,43
53,39,43
54,26,18
55,83,51
56,72,53
57,57,134
58,22,127
59,79,112
60,86,114
61,65,135
62,67,135
63,36,39
64,74,109
65,64,45
66,63,39
67,55,4
68,31,27
69,60,20
70,28,43
71,24,36
72,90,134
73,81,134
74,75,134
75,81,113
76,66,135
77,70,138
78,68,135
79,83,111
80,77,137
81,84,138
82,91,139
83,88,157
84,89,151
85,90,147
86,90,142
87,91,139
88,77,137
89,76,138
90,74,140
91,73,143
92,66,125
93,15,90
94,98,118
95,73,136
96,71,137
97,88,117
98,76,113
99,87,116
100,68,85
101,56,89
102,72,105
103,37,9
104,42,21
105,47,37
106,70,148
107,80,42
108,78,20
109,75,1
110,46,66
111,29,72
112,78,65
113,36,55
114,81,78
115,79,106
116,20,76
117,34,78
118,43,81
119,57,81
120,68,78
121,76,75
122,91,70
123,21,92
124,30,53
125,94,117
126,76,90
127,14,57
128,82,72
129,72,104
130,40,59
131,78,101
132,18,108
133,78,63
134,85,98
135,37,149
136,38,156
137,15,91
138,28,138
139,19,47
140,69,177
141,95,118
142,70,94
143,23,62
144,53,64
145,60,64
146,68,139
147,22,106
148,83,187
149,60,175
150,50,167
151,99,20
152,99,189
153,66,64
154,72,63
155,76,63
156,25,51
157,70,57
158,64,54
159,57,53
160,50,54
161,46,56
162,16,42
163,49,63
164,99,123
165,73,123
166,80,111
167,88,123
168,99,58
169,48,160
170,58,168
171,82,183
172,30,143
173,75,60
174,86,82
175,99,185
176,71,183
177,17,108
178,84,138
179,82,141
180,81,144
181,80,148
182,78,153
183,71,135
184,70,135
185,69,134
186,59,129
187,31,112
188,86,73
189,83,59
190,78,59
191,73,136
192,30,128
193,89,60
194,74,161
195,99,86
196,92,79
197,99,78
198,81,93
199,99,177
200,99,167
201,86,166
202,56,145
203,65,110
204,64,154
205,47,108
206,58,116
207,41,118
208,83,176
209,76,96
210,50,151
211,60,161
212,50,136
213,24,119
214,40,137
215,21,123
216,52,124
217,82,86
218,81,110
