0,99,134
1,92,115
2,95,119
3,87,88
4,91,107
5,92,97
6,94,68
7,47,57
8,94,45
9,94,34
10,93,-6
11,99,136
12,99,139
13,100,141
14,101,147
15,100,151
16,100,156
17,100,161
18,100,167
19,93,118
20,87,116
21,24,20
22,69,65
23,62,66
24,54,66
25,46,59
26,75,64
27,54,43
28,63,44
29,47,44
30,43,46
31,41,63
32,77,170
33,45,54
34,25,54
35,34,55
36,63,100
37,91,132
38,92,138
39,84,132
40,79,133
41,87,137
42,83,137
43,70,146
44,87,114
45,85,107
46,32,38
47,76,81
48,74,108
49,74,103
50,44,96
51,86,97
52,45,35
53,37,34
54,28,9
55,77,46
56,71,48
57,65,137
58,42,120
59,79,112
60,84,115
61,75,136
62,77,137
63,34,28
64,75,110
65,58,38
66,56,31
67,52,-4
68,31,18
69,56,12
70,29,32
71,27,27
72,91,135
73,85,135
74,81,135
75,81,114
76,76,137
77,78,141
78,78,137
79,81,112
80,84,138
81,88,139
82,93,140
83,91,165
84,91,159
85,92,154
86,93,149
87,94,146
88,85,141
89,83,143
90,81,145
91,80,148
92,70,128
93,32,82
94,94,118
95,82,139
96,80,140
97,87,118
98,77,114
99,85,117
100,70,84
101,58,89
102,74,106
103,37,0
104,40,13
105,43,27
106,75,153
107,74,36
108,73,13
109,71,-6
110,49,63
111,34,68
112,78,62
113,38,48
114,80,77
115,77,107
116,29,72
117,38,75
118,46,80
119,59,80
120,69,77
121,76,74
122,88,69
123,30,89
124,33,45
125,90,117
126,76,90
127,26,49
128,81,71
129,74,105
130,42,54
131,77,101
132,36,100
133,78,60
134,81,98
135,53,146
136,56,151
137,28,86
138,45,134
139,26,39
140,77,176
141,91,118
142,71,94
143,30,55
144,54,61
145,61,62
146,77,142
147,34,103
148,89,186
149,72,171
150,65,162
151,94,14
152,103,189
153,67,61
154,73,60
155,76,60
156,29,41
157,71,52
158,65,49
159,57,48
160,51,49
161,48,51
162,24,33
163,50,60
164,96,125
165,75,125
166,79,112
167,87,125
168,94,56
169,62,157
170,70,166
171,88,183
172,49,137
173,76,57
174,83,82
175,102,186
176,80,180
177,32,102
178,89,144
179,87,146
180,85,150
181,84,154
182,82,160
183,80,137
184,78,136
185,76,135
186,66,132
187,41,111
188,84,73
189,81,55
190,78,55
191,81,138
192,45,126
193,86,57
194,79,165
195,93,87
196,87,79
197,93,78
198,79,93
199,101,181
200,101,173
201,89,171
202,65,147
203,68,111
204,72,156
205,53,108
206,63,118
207,50,118
208,88,178
209,76,96
210,61,151
211,70,160
212,59,137
213,38,115
214,52,137
215,38,118
216,59,126
217,80,86
218,79,111
219,76,111
220,80,107
221,74,48
222,61,42
223,51,41
224,43,41
225,38,43
226,39,55
227,26,70
228,44,68
229,51,72
230,61,72
231,70,70
232,76,68
233,80,67
234,29,65
235,77,112
236,82,90
237,82,112
238,86,115
239,83,113
240,79,114
241,88,117
242,89,117
243,80,61
244,83,63
245,84,66
246,46,53
247,41,49
248,99,88
249,152,60
250,101,116
251,183,19
252,129,68
253,137,68
254,145,68
255,156,62
256,122,66
257,141,45
258,132,47
259,149,46
260,155,48
261,162,66
262,129,172
263,156,57
264,189,54
265,171,58
266,136,100
267,108,132
268,108,138
269,118,134
270,124,135
271,115,138
272,121,138
273,135,147
274,98,114
275,99,107
276,164,41
277,119,81
278,118,109
279,119,104
280,160,97
281,99,97
282,145,37
283,156,37
284,173,8
285,111,48
286,124,50
287,140,139
288,186,124
289,112,113
290,107,116
291,132,139
292,130,139
293,160,31
294,119,111
295,130,40
296,131,34
297,140,-4
298,166,19
299,134,12
300,169,36
301,176,27
302,108,136
303,117,136
304,123,137
305,111,114
306,131,139
307,128,143
308,129,139
309,108,112
310,120,139
311,114,140
312,108,140
313,111,166
314,110,160
315,110,155
316,109,150
317,108,146
318,120,143
319,122,145
320,124,147
321,125,149
322,129,128
323,194,83
324,124,141
325,126,142
326,105,118
327,117,115
328,106,117
329,128,85
330,141,89
331,121,106
332,160,0
333,153,13
334,147,30
335,129,155
336,113,38
337,115,13
338,118,-6
339,152,66
340,171,70
341,118,65
342,162,51
343,114,77
344,113,107
345,181,73
346,166,77
347,155,81
348,139,81
349,128,78
350,120,76
351,102,69
352,180,90
353,168,49
354,97,117
355,118,90
356,194,49
357,114,73
358,123,106
359,159,57
360,114,101
361,192,103
362,118,62
363,106,99
364,164,150
365,166,156
366,191,88
367,175,138
368,183,39
369,131,178
370,97,118
371,126,95
372,178,58
373,144,64
374,137,65
375,129,144
376,179,106
377,118,188
378,141,175
379,152,167
380,130,64
381,124,63
382,120,62
383,174,45
384,126,55
385,133,52
386,140,51
387,147,52
388,151,54
389,190,32
390,149,63
391,121,125
392,112,113
393,106,125
394,152,161
395,142,170
396,117,185
397,177,142
398,121,59
399,107,82
400,130,182
401,189,105
402,115,145
403,116,148
404,118,151
405,119,156
406,121,161
407,126,138
408,127,138
409,129,137
410,136,133
411,167,113
412,108,73
413,112,57
414,117,57
415,124,139
416,169,130
417,105,59
418,126,166
419,101,79
420,112,94
421,114,172
422,142,149
423,130,111
424,135,158
425,148,109
426,137,118
427,155,120
428,116,179
429,118,97
430,149,154
431,140,164
432,148,139
433,178,119
434,159,140
435,184,122
436,144,127
437,113,86
438,110,111
439,115,112
440,106,107
441,118,51
442,131,45
443,142,42
444,152,43
445,158,45
446,164,58
447,191,71
448,158,70
449,149,73
450,138,74
451,128,72
452,121,70
453,116,69
454,194,65
455,116,113
456,106,90
457,104,113
458,101,116
459,104,113
460,114,115
461,99,117
462,99,118
463,116,63
464,112,65
465,109,68
466,154,56
467,158,52
468,62,53
469,70,53
470,62,45
471,55,54
472,63,61
473,142,56
474,151,56
475,142,49
476,133,56
477,142,64
