0,98,132
1,94,110
2,96,116
3,88,83
4,94,103
5,94,92
6,96,64
7,48,61
8,96,45
9,96,34
10,96,-4
11,98,135
12,98,138
13,98,140
14,98,140
15,98,144
16,98,149
17,98,154
18,98,158
19,95,114
20,88,113
21,21,28
22,69,67
23,62,68
24,55,68
25,46,63
26,75,65
27,56,45
28,64,46
29,48,47
30,44,50
31,41,67
32,72,169
33,46,58
34,21,61
35,32,60
36,61,99
37,90,130
38,91,138
39,82,132
40,77,134
41,85,137
42,80,137
43,67,144
44,88,110
45,87,103
46,33,43
47,76,80
48,72,105
49,73,101
50,41,97
51,87,92
52,48,38
53,39,39
54,26,16
55,80,47
56,72,49
57,61,138
58,32,130
59,78,110
60,84,112
61,71,138
62,73,138
63,35,33
64,73,108
65,62,40
66,60,34
67,52,0
68,29,24
69,56,15
70,29,38
71,25,34
72,90,134
73,83,135
74,78,136
75,80,111
76,72,138
77,75,140
78,74,138
79,81,109
80,81,139
81,86,139
82,92,140
83,89,158
84,90,153
85,90,148
86,91,143
87,92,140
88,81,139
89,80,140
90,78,143
91,77,145
92,67,127
93,25,92
94,95,115
95,78,138
96,76,139
97,86,115
98,76,112
99,85,114
100,68,84
101,57,89
102,72,104
103,35,6
104,39,17
105,45,31
106,72,149
107,77,37
108,74,15
109,72,-3
110,49,66
111,34,72
112,79,63
113,38,52
114,80,75
115,76,104
116,25,77
117,38,79
118,47,83
119,60,81
120,70,78
121,77,75
122,89,66
123,26,93
124,33,50
125,91,113
126,76,88
127,21,59
128,82,71
129,72,103
130,43,58
131,76,98
132,28,111
133,78,60
134,81,95
135,43,151
136,44,158
137,23,93
138,35,140
139,22,47
140,71,177
141,92,115
142,70,93
143,27,60
144,56,64
145,62,65
146,74,142
147,28,108
148,84,188
149,63,176
150,54,169
151,96,15
152,100,189
153,68,63
154,74,62
155,77,61
156,28,47
157,71,53
158,65,51
159,58,51
160,52,52
161,49,55
162,20,42
163,51,63
164,96,122
165,74,123
166,78,109
167,86,122
168,96,54
169,52,161
170,61,169
171,83,183
172,38,146
173,76,58
174,84,79
175,99,184
176,72,183
177,25,110
178,86,139
179,85,142
180,83,146
181,82,150
182,79,154
183,76,138
184,75,137
185,74,136
186,63,132
187,36,113
188,85,70
189,82,56
190,78,56
191,78,138
192,36,130
193,88,57
194,76,161
195,95,82
196,88,75
197,95,74
198,79,91
199,99,176
200,98,167
201,87,166
202,59,147
203,66,109
204,67,155
205,50,108
206,60,117
207,45,119
208,84,175
209,76,94
210,53,153
211,63,161
212,53,139
213,31,121
214,44,139
215,29,125
216,55,126
217,80,83
218,78,107
219,75,108
220,81,103
221,76,49
222,63,44
223,53,43
224,45,45
225,40,47
226,39,59
227,21,77
228,45,71
229,52,74
230,61,74
231,70,72
232,76,69
233,81,67
234,24,75
235,75,110
236,83,86
237,83,109
238,87,112
239,83,109
240,77,111
241,88,113
242,89,114
243,81,61
244,84,63
245,86,66
246,47,56
247,42,53
248,102,83
249,153,59
250,103,113
251,186,25
252,131,67
253,138,68
254,146,67
255,156,61
256,125,65
257,142,44
258,133,45
259,150,45
260,155,47
261,162,65
262,128,170
263,156,56
264,189,58
265,172,59
266,136,98
267,107,131
268,106,138
269,116,133
270,122,135
271,114,137
272,119,138
273,133,144
274,101,110
275,102,102
276,165,41
277,121,79
278,121,105
279,121,100
280,160,96
281,101,92
282,145,36
283,157,37
284,178,12
285,113,46
286,126,49
287,139,138
288,185,129
289,115,109
290,109,112
291,129,138
292,127,138
293,161,31
294,121,108
295,131,38
296,132,32
297,144,-2
298,171,21
299,138,13
300,170,36
301,180,31
302,107,134
303,115,135
304,120,136
305,113,111
306,128,138
307,124,140
308,126,138
309,111,108
310,118,139
311,112,139
312,106,140
313,108,158
314,108,153
315,107,148
316,106,143
317,106,140
318,118,139
319,119,140
320,121,143
321,122,145
322,130,127
323,192,90
324,122,138
325,123,139
326,106,115
327,119,112
328,108,113
329,129,83
330,141,88
331,123,103
332,165,3
333,158,15
334,148,29
335,127,150
336,114,36
337,118,14
338,122,-4
339,152,65
340,171,70
341,120,64
342,163,50
343,115,75
344,115,103
345,180,75
346,164,77
347,154,81
348,139,80
349,129,77
350,121,74
351,103,66
352,179,91
353,169,49
354,99,113
355,120,87
356,193,55
357,115,71
358,124,103
359,159,55
360,116,98
361,190,109
362,121,61
363,109,94
364,165,151
365,167,158
366,188,91
367,175,139
368,184,43
369,131,177
370,98,114
371,127,93
372,179,59
373,145,63
374,138,64
375,126,141
376,178,107
377,117,188
378,143,177
379,154,169
380,132,63
381,126,62
382,122,61
383,176,46
384,128,54
385,134,51
386,141,50
387,148,51
388,152,53
389,191,38
390,150,61
391,122,123
392,115,109
393,107,122
394,154,161
395,143,169
396,116,183
397,177,146
398,123,58
399,109,78
400,130,183
401,187,108
402,112,139
403,114,142
404,115,146
405,116,150
406,118,155
407,123,138
408,125,137
409,126,136
410,136,132
411,167,112
412,109,70
413,115,56
414,120,56
415,122,138
416,170,130
417,107,57
418,123,162
419,103,75
420,114,90
421,111,166
422,142,147
423,131,109
424,134,155
425,149,107
426,138,116
427,156,119
428,114,175
429,119,94
430,150,153
431,139,162
432,148,138
433,177,120
434,159,139
435,183,124
436,145,125
437,114,83
438,113,107
439,118,108
440,109,103
441,120,49
442,132,43
443,143,41
444,152,42
445,159,45
446,164,57
447,189,75
448,158,70
449,149,73
450,139,73
451,130,72
452,123,69
453,118,67
454,192,73
455,118,109
456,108,86
457,107,108
458,103,112
459,107,109
460,117,111
461,102,113
462,101,114
463,118,61
464,114,63
465,111,65
466,154,54
467,159,51
468,61,57
469,68,56
470,60,50
471,53,58
472,61,64
473,140,56
474,148,56
475,140,49
476,132,56
477,140,64
