0,102,129
1,111,114
2,104,118
3,102,89
4,112,107
5,111,97
6,108,71
7,39,62
8,108,53
9,109,43
10,111,1
11,101,131
12,100,133
13,99,134
14,97,145
15,98,148
16,97,153
17,96,157
18,95,164
19,109,117
20,97,116
21,2,25
22,64,70
23,56,70
24,47,69
25,34,63
26,71,68
27,53,48
28,63,50
29,44,49
30,37,51
31,27,67
32,59,173
33,35,59
34,-4,58
35,15,61
36,54,98
37,88,127
38,86,132
39,72,127
40,60,127
41,73,130
42,63,129
43,47,138
44,103,114
45,103,107
46,26,44
47,75,82
48,75,106
49,74,102
50,24,95
51,103,97
52,52,40
53,38,41
54,15,14
55,89,51
56,71,54
57,39,129
58,-9,125
59,81,111
60,89,114
61,43,127
62,46,127
63,33,35
64,73,108
65,70,44
66,69,38
67,59,1
68,25,25
69,65,19
70,19,40
71,12,33
72,87,130
73,73,129
74,62,128
75,83,112
76,45,127
77,51,134
78,47,128
79,89,112
80,64,130
81,74,131
82,86,133
83,81,163
84,82,155
85,83,151
86,84,147
87,85,144
88,63,138
89,62,139
90,60,141
91,58,143
92,55,121
93,-15,87
94,107,118
95,56,134
96,54,134
97,92,117
98,74,111
99,90,115
100,65,85
101,49,88
102,71,103
103,34,6
104,42,19
105,50,34
106,56,148
107,89,43
108,87,20
109,84,0
110,39,67
111,17,71
112,75,67
113,27,53
114,83,79
115,84,106
116,3,74
117,25,77
118,38,81
119,55,80
120,66,78
121,75,76
122,99,73
123,1,89
124,20,52
125,104,117
126,76,90
127,-12,54
128,82,73
129,68,103
130,31,58
131,83,100
132,-14,105
133,74,65
134,93,98
135,15,149
136,13,157
137,-10,89
138,2,138
139,3,45
140,57,181
141,103,118
142,66,93
143,6,61
144,49,66
145,57,66
146,49,135
147,0,104
148,73,191
149,44,177
150,30,169
151,110,21
152,91,193
153,63,66
154,69,65
155,73,65
156,11,49
157,67,58
158,60,55
159,53,54
160,46,55
161,41,56
162,-6,37
163,43,64
164,102,122
165,67,120
166,82,111
167,89,121
168,107,61
169,30,160
170,43,170
171,74,187
172,0,143
173,72,62
174,92,84
175,93,189
176,58,186
177,-10,106
178,74,141
179,72,144
180,70,147
181,69,151
182,67,157
183,53,128
184,52,127
185,50,126
186,45,124
187,12,110
188,91,76
189,83,60
190,77,60
191,55,129
192,7,127
193,93,61
194,62,164
195,110,88
196,100,81
197,109,80
198,84,94
199,94,182
200,95,172
201,78,171
202,40,143
203,59,107
204,50,154
205,36,106
206,48,114
207,25,116
208,76,180
209,76,96
210,33,151
211,46,162
212,33,132
213,0,117
214,20,136
215,-7,122
216,37,120
217,84,87
218,87,111
219,78,110
220,94,107
221,78,54
222,66,48
223,54,46
224,43,46
225,33,48
226,24,60
227,-8,74
228,33,71
