0,98,132
1,99,111
2,98,114
3,92,86
4,99,104
5,99,94
6,99,68
7,43,57
8,99,51
9,99,42
10,101,1
11,98,134
12,98,136
13,97,137
14,97,146
15,97,150
16,97,154
17,97,159
18,95,158
19,99,113
20,89,112
21,16,23
22,65,64
23,57,65
24,50,64
25,40,59
26,72,63
27,53,46
28,62,47
29,46,47
30,41,48
31,34,62
32,66,165
33,40,54
34,12,53
35,25,56
36,57,94
37,86,131
38,87,136
39,75,133
40,67,133
41,77,136
42,70,135
43,57,136
44,92,110
45,92,104
46,30,42
47,74,78
48,70,102
49,70,98
50,35,90
51,92,94
52,49,40
53,38,40
54,23,13
55,83,50
56,70,51
57,51,127
58,18,115
59,76,107
60,83,110
61,55,135
62,58,135
63,34,34
64,69,104
65,64,43
66,63,38
67,55,2
68,28,23
69,60,18
70,26,38
71,21,31
72,86,134
73,76,134
74,68,134
75,78,108
76,56,135
77,61,140
78,59,136
79,82,107
80,71,136
81,78,137
82,87,137
83,83,157
84,85,158
85,85,154
86,86,149
87,87,146
88,71,142
89,69,143
90,67,145
91,65,147
92,61,119
93,10,80
94,98,114
95,65,140
96,63,140
97,86,113
98,72,108
99,84,111
100,66,80
101,53,84
102,68,100
103,36,5
104,41,18
105,47,34
106,64,144
107,81,42
108,79,19
109,76,0
110,43,62
111,26,66
112,76,62
113,33,50
114,80,75
115,77,102
116,18,69
117,31,72
118,41,76
119,55,76
120,66,74
121,73,71
122,91,69
123,18,84
124,27,48
125,94,113
126,74,86
127,10,49
128,79,69
129,67,99
130,37,54
131,76,97
132,13,97
133,75,60
134,84,95
135,34,139
136,35,145
137,12,82
138,25,127
139,16,41
140,64,172
141,95,114
142,66,89
143,19,56
144,51,61
145,57,61
146,60,141
147,19,97
148,78,183
149,55,168
150,46,158
151,100,21
152,94,185
153,64,61
154,70,60
155,74,60
156,22,45
157,68,54
158,61,51
159,54,51
160,48,51
161,44,53
162,12,34
163,46,59
164,97,119
165,69,117
166,76,106
167,85,118
168,99,58
169,44,151
170,54,161
171,78,179
172,25,132
173,73,58
174,85,80
175,94,181
176,66,177
177,14,98
178,78,145
179,76,147
180,75,150
181,74,154
182,72,151
183,63,135
184,62,135
185,60,134
186,54,123
187,28,104
188,85,71
189,81,57
190,76,56
191,64,136
192,27,119
193,88,59
194,69,157
195,99,85
196,92,78
197,99,77
198,79,90
199,95,174
200,95,166
201,81,164
202,51,138
203,61,104
204,59,148
205,44,101
206,54,110
207,37,111
208,79,172
209,73,92
210,46,144
211,56,155
212,45,128
213,20,109
214,36,129
215,17,112
216,47,117
217,80,83
218,79,106
219,73,105
220,84,103
221,76,52
222,63,46
223,52,44
224,43,44
225,37,46
226,32,55
227,11,68
228,38,66
229,46,69
230,56,70
231,65,69
232,73,67
233,78,66
234,10,64
235,72,106
236,86,87
237,86,108
238,90,111
239,85,109
240,74,108
241,92,112
242,92,113
243,78,61
244,82,63
245,84,65
246,42,54
247,37,51
248,105,86
249,148,62
250,106,112
251,170,29
252,127,67
253,134,68
254,141,68
255,150,64
256,121,66
257,140,52
258,132,52
259,148,53
260,152,55
261,155,67
262,121,165
263,151,60
264,170,59
265,162,62
266,134,96
267,108,129
268,107,134
269,117,129
270,123,128
271,115,132
272,121,131
273,132,136
274,105,110
275,107,104
276,161,50
277,119,79
278,124,103
279,124,98
280,154,93
281,106,94
282,146,47
283,155,47
284,166,19
285,115,53
286,124,54
287,138,128
288,158,118
289,118,107
290,112,110
291,131,128
292,129,129
293,159,43
294,124,105
295,133,48
296,135,43
297,143,6
298,162,29
299,138,22
300,164,46
301,167,37
302,108,132
303,116,131
304,122,130
305,116,108
306,130,129
307,127,135
308,128,130
309,114,107
310,119,132
311,114,133
312,106,135
313,106,157
314,108,156
315,108,152
316,107,148
317,106,144
318,119,138
319,121,139
320,123,141
321,124,143
322,130,120
323,166,84
324,123,134
325,125,135
326,109,113
327,121,108
328,110,112
329,126,82
330,138,86
331,125,100
332,158,11
333,153,24
334,149,41
335,125,144
336,118,45
337,121,21
338,125,2
339,147,67
340,161,71
341,118,64
342,157,56
343,115,76
344,119,103
345,167,74
346,157,76
347,148,79
348,135,78
349,126,76
350,119,73
351,106,69
352,166,87
353,162,55
354,103,113
355,120,86
356,170,54
357,114,71
358,125,99
359,153,60
360,119,97
361,163,101
362,118,62
363,113,95
364,148,141
365,144,147
366,169,87
367,155,130
368,169,46
369,122,172
370,102,114
371,126,90
372,167,63
373,141,65
374,134,65
375,128,135
376,165,101
377,108,183
378,128,168
379,135,159
380,128,64
381,123,63
382,119,62
383,166,53
384,125,57
385,132,56
386,138,55
387,144,57
388,148,58
389,171,40
390,145,64
391,123,118
392,118,107
393,109,118
394,139,152
395,131,162
396,109,179
397,152,134
398,120,60
399,110,80
400,119,177
401,166,101
402,113,141
403,115,144
404,117,147
405,117,151
406,117,152
407,125,130
408,127,129
409,128,128
410,135,123
411,158,106
412,110,72
413,114,59
414,118,59
415,124,131
416,157,121
417,108,60
418,119,157
419,106,78
420,116,90
421,108,164
422,136,139
423,130,104
424,128,149
425,145,103
426,136,111
427,150,113
428,109,172
429,120,92
430,139,145
431,130,155
432,142,129
433,162,112
434,149,130
435,162,116
436,141,118
437,115,83
438,116,106
439,121,106
440,113,103
441,120,55
442,132,51
443,143,50
444,151,51
445,156,53
446,157,61
447,170,73
448,151,70
449,144,72
450,135,72
451,126,71
452,120,69
453,115,67
454,168,69
455,121,106
456,111,88
457,111,108
458,107,111
459,111,109
460,119,108
461,105,112
462,104,113
463,116,63
464,112,65
465,110,67
466,150,59
467,154,57
468,54,55
469,62,55
470,55,48
471,46,55
472,53,62
473,135,59
474,143,59
475,136,53
476,127,58
477,135,65
