0,98,134
1,96,105
2,97,114
3,90,80
4,96,97
5,96,87
6,97,63
7,46,63
8,97,46
9,97,36
10,97,0
11,98,136
12,98,138
13,98,139
14,98,147
15,98,151
16,98,156
17,98,161
18,98,170
19,97,110
20,90,110
21,20,39
22,66,69
23,59,70
24,52,70
25,43,67
26,72,67
27,55,49
28,64,50
29,48,51
30,43,54
31,37,72
32,70,180
33,43,62
34,17,71
35,29,68
36,61,102
37,89,132
38,90,137
39,80,134
40,74,137
41,83,138
42,78,140
43,65,154
44,90,105
45,89,98
46,34,51
47,76,81
48,74,105
49,73,101
50,40,102
51,90,88
52,51,42
53,41,45
54,27,25
55,83,47
56,71,52
57,60,146
58,26,145
59,80,109
60,85,111
61,68,144
62,70,143
63,37,41
64,74,108
65,65,42
66,64,36
67,55,5
68,32,31
69,60,19
70,30,48
71,25,43
72,89,135
73,82,136
74,76,139
75,81,110
76,69,144
77,72,147
78,71,143
79,83,106
80,79,140
81,84,139
82,91,139
83,87,169
84,88,161
85,89,155
86,90,151
87,90,147
88,79,145
89,77,147
90,75,150
91,74,153
92,68,130
93,18,106
94,97,112
95,75,145
96,73,146
97,88,114
98,77,113
99,87,113
100,68,86
101,56,92
102,72,105
103,38,13
104,43,23
105,49,36
106,70,160
107,81,37
108,77,18
109,74,1
110,46,69
111,29,78
112,77,65
113,36,58
114,81,76
115,78,101
116,22,84
117,34,83
118,43,85
119,57,83
120,67,79
121,75,76
122,90,65
123,24,101
124,31,58
125,93,109
126,76,89
127,16,72
128,81,71
129,72,105
130,40,63
131,78,96
132,21,125
133,77,63
134,83,91
135,40,162
136,40,172
137,18,103
138,32,152
139,21,56
140,68,188
141,94,111
142,70,95
143,23,70
144,53,65
145,59,65
146,70,148
147,26,116
148,82,199
149,59,189
150,50,182
151,97,17
152,98,200
153,65,64
154,71,63
155,75,63
156,26,57
157,70,57
158,63,55
159,57,55
160,51,57
161,47,59
162,17,53
163,49,64
164,97,121
165,74,125
166,79,107
167,87,122
168,97,54
169,49,172
170,58,180
171,81,193
172,33,161
173,75,60
174,85,77
175,98,195
176,69,195
177,21,121
178,84,146
179,83,149
180,81,153
181,80,158
182,78,165
183,73,141
184,72,141
185,70,140
186,63,137
187,35,120
188,85,70
189,82,57
190,78,58
191,75,142
192,35,140
193,89,57
194,73,172
195,97,79
196,90,73
197,97,71
198,80,90
199,98,187
200,98,177
201,85,177
202,58,157
203,66,112
204,64,166
205,50,112
206,60,121
207,45,125
208,82,186
209,76,95
210,51,163
211,60,172
212,52,147
213,28,130
214,44,148
215,25,137
216,55,131
217,81,83
218,80,104
219,76,107
220,83,99
221,77,51
222,65,47
223,54,47
224,45,49
225,39,53
226,35,65
227,16,87
228,41,75
229,48,77
230,58,76
231,67,74
232,74,71
233,79,69
234,17,89
235,77,109
236,85,84
237,85,104
238,89,108
239,85,106
240,79,112
241,91,109
242,91,111
243,79,63
244,83,64
245,85,65
246,45,60
247,40,58
248,103,80
249,149,60
250,104,110
251,177,35
252,129,66
253,136,66
254,143,67
255,152,64
256,123,64
257,140,47
258,131,47
259,148,49
260,152,52
261,159,69
262,128,179
263,151,59
264,182,68
265,168,65
266,135,101
267,107,132
268,106,137
269,116,134
270,122,137
271,113,138
272,119,139
273,133,153
274,103,105
275,104,97
276,163,48
277,120,81
278,120,104
279,121,100
280,157,101
281,103,88
282,145,40
283,156,43
284,169,21
285,112,47
286,124,50
287,138,145
288,178,143
289,115,108
290,109,111
291,129,142
292,127,142
293,160,38
294,121,108
295,131,41
296,132,35
297,139,4
298,164,29
299,134,18
300,168,45
301,172,40
302,107,135
303,115,136
304,120,138
305,113,110
306,128,142
307,125,145
308,126,142
309,111,105
310,117,140
311,112,139
312,106,139
313,109,169
314,108,160
315,107,155
316,106,150
317,105,147
318,117,145
319,119,146
320,121,149
321,122,152
322,129,130
323,184,103
324,121,144
325,123,144
326,106,114
327,118,113
328,107,112
329,127,85
330,140,91
331,122,104
332,157,11
333,152,21
334,148,35
335,127,159
336,115,37
337,116,17
338,119,0
339,148,66
340,167,75
341,118,63
342,160,55
343,114,75
344,116,101
345,176,82
346,162,81
347,152,83
348,137,81
349,127,78
350,120,74
351,104,65
352,175,98
353,166,55
354,100,109
355,119,88
356,184,69
357,114,70
358,123,105
359,155,59
360,116,96
361,183,123
362,118,60
363,110,91
364,161,161
365,163,171
366,183,101
367,171,150
368,177,53
369,130,187
370,100,111
371,126,94
372,174,66
373,142,62
374,136,62
375,126,147
376,174,114
377,116,199
378,140,188
379,151,181
380,130,61
381,124,60
382,120,60
383,171,54
384,125,55
385,132,53
386,138,53
387,144,54
388,148,56
389,182,50
390,146,61
391,122,125
392,115,107
393,107,122
394,151,171
395,141,179
396,116,193
397,171,159
398,121,58
399,109,77
400,129,194
401,181,119
402,112,146
403,113,148
404,115,152
405,116,157
406,119,165
407,123,141
408,125,140
409,126,139
410,135,137
411,163,118
412,109,70
413,113,56
414,118,56
415,122,141
416,166,138
417,107,56
418,124,172
419,104,73
420,114,89
421,111,177
422,141,156
423,129,111
424,133,165
425,146,110
426,136,120
427,153,124
428,114,185
429,119,94
430,148,162
431,138,171
432,146,146
433,173,128
434,156,147
