0,94,133
1,92,112
2,95,117
3,87,86
4,91,105
5,92,94
6,94,67
7,48,62
8,95,45
9,94,35
10,94,-4
11,95,136
12,95,138
13,96,140
14,96,140
15,96,144
16,97,148
17,98,152
18,102,159
19,93,116
20,87,114
21,28,28
22,69,69
23,62,70
24,55,69
25,47,63
26,75,67
27,55,46
28,64,47
29,47,48
30,43,51
31,43,67
32,79,168
33,46,59
34,28,60
35,37,61
36,62,100
37,86,131
38,88,137
39,79,132
40,75,133
41,82,136
42,78,136
43,71,142
44,86,112
45,84,105
46,34,46
47,77,81
48,73,107
49,73,102
50,43,97
51,85,95
52,46,40
53,38,41
54,31,16
55,76,46
56,72,51
57,65,135
58,43,126
59,78,111
60,83,114
61,69,135
62,71,135
63,35,37
64,73,109
65,58,41
66,56,35
67,52,0
68,33,25
69,56,16
70,32,41
71,30,34
72,87,134
73,81,134
74,76,135
75,80,112
76,70,135
77,73,138
78,72,136
79,80,110
80,80,137
81,84,138
82,90,139
83,93,158
84,88,151
85,88,147
86,89,143
87,90,139
88,80,137
89,78,139
90,76,140
91,75,142
92,69,126
93,35,89
94,94,117
95,76,136
96,74,137
97,86,116
98,76,113
99,85,115
100,70,85
101,58,90
102,72,105
103,38,7
104,42,18
105,43,34
106,77,148
107,72,37
108,73,16
109,70,-2
110,49,67
111,37,72
112,78,65
113,39,54
114,81,77
115,75,105
116,30,76
117,40,78
118,47,82
119,60,81
120,70,78
121,76,75
122,88,68
123,31,92
124,35,52
125,89,115
126,76,89
127,30,57
128,81,72
129,73,104
130,44,58
131,76,100
132,37,107
133,78,63
134,80,97
135,52,147
136,56,154
137,29,91
138,44,137
139,28,46
140,79,175
141,91,116
142,71,94
143,34,61
144,54,66
145,61,66
146,72,138
147,33,106
148,92,186
149,74,173
150,66,165
151,94,15
152,107,189
153,67,66
154,73,64
155,77,63
156,33,49
157,72,55
158,65,52
159,58,51
160,51,53
161,48,55
162,28,40
163,50,64
164,96,123
165,75,123
166,78,110
167,86,123
168,95,55
169,62,157
170,70,166
171,90,181
172,49,142
173,76,60
174,83,81
175,105,184
176,82,180
177,32,107
178,84,138
179,82,141
180,81,144
181,81,147
182,84,154
183,74,136
184,73,135
185,71,134
186,66,130
187,40,112
188,85,72
189,81,57
190,78,57
191,76,136
192,43,128
193,85,58
194,82,160
195,93,85
196,87,78
197,94,76
198,79,92
199,104,177
200,103,167
201,92,166
202,66,145
203,67,109
204,73,153
205,52,108
206,62,116
207,48,118
208,90,174
209,76,96
210,62,150
211,71,159
212,58,136
213,37,119
214,51,137
215,37,122
216,58,125
217,80,85
218,77,109
219,75,109
220,79,105
221,74,50
222,61,45
223,51,44
224,43,46
