0,99,129
1,98,106
2,100,115
3,92,81
4,98,98
5,98,87
6,98,64
7,46,65
8,98,44
9,98,33
10,97,-2
11,99,133
12,100,136
13,101,138
14,101,138
15,101,142
16,101,147
17,102,152
18,103,160
19,99,110
20,92,111
21,24,39
22,69,70
23,61,71
24,54,72
25,44,68
26,76,67
27,55,50
28,64,50
29,47,51
30,42,54
31,39,73
32,76,176
33,43,63
34,21,73
35,31,67
36,63,103
37,89,128
38,91,136
39,79,131
40,74,134
41,83,137
42,78,138
43,69,149
44,92,106
45,90,98
46,32,47
47,78,83
48,76,105
49,75,101
50,41,103
51,91,89
52,47,40
53,37,42
54,29,24
55,81,44
56,72,52
57,62,143
58,33,146
59,82,109
60,88,112
61,68,140
62,70,140
63,34,37
64,76,109
65,60,39
66,59,33
67,55,4
68,32,30
69,58,17
70,28,44
71,27,42
72,90,132
73,81,134
74,76,136
75,84,111
76,69,140
77,72,141
78,71,140
79,84,106
80,80,139
81,85,138
82,92,138
83,94,160
84,92,151
85,91,147
86,92,142
87,93,138
88,80,139
89,79,141
90,77,143
91,76,146
92,69,129
93,25,108
94,99,112
95,76,139
96,74,140
97,90,115
98,79,113
99,89,113
100,70,88
101,58,93
102,74,105
103,38,12
104,42,22
105,44,34
106,75,154
107,77,34
108,76,16
109,73,0
110,47,71
111,32,78
112,80,65
113,36,57
114,83,77
115,79,102
116,25,86
117,36,84
118,46,87
119,60,85
120,70,80
121,78,76
122,92,66
123,26,102
124,31,56
125,95,110
126,78,90
127,22,73
128,84,72
129,74,106
130,40,63
131,79,97
132,28,127
133,80,62
134,85,92
135,44,162
136,47,171
137,22,105
138,35,152
139,24,56
140,75,185
141,96,112
142,72,96
143,27,68
144,54,67
145,60,67
146,71,143
147,28,118
148,89,196
149,67,187
150,58,181
151,97,15
152,105,197
153,67,66
154,74,64
155,78,63
156,27,54
157,72,59
158,65,58
159,58,58
160,51,59
161,47,61
162,22,54
163,49,67
164,100,120
165,76,124
166,81,108
167,90,121
168,99,55
169,55,171
170,64,178
171,88,190
172,39,161
173,77,61
174,87,78
175,105,191
176,77,192
177,25,123
178,86,138
179,84,141
180,83,145
181,83,149
182,84,157
183,73,139
184,71,138
185,70,137
186,64,135
187,36,121
188,87,71
189,84,56
190,80,57
191,76,139
192,37,140
193,90,56
194,79,167
195,98,79
196,91,74
197,98,72
198,82,91
199,104,182
200,104,170
201,91,170
202,62,154
203,68,112
204,70,162
205,51,112
206,61,120
207,45,125
208,89,181
209,78,96
210,56,161
211,66,169
212,55,145
213,30,131
214,46,147
215,29,138
216,56,131
217,83,84
218,82,105
219,78,107
220,84,100
221,76,50
222,63,46
223,51,46
224,42,48
225,37,51
226,36,65
227,21,89
228,43,76
229,50,78
230,60,77
231,70,75
232,77,72
233,82,69
234,23,90
235,79,110
236,86,85
237,87,105
238,91,109
239,87,107
240,81,112
241,93,110
242,94,112
243,82,62
244,86,64
245,88,66
246,45,62
247,39,58
248,105,80
249,158,62
250,107,110
251,187,32
252,136,68
253,144,69
254,151,68
255,161,64
256,129,66
257,146,45
258,137,46
259,155,46
260,160,49
261,168,69
262,135,175
263,161,59
264,192,66
265,177,64
266,141,100
267,110,128
268,110,136
269,122,131
270,130,134
271,119,136
272,127,137
273,140,147
274,105,105
275,105,97
276,171,41
277,124,81
278,125,103
279,125,99
280,166,99
281,105,88
282,151,32
283,162,35
284,178,17
285,116,42
286,129,50
287,146,140
288,190,141
289,119,108
290,113,111
291,140,139
292,138,139
293,166,30
294,126,107
295,135,34
296,136,28
297,143,0
298,172,23
299,139,13
300,175,38
301,181,35
302,110,132
303,121,134
304,129,136
305,117,110
306,139,139
307,134,141
308,137,139
309,115,105
310,125,138
311,118,138
312,110,138
313,114,159
314,112,151
315,111,146
316,111,142
317,110,138
318,125,138
319,127,140
320,129,142
321,130,145
322,136,127
323,196,102
324,131,139
325,132,140
326,110,114
327,123,112
328,111,113
329,133,85
330,147,90
331,127,103
332,164,6
333,158,16
334,153,26
335,133,152
336,117,32
337,119,13
338,121,-3
339,158,67
340,177,75
341,124,64
342,168,53
343,118,76
344,119,100
345,185,80
346,171,80
347,161,83
348,146,82
