0,98,130
1,98,107
2,98,113
3,91,83
4,98,100
5,98,90
6,98,66
7,38,62
8,98,46
9,98,35
10,98,-4
11,98,132
12,98,135
13,98,137
14,98,137
15,99,139
16,99,143
17,99,146
18,98,153
19,98,110
20,91,110
21,8,29
22,63,70
23,55,71
24,47,70
25,35,64
26,70,68
27,48,45
28,59,46
29,40,46
30,34,50
31,30,68
32,70,162
33,34,58
34,5,62
35,20,62
36,59,99
37,91,129
38,92,135
39,84,132
40,80,135
41,87,136
42,83,137
43,66,143
44,92,106
45,90,100
46,23,44
47,74,81
48,75,104
49,74,101
50,34,99
51,91,91
52,42,38
53,31,40
54,15,16
55,79,46
56,67,50
57,60,138
58,17,128
59,81,108
60,87,110
61,75,139
62,77,139
63,26,35
64,75,107
65,58,40
66,56,34
67,47,0
68,21,25
69,53,15
70,18,40
71,13,35
72,92,132
73,86,134
74,81,136
75,83,110
76,76,139
77,79,140
78,77,139
79,84,106
80,84,137
81,88,137
82,93,137
83,89,152
84,92,146
85,92,142
86,92,139
87,93,137
88,84,138
89,83,139
90,82,140
91,81,142
92,68,126
93,7,92
94,98,111
95,81,138
96,80,139
97,89,113
98,78,111
99,88,112
100,66,85
101,52,90
102,73,104
103,27,6
104,33,18
105,39,32
106,72,147
107,76,37
108,74,15
109,70,-3
110,39,68
111,22,73
112,74,66
113,27,53
114,79,76
115,79,102
116,12,78
117,27,80
118,38,84
119,54,83
120,66,80
121,74,77
122,90,67
123,15,94
124,21,52
125,94,110
126,75,89
127,4,59
128,80,73
129,72,104
130,31,58
131,78,97
132,10,110
133,74,63
134,84,93
135,35,147
136,36,153
137,8,93
138,25,138
139,9,47
140,69,167
141,95,111
142,68,94
143,13,62
144,47,67
145,54,67
146,77,141
147,18,108
148,83,176
149,59,167
150,49,161
151,98,15
152,99,177
153,61,66
154,68,65
155,72,64
156,15,49
157,66,55
158,59,51
159,51,50
160,43,52
161,39,54
162,4,42
163,41,64
164,98,118
165,75,122
166,81,107
167,88,119
168,98,55
169,47,155
170,57,161
171,82,172
172,25,143
173,71,60
174,85,79
175,99,174
176,70,172
177,11,109
178,88,137
179,87,139
180,86,141
181,86,144
182,80,150
183,79,138
184,78,138
185,77,137
186,63,132
187,29,113
188,85,71
189,80,58
190,74,58
191,81,138
192,29,129
193,87,58
194,74,156
195,98,82
196,91,76
197,98,74
198,80,91
199,98,168
200,98,160
201,86,159
202,57,145
203,66,109
204,65,151
205,46,108
206,58,116
207,40,119
208,83,167
209,76,95
210,49,149
211,60,156
212,51,138
213,21,120
214,40,138
215,16,124
216,53,126
217,80,84
218,81,105
219,77,107
220,84,100
221,73,50
222,58,44
223,46,43
224,36,44
225,30,48
226,27,60
227,5,77
228,34,72
229,43,76
230,54,76
231,65,74
232,72,72
233,77,70
234,5,75
235,78,109
236,85,86
237,86,105
238,91,108
239,87,106
240,80,111
241,92,109
242,93,111
243,77,64
244,81,66
245,84,68
246,36,56
247,31,53
248,105,83
249,157,61
250,105,109
251,189,29
252,133,69
253,141,70
254,149,70
255,160,63
256,126,68
257,147,46
258,137,47
259,156,47
260,161,51
261,167,68
262,127,162
263,161,58
264,192,62
265,177,62
266,138,99
267,105,129
268,104,135
269,112,132
270,116,135
271,109,136
272,113,137
273,131,143
274,104,106
275,106,100
276,172,46
277,123,81
278,122,104
279,122,100
280,163,99
281,105,91
282,152,40
283,164,42
284,182,16
285,116,47
286,128,50
287,136,138
288,181,128
289,115,108
290,109,110
291,119,139
292,118,139
293,168,36
294,121,107
295,136,42
296,138,36
297,148,0
298,176,24
299,143,15
300,177,41
301,184,34
302,105,132
303,110,134
304,114,136
305,113,109
306,118,139
307,117,140
308,117,139
309,112,106
310,111,137
311,108,137
312,104,137
313,108,152
314,106,146
315,105,142
316,105,139
317,104,137
318,111,137
319,113,139
320,114,140
321,116,142
322,129,126
323,190,92
324,114,138
325,115,139
326,107,113
327,119,111
328,108,111
329,131,85
330,145,90
331,123,103
332,169,6
333,163,17
334,155,34
335,125,147
336,119,38
337,122,15
338,125,-3
339,156,67
340,176,73
341,122,66
342,168,54
343,117,76
344,118,102
345,185,78
346,169,80
347,158,84
348,143,83
349,131,80
350,123,77
351,106,67
352,182,94
353,175,53
354,102,110
355,121,88
356,194,59
357,117,73
358,124,104
359,164,58
360,118,97
361,187,110
362,122,63
363,112,93
364,162,147
365,162,153
366,190,93
367,172,137
368,188,47
369,129,167
370,101,111
371,128,94
372,184,62
373,149,66
374,142,66
375,118,141
376,180,108
377,115,176
378,138,167
379,149,161
380,135,66
381,128,64
382,124,64
383,181,49
384,130,55
385,137,51
386,145,51
387,152,52
388,157,55
389,193,42
390,154,64
391,122,121
392,116,107
393,108,119
394,151,155
395,140,161
396,115,172
397,172,142
398,125,60
399,111,79
400,127,172
401,186,109
402,108,137
403,110,139
404,111,141
405,112,144
406,117,150
407,115,138
408,117,138
409,118,137
410,134,131
411,168,113
412,112,71
413,117,58
414,121,58
415,114,138
416,168,129
417,109,59
418,123,156
419,106,75
420,116,90
421,111,159
422,140,145
423,131,109
424,132,151
425,151,108
426,139,116
427,157,119
428,114,167
429,121,94
430,148,149
431,137,156
432,146,138
433,177,120
434,157,137
435,181,124
436,144,126
437,116,83
438,115,105
439,119,107
440,112,100
441,123,51
442,136,45
443,149,44
444,158,46
445,165,49
446,169,60
447,192,77
448,162,72
449,153,75
450,142,76
451,132,74
452,125,72
453,119,69
454,192,75
455,118,108
456,111,86
457,110,105
458,106,108
459,110,106
460,116,110
461,104,109
462,103,110
463,119,63
464,115,66
465,113,68
466,159,57
467,164,54
468,55,58
469,65,57
470,55,48
471,45,58
472,55,67
473,142,57
474,153,58
475,142,47
476,131,57
477,142,67
