0,98,135
1,103,108
2,100,115
3,96,82
4,103,100
5,103,90
6,102,65
7,45,57
8,102,47
9,103,37
10,104,-2
11,98,137
12,98,139
13,97,141
14,97,142
15,97,145
16,97,149
17,96,153
18,96,163
19,102,112
20,93,111
21,16,24
22,67,65
23,59,66
24,52,65
25,42,60
26,73,64
27,57,45
28,65,46
29,49,46
30,43,48
31,35,64
32,66,175
33,42,55
34,11,58
35,26,59
36,61,98
37,90,133
38,90,138
39,81,134
40,76,135
41,84,138
42,79,138
43,61,147
44,96,107
45,96,100
46,33,42
47,77,79
48,76,104
49,76,99
50,38,95
51,96,90
52,53,38
53,41,39
54,25,11
55,86,48
56,73,50
57,56,139
58,10,132
59,82,108
60,88,111
61,69,138
62,71,138
63,38,33
64,75,107
65,68,41
66,67,35
67,60,-2
68,31,20
69,64,13
70,29,38
71,22,30
72,90,136
73,83,136
74,77,137
75,83,110
76,70,138
77,73,140
78,72,138
79,86,106
80,80,139
81,85,139
82,91,140
83,86,162
84,87,152
85,88,148
86,89,144
87,90,141
88,80,139
89,78,140
90,76,142
91,75,144
92,66,126
93,4,91
94,101,113
95,76,139
96,75,139
97,90,114
98,77,111
99,89,112
100,69,83
101,56,87
102,74,102
103,39,2
104,45,14
105,51,32
106,68,153
107,85,38
108,83,14
109,80,-3
110,45,63
111,26,69
112,77,62
113,35,50
114,83,75
115,82,101
116,18,74
117,31,75
118,41,79
119,56,78
120,67,76
121,76,73
122,94,66
123,18,91
124,29,49
125,98,111
126,77,87
127,6,56
128,82,70
129,73,103
130,39,55
131,81,96
132,6,111
133,77,60
134,89,92
135,29,155
136,27,164
137,8,92
138,20,143
139,16,43
140,63,183
141,98,113
142,70,92
143,19,59
144,53,60
145,60,61
146,71,141
147,18,107
148,77,195
149,51,183
150,40,175
151,103,16
152,94,197
153,66,61
154,72,60
155,76,60
156,23,47
157,71,54
158,64,51
159,58,50
160,51,51
161,47,53
162,10,38
163,49,59
164,100,121
165,74,122
166,82,107
167,89,120
168,101,55
169,40,166
170,51,175
171,78,189
172,17,150
173,75,57
174,89,78
175,95,191
176,64,190
177,9,109
178,84,140
179,83,142
180,81,145
181,80,148
182,76,158
183,75,138
184,73,137
185,72,137
186,60,132
187,30,112
188,89,70
189,84,56
190,79,56
191,76,139
192,26,131
193,91,57
194,70,166
195,103,81
196,95,74
197,102,73
198,83,89
199,96,183
200,96,173
201,83,171
202,53,151
203,66,108
204,60,160
205,48,106
206,58,116
207,40,119
208,80,181
209,78,93
210,45,157
211,55,167
212,47,140
213,19,121
214,36,141
215,12,126
216,52,126
217,83,82
218,84,105
219,79,106
220,89,100
221,79,50
222,66,45
223,55,43
224,46,43
225,39,46
226,33,57
227,8,75
228,39,68
229,47,71
230,57,71
231,67,70
232,75,68
233,80,66
234,5,73
235,78,108
236,89,85
237,91,106
238,94,110
239,90,107
240,80,110
241,95,111
242,95,112
243,80,60
244,84,63
245,87,65
246,44,54
247,40,51
248,108,83
249,144,61
250,108,112
251,166,35
252,125,65
253,132,66
254,138,67
255,146,64
256,120,63
257,139,49
258,131,48
259,145,51
260,149,53
261,151,70
262,122,176
263,146,60
264,168,68
265,158,65
266,133,102
267,107,134
268,105,140
269,114,136
270,118,139
271,111,140
272,115,141
273,127,150
274,109,108
275,110,101
276,159,50
277,120,81
278,123,106
279,123,102
280,152,102
281,109,91
282,147,42
283,154,45
284,163,22
285,117,46
286,124,50
287,133,143
288,159,138
289,117,110
290,111,112
291,124,142
292,122,142
293,158,41
294,122,109
295,135,42
296,137,36
297,141,4
298,160,30
299,138,19
300,162,47
301,164,40
302,106,137
303,112,138
304,117,140
305,115,111
306,123,142
307,120,143
308,121,142
309,115,108
310,114,141
311,109,141
312,104,141
313,105,163
314,105,153
315,105,149
316,105,145
317,104,142
318,114,142
319,115,143
320,117,145
321,118,147
322,127,129
323,164,100
324,117,142
325,119,143
326,109,115
327,119,113
328,110,113
329,127,86
330,137,92
331,123,105
332,155,12
333,152,23
334,150,37
335,122,155
336,121,37
337,122,18
338,125,0
339,143,66
340,157,76
341,117,61
342,154,57
343,116,76
344,120,103
345,166,83
346,153,81
347,145,84
348,132,81
349,124,77
350,118,74
351,108,67
352,165,99
353,159,57
354,105,112
355,120,89
356,167,66
357,114,70
358,123,105
359,149,60
360,120,98
361,162,119
362,117,58
363,115,94
364,150,158
365,148,167
366,168,100
367,157,148
368,166,53
369,123,184
370,104,113
371,125,95
372,162,67
373,138,62
374,132,62
375,121,144
376,164,114
377,110,195
378,130,184
379,139,177
380,127,60
381,122,59
382,119,59
383,162,55
384,123,54
385,129,53
386,135,54
387,141,55
388,144,57
389,167,49
390,141,61
391,121,125
392,117,109
393,109,122
394,141,168
395,133,176
396,111,190
397,154,155
398,119,57
399,112,79
400,121,191
401,166,117
402,109,142
403,111,144
404,112,147
405,112,150
406,115,160
407,119,141
408,120,141
409,122,140
410,131,136
411,156,118
412,112,71
413,114,54
414,117,55
415,117,142
416,156,137
417,110,55
418,118,168
419,108,75
420,117,91
421,108,172
422,134,154
423,128,111
424,127,162
425,143,111
426,134,120
427,148,124
428,110,182
429,120,95
430,140,160
431,131,168
432,140,144
433,161,127
434,148,146
435,163,133
436,138,130
437,116,84
438,117,106
439,120,108
440,115,102
441,120,49
442,132,46
443,142,47
444,149,49
445,153,52
446,153,63
447,169,84
448,147,73
449,141,75
450,132,73
451,124,71
452,118,68
453,115,66
454,165,83
455,120,110
456,113,86
457,113,107
458,109,110
459,112,108
460,117,112
461,108,111
462,106,113
463,115,59
464,112,62
465,111,64
466,145,59
467,150,56
468,57,55
469,64,55
470,57,49
471,49,55
472,56,62
473,132,58
474,139,58
475,133,51
476,126,57
477,131,64
