0,93,132
1,88,108
2,93,116
3,84,82
4,87,100
5,88,90
6,93,63
7,54,60
8,93,40
9,92,28
10,91,-10
11,94,134
12,95,137
13,96,139
14,97,146
15,96,150
16,97,154
17,98,159
18,101,164
19,89,112
20,86,112
21,38,28
22,73,68
23,66,69
24,59,68
25,52,63
26,78,66
27,60,43
28,68,44
29,53,45
30,49,48
31,48,68
32,82,173
33,52,58
34,41,62
35,44,61
36,66,102
37,86,130
38,89,137
39,80,132
40,77,136
41,84,138
42,81,139
43,75,150
44,83,108
45,81,101
46,41,40
47,78,81
48,74,106
49,75,102
50,50,101
51,82,91
52,50,33
53,43,35
54,39,15
55,78,41
56,75,48
57,70,143
58,60,131
59,80,110
60,84,113
61,77,143
62,78,143
63,41,29
64,76,109
65,61,34
66,59,27
67,56,-3
68,40,22
69,58,11
70,39,36
71,38,33
72,87,134
73,82,135
74,79,138
75,81,112
76,77,143
77,79,145
78,79,142
79,79,108
80,84,140
81,87,139
82,91,139
83,93,164
84,90,158
85,89,153
86,90,149
87,91,145
88,84,144
89,83,145
90,81,148
91,80,151
92,73,129
93,52,93
94,91,114
95,82,143
96,81,144
97,86,116
98,79,114
99,85,114
100,72,86
101,62,92
102,75,105
103,44,4
104,46,15
105,48,26
106,80,155
107,74,30
108,73,10
109,71,-8
110,55,67
111,44,74
112,82,64
113,45,51
114,81,76
115,75,103
116,40,79
117,46,81
118,52,84
119,63,83
120,72,79
121,79,75
122,87,65
123,41,96
124,42,50
125,86,112
126,78,89
127,45,60
128,83,71
129,76,105
130,50,58
131,76,98
132,55,112
133,82,61
134,79,93
135,64,153
136,69,159
137,43,95
138,58,142
139,39,47
140,83,178
141,89,114
142,73,95
143,42,62
144,59,64
145,65,64
146,78,146
147,45,111
148,95,188
149,81,176
150,76,169
151,91,9
152,107,191
153,71,63
154,77,62
155,81,61
156,40,47
157,76,55
158,69,52
159,63,52
160,57,53
161,54,55
162,40,43
163,56,62
164,94,122
165,77,125
166,79,109
167,86,123
168,94,51
169,71,163
170,77,170
171,92,185
172,65,147
173,80,58
174,83,78
175,105,187
176,87,183
177,47,112
178,87,144
179,86,147
180,84,151
181,84,155
182,86,160
183,80,141
184,78,140
185,76,139
186,71,136
187,49,117
188,84,70
189,84,54
190,82,55
191,82,141
192,55,134
193,87,54
194,84,166
195,90,81
196,86,74
197,91,72
198,79,91
199,103,181
200,102,172
201,92,171
202,71,152
203,71,112
204,77,160
205,58,111
206,66,120
207,56,123
208,91,179
209,77,95
210,69,157
211,76,165
212,65,143
213,49,124
214,60,143
215,52,127
216,64,130
217,80,84
218,77,107
219,76,109
220,77,102
221,77,46
222,65,41
223,55,40
224,48,41
225,45,45
226,47,59
227,41,79
228,51,72
229,56,75
230,65,75
231,73,73
232,79,70
233,83,68
234,49,76
235,78,111
236,81,86
237,79,107
238,84,111
239,81,108
240,80,113
241,85,112
242,87,113
243,84,61
244,86,63
245,86,65
246,53,56
247,48,52
248,96,82
249,152,55
250,98,112
251,192,16
252,130,64
253,138,64
254,145,63
255,156,57
256,123,63
257,139,36
258,129,38
259,148,38
260,154,41
261,165,63
262,132,174
263,155,52
264,197,54
265,175,55
266,136,99
267,103,130
268,104,137
269,114,133
270,122,136
271,112,138
272,120,139
273,136,150
274,94,108
275,94,100
276,165,33
277,120,79
278,115,105
279,117,101
280,162,98
281,95,90
282,142,24
283,154,27
284,178,3
285,108,36
286,122,43
287,141,143
288,199,130
289,110,110
290,104,113
291,132,141
292,130,141
293,159,20
294,117,109
295,126,27
296,127,20
297,138,-11
298,169,12
299,132,5
300,171,28
301,182,23
302,103,134
303,113,136
304,121,138
305,109,112
306,131,141
307,127,144
308,129,141
309,104,108
310,119,140
311,112,139
