0,97,133
1,103,116
2,102,119
3,95,89
4,102,109
5,102,98
6,100,70
7,45,62
8,99,50
9,99,41
10,97,1
11,97,135
12,98,136
13,98,137
14,98,144
15,98,148
16,97,153
17,98,157
18,102,161
19,102,118
20,93,117
21,14,30
22,67,68
23,59,69
24,52,69
25,42,64
26,73,67
27,54,51
28,62,52
29,46,52
30,42,54
31,35,68
32,73,171
33,42,60
34,12,62
35,26,63
36,60,100
37,85,131
38,87,135
39,76,132
40,69,132
41,79,135
42,73,135
43,62,141
44,96,115
45,95,108
46,31,49
47,76,82
48,74,108
49,74,103
50,37,97
51,94,98
52,50,45
53,39,46
54,20,19
55,83,52
56,70,54
57,55,133
58,21,126
59,80,112
60,87,115
61,61,134
62,63,134
63,35,41
64,73,110
65,64,47
66,63,41
67,50,5
68,26,29
69,56,21
70,27,44
71,19,37
72,86,133
73,77,133
74,71,134
75,82,113
76,62,134
77,66,138
78,64,135
79,85,113
80,75,135
81,81,136
82,88,137
83,91,160
84,86,156
85,86,152
86,87,147
87,88,143
88,75,139
89,73,141
90,70,143
91,69,145
92,65,125
93,12,90
94,102,119
95,70,137
96,68,137
97,90,118
98,76,113
99,88,117
100,68,86
101,56,90
102,72,105
103,31,10
104,37,23
105,47,39
106,70,149
107,81,43
108,76,21
109,72,2
110,46,67
111,27,73
112,76,65
113,35,56
114,82,79
115,80,108
116,19,77
117,32,79
118,42,82
119,57,81
120,67,78
121,75,76
122,93,71
123,19,92
124,28,55
125,98,118
126,76,90
127,10,57
128,81,73
129,71,104
130,39,60
131,79,102
132,15,107
133,76,63
134,87,100
135,39,149
136,40,155
137,13,92
138,28,138
139,15,48
140,72,179
141,99,119
142,69,95
143,19,63
144,53,65
145,60,65
146,64,139
147,20,107
148,87,191
149,63,177
150,53,167
151,98,20
152,103,192
153,66,64
154,71,63
155,75,63
156,23,52
157,69,58
158,62,56
159,55,56
160,49,57
161,46,58
162,11,42
163,49,64
164,102,124
165,73,123
166,80,112
167,89,124
168,100,59
169,50,160
170,61,169
171,86,186
172,30,143
173,73,61
174,88,84
175,103,188
176,74,185
177,15,108
178,81,141
179,79,144
180,77,148
181,76,152
182,79,156
183,68,135
184,66,134
185,64,133
186,58,128
187,30,112
188,87,75
189,82,59
190,76,59
191,70,135
192,30,128
193,89,61
194,76,163
195,101,88
196,94,81
197,101,80
198,82,94
199,103,180
200,103,170
201,89,169
202,57,145
203,65,110
204,66,154
205,47,108
206,57,116
207,40,118
208,87,178
209,76,97
210,51,151
211,62,162
212,49,135
213,22,119
214,40,137
215,20,123
216,51,123
217,82,87
218,83,111
219,77,111
220,87,108
221,76,54
222,63,51
223,53,49
224,44,50
225,38,52
226,34,61
227,12,77
228,40,72
229,48,74
230,58,74
231,67,73
232,74,71
233,79,69
234,11,73
235,76,112
236,88,91
237,89,113
238,93,116
239,89,114
240,78,113
241,95,117
242,96,118
243,78,64
244,83,66
245,85,68
246,44,59
247,39,57
248,108,89
249,152,61
250,111,116
251,177,24
252,129,67
253,137,68
254,144,67
255,154,62
256,123,66
257,144,50
258,135,52
259,151,51
260,156,53
261,160,66
262,131,169
263,155,58
264,181,56
265,169,59
266,141,98
267,110,131
268,110,135
269,123,131
270,131,131
271,120,134
272,128,134
273,140,138
274,109,115
275,110,108
276,166,48
277,124,81
278,129,106
279,129,101
280,163,93
281,109,98
282,150,46
283,160,45
284,171,14
285,117,55
286,127,54
287,147,130
288,175,121
289,123,111
290,116,114
291,144,131
292,141,132
293,164,40
294,129,108
295,136,49
296,138,43
297,143,2
298,168,24
299,139,18
300,170,43
301,174,32
302,110,133
303,122,133
304,130,132
305,121,112
306,142,132
307,137,136
308,140,133
309,118,111
310,127,134
311,119,135
312,109,136
313,114,160
314,111,155
315,110,151
316,109,146
317,109,142
318,126,137
319,128,139
320,130,140
321,132,142
322,138,123
323,180,84
324,133,135
325,135,135
326,113,117
327,127,111
328,115,116
329,131,83
330,144,87
331,130,103
332,161,6
333,157,19
334,153,39
335,133,147
336,119,47
337,120,19
338,123,0
339,151,66
340,168,69
341,120,66
342,162,54
343,118,78
344,123,106
345,177,72
346,163,76
347,153,80
348,139,80
349,129,78
350,122,76
351,108,71
352,177,87
353,168,52
354,107,118
355,124,89
356,181,52
357,116,73
358,130,102
359,158,58
360,123,100
361,179,102
362,120,63
363,116,99
364,162,144
365,160,151
366,182,86
367,171,132
368,178,43
369,133,177
370,106,119
371,131,93
372,174,59
