0,98,131
1,97,108
2,98,115
3,91,81
4,97,99
5,97,89
6,98,63
7,50,59
8,98,44
9,98,33
10,98,-2
11,98,134
12,98,137
13,98,139
14,98,143
15,98,146
16,98,150
17,98,154
18,98,164
19,97,112
20,91,112
21,21,33
22,67,66
23,61,66
24,54,66
25,46,63
26,73,64
27,58,45
28,66,46
29,51,47
30,46,50
31,39,68
32,70,178
33,47,58
34,16,67
35,30,63
36,61,100
37,89,130
38,90,137
39,80,133
40,74,136
41,83,138
42,78,139
43,64,149
44,91,108
45,90,99
46,36,44
47,77,80
48,75,105
49,74,101
50,39,99
51,91,89
52,53,35
53,43,38
54,28,19
55,84,41
56,72,49
57,58,141
58,23,143
59,80,110
60,86,112
61,69,141
62,70,141
63,39,33
64,75,108
65,66,35
66,65,29
67,57,1
68,33,26
69,61,15
70,31,40
71,25,38
72,89,134
73,81,136
74,76,137
75,82,111
76,69,141
77,73,143
78,71,141
79,84,107
80,79,140
81,84,139
82,91,139
83,88,164
84,89,153
85,90,149
86,90,146
87,91,143
88,79,142
89,78,143
90,77,145
91,76,147
92,66,128
93,15,102
94,97,114
95,76,142
96,74,142
97,88,115
98,77,113
99,87,114
100,69,85
101,56,90
102,73,104
103,40,8
104,44,18
105,51,29
106,70,155
107,82,31
108,78,14
109,76,-1
110,49,65
111,31,74
112,77,63
113,39,53
114,82,75
115,79,102
116,21,81
117,36,79
118,45,82
119,59,80
120,69,77
121,76,73
122,91,65
123,22,97
124,32,52
125,94,112
126,77,88
127,14,67
128,82,69
129,72,105
130,43,58
131,79,97
132,18,122
133,77,60
134,85,92
135,38,160
136,39,171
137,15,100
138,29,150
139,20,51
140,69,187
141,94,113
142,70,94
143,23,64
144,56,61
145,61,61
146,72,144
147,23,114
148,83,198
149,60,188
150,50,181
151,98,15
152,99,199
153,66,61
154,71,61
155,75,60
156,26,51
157,71,54
158,65,52
159,60,52
160,54,54
161,51,55
162,16,48
163,52,60
164,98,122
165,74,124
166,80,108
167,87,122
168,98,53
169,48,171
170,58,179
171,82,192
172,31,159
173,75,58
174,86,77
175,98,193
176,71,194
177,18,118
178,84,143
179,83,144
180,82,147
181,82,151
182,78,160
183,74,140
184,72,139
185,71,138
186,61,134
187,33,117
188,86,69
189,82,54
190,78,55
191,75,140
192,32,137
193,89,54
194,74,169
195,97,80
196,91,73
197,98,71
198,81,90
199,98,184
200,98,173
201,86,173
202,57,153
203,66,111
204,65,162
205,49,110
206,59,119
207,43,123
208,83,183
209,77,95
210,51,161
211,61,170
212,51,143
213,25,128
214,42,145
215,22,135
216,53,129
217,82,83
218,81,106
219,77,108
220,84,101
221,77,47
222,66,42
223,56,41
224,48,43
225,42,47
226,37,61
227,14,83
228,43,71
229,50,73
230,59,73
231,68,71
