0,98,132
1,98,110
2,98,117
3,92,83
4,98,102
5,98,91
6,98,65
7,48,63
8,98,47
9,99,38
10,99,1
11,98,135
12,98,137
13,98,139
14,98,139
15,98,142
16,98,145
17,98,149
18,98,156
19,98,114
20,90,114
21,20,35
22,66,68
23,59,69
24,52,69
25,44,66
26,72,66
27,57,49
28,64,49
29,49,50
30,45,53
31,37,71
32,69,171
33,45,62
34,16,67
35,29,66
36,61,101
37,88,131
38,89,137
39,79,133
40,73,135
41,82,137
42,77,138
43,64,147
44,92,110
45,91,102
46,35,48
47,76,82
48,73,107
49,73,102
50,39,100
51,91,92
52,53,40
53,43,42
54,27,22
55,84,46
56,71,52
57,58,142
58,18,140
59,79,111
60,85,114
61,67,139
62,69,139
63,39,37
64,73,110
65,67,41
66,66,34
67,56,5
68,32,29
69,61,19
70,31,44
71,25,40
72,89,134
73,81,135
74,75,136
75,81,113
76,68,139
77,71,140
78,70,139
79,83,110
80,78,138
81,84,138
82,90,139
83,88,156
84,90,149
85,90,145
86,90,141
87,91,139
88,78,139
89,77,140
90,76,142
91,75,144
92,67,130
93,14,101
94,98,116
95,74,139
96,73,139
97,88,117
98,76,114
99,87,115
100,68,86
101,57,92
102,72,106
103,38,11
104,43,22
105,51,33
106,71,151
107,83,36
108,79,18
109,76,1
110,47,68
111,29,76
112,75,65
113,37,57
114,81,77
115,78,104
116,21,82
117,34,81
118,43,84
119,56,82
120,66,79
121,74,75
122,91,67
123,22,98
124,32,56
125,94,114
126,76,90
127,14,66
128,80,71
129,71,106
130,42,62
131,78,99
132,15,120
133,75,62
134,85,95
135,34,157
136,34,166
137,14,100
138,24,147
139,20,52
140,66,179
141,95,115
142,69,95
143,23,67
144,54,64
145,60,65
146,70,141
147,22,113
148,80,189
149,56,181
150,46,175
151,99,19
152,97,190
153,65,64
154,70,63
155,74,62
156,26,54
157,69,57
158,64,55
159,58,55
160,52,57
161,49,59
162,16,49
163,50,64
164,98,123
165,74,126
166,79,110
167,88,124
168,98,56
169,44,166
170,55,172
171,80,183
172,25,155
173,73,60
174,86,80
175,97,184
176,68,185
177,15,117
178,84,139
179,83,141
180,82,143
181,82,147
182,78,154
183,72,138
184,71,138
185,69,137
186,61,135
187,32,117
188,86,71
189,82,57
190,77,57
191,74,138
192,29,136
193,89,57
194,73,162
195,98,82
196,91,76
197,98,74
198,81,92
199,97,175
200,97,165
201,85,165
202,56,151
203,65,112
204,64,158
205,49,110
206,59,120
207,42,123
208,82,175
209,76,96
210,48,157
211,58,164
212,50,143
213,23,127
214,39,144
215,18,133
216,53,130
217,81,85
218,81,108
219,76,110
220,84,103
221,77,51
222,66,46
223,55,46
224,47,47
225,41,51
226,36,64
227,14,83
228,41,74
229,48,76
230,57,75
231,66,73
232,73,71
233,78,68
234,14,83
235,76,111
236,86,87
237,86,109
238,90,113
239,86,110
240,78,113
241,92,113
242,92,115
243,78,62
244,82,64
245,85,66
246,47,60
247,42,57
248,105,83
249,149,62
250,106,114
251,175,34
252,129,68
253,135,68
254,142,69
255,152,65
256,123,67
257,140,47
258,132,48
259,147,49
260,152,52
261,157,71
262,126,171
263,152,61
264,180,67
265,166,66
266,135,101
267,107,131
268,106,137
269,117,133
270,123,135
271,114,137
272,120,137
273,132,147
274,105,110
275,106,102
276,162,48
277,120,82
278,123,106
279,123,102
280,156,100
281,105,92
282,146,39
283,155,42
284,169,21
285,114,46
286,125,52
