0,101,131
1,99,117
2,99,122
3,92,89
4,99,109
5,99,98
6,99,69
7,46,61
8,98,47
9,98,36
10,99,0
11,101,133
12,101,135
13,101,136
14,101,151
15,101,154
16,101,158
17,101,163
18,101,168
19,99,121
20,91,119
21,16,29
22,65,68
23,59,68
24,52,68
25,42,63
26,71,66
27,55,47
28,63,48
29,48,48
30,43,51
31,35,67
32,70,176
33,43,59
34,12,62
35,26,60
36,57,101
37,89,130
38,90,135
39,78,131
40,71,132
41,80,134
42,73,134
43,59,143
44,92,117
45,91,109
46,32,42
47,75,83
48,73,110
49,72,105
50,33,97
51,91,99
52,51,36
53,41,38
54,23,17
55,82,45
56,70,51
57,52,134
58,20,131
59,78,115
60,85,117
61,61,134
62,64,135
63,36,32
64,72,112
65,65,38
66,65,32
67,53,2
68,28,26
69,58,17
70,27,37
71,21,35
72,89,132
73,79,132
74,72,133
75,80,116
76,62,134
77,67,141
78,65,135
79,83,115
80,75,135
81,82,135
82,90,136
83,88,167
84,89,162
85,89,157
86,90,153
87,91,150
88,76,144
89,74,145
90,72,147
91,71,150
92,62,127
93,12,92
94,99,121
95,71,140
96,69,141
97,88,120
98,74,115
99,87,119
100,67,86
101,53,90
102,71,107
103,35,8
104,40,19
105,49,29
106,67,153
107,81,35
108,77,17
109,74,0
110,46,66
111,27,72
112,75,65
113,35,53
114,81,79
115,78,109
116,17,77
117,32,78
118,42,82
119,56,81
120,66,78
121,73,75
122,91,71
123,16,93
124,29,51
125,95,120
126,75,92
127,11,58
128,79,72
129,70,106
130,39,59
131,78,103
132,15,111
133,74,62
134,84,100
135,36,152
136,38,160
137,11,93
138,25,142
139,16,47
140,70,183
141,96,121
142,68,96
143,19,61
144,53,64
145,59,64
146,65,142
147,17,108
148,84,195
149,61,180
150,51,172
151,99,18
152,101,197
153,64,64
154,70,63
155,73,62
156,22,47
157,68,57
158,62,54
159,57,54
160,51,55
161,47,57
162,12,42
163,49,63
164,100,126
165,70,125
166,79,114
167,87,126
168,99,58
169,48,163
170,59,173
171,83,191
172,28,148
173,72,60
174,86,84
175,101,193
176,72,189
177,13,110
178,83,148
179,81,150
180,80,153
181,79,157
182,76,161
183,68,134
184,66,133
185,65,133
186,55,129
187,26,113
188,86,75
189,80,57
190,75,57
191,69,135
192,26,131
193,87,58
194,73,168
195,99,88
196,92,81
197,99,79
198,80,95
199,101,186
200,101,176
201,86,174
202,54,147
203,63,111
204,63,158
205,43,109
206,55,118
207,37,120
208,84,184
209,75,98
210,49,154
211,60,165
212,47,136
213,19,121
214,37,139
215,17,127
216,48,124
217,81,88
218,81,113
219,75,113
220,84,109
221,75,50
222,64,44
223,54,43
224,45,44
225,39,47
226,34,60
227,10,77
228,40,71
229,47,74
230,57,74
231,66,72
232,72,70
233,77,69
234,11,75
235,75,114
236,86,92
237,86,115
238,91,118
239,86,116
240,77,115
241,92,120
242,93,120
243,77,63
244,81,65
245,83,67
246,45,58
247,39,54
248,105,89
249,152,60
250,107,119
251,184,29
252,131,66
253,139,67
254,146,67
255,156,63
256,125,65
257,144,47
258,135,47
259,151,48
260,156,51
261,163,67
262,131,176
263,156,59
264,189,61
265,173,61
266,142,101
267,113,129
268,112,134
269,124,130
270,131,131
271,121,133
272,128,133
273,143,142
274,106,117
275,106,109
276,167,45
277,123,83
278,126,109
279,126,104
280,166,96
281,106,98
282,149,38
283,160,40
284,176,17
285,115,44
286,127,50
287,149,132
288,183,131
289,120,114
290,114,117
291,140,133
292,138,134
293,164,35
294,127,111
295,134,38
296,136,32
297,145,2
298,170,27
299,140,17
300,173,40
301,178,36
302,113,132
303,123,132
304,130,132
305,119,115
306,139,134
307,135,140
308,137,134
309,115,114
310,127,134
311,120,134
312,112,135
313,114,166
314,113,161
315,113,157
316,112,153
317,111,150
318,126,143
319,128,144
320,130,146
321,131,148
322,139,125
323,190,92
324,131,140
325,133,140
326,111,120
327,125,114
328,112,119
329,132,86
330,146,90
331,128,106
332,163,8
333,158,20
334,152,31
335,135,152
336,117,34
337,121,17
338,124,0
339,152,65
340,172,71
341,121,64
342,164,54
343,117,79
344,120,109
345,183,77
346,166,77
347,156,81
348,141,80
349,131,77
350,123,74
351,106,71
352,183,92
353,171,52
354,103,120
355,123,91
356,191,58
357,117,71
358,129,105
359,159,59
360,120,103
361,188,111
362,122,61
363,113,100
364,166,152
365,164,160
366,190,93
367,177,141
368,184,47
