0,97,134
1,94,117
2,96,121
3,89,88
4,94,109
5,94,97
6,96,68
7,51,58
8,97,46
9,97,35
10,97,-4
11,97,135
12,97,137
13,98,137
14,98,145
15,98,148
16,98,151
17,99,154
18,100,162
19,95,120
20,87,119
21,30,27
22,71,64
23,64,65
24,57,65
25,48,61
26,77,63
27,58,46
28,66,46
29,51,47
30,46,49
31,43,65
32,74,171
33,48,56
34,27,60
35,36,59
36,60,100
37,86,132
38,87,135
39,78,131
40,72,131
41,80,134
42,74,133
43,64,140
44,88,117
45,87,109
46,37,42
47,76,82
48,71,109
49,72,104
50,40,96
51,88,98
52,51,38
53,42,39
54,34,15
55,82,47
56,74,49
57,58,132
58,38,127
59,77,114
60,82,116
61,62,129
62,64,130
63,40,33
64,71,110
65,64,40
66,62,34
67,57,0
68,36,24
69,60,16
70,35,38
71,32,34
72,87,134
73,79,133
74,73,132
75,78,115
76,63,130
77,68,136
78,65,131
79,80,114
80,75,134
81,81,135
82,89,136
83,89,161
84,88,153
85,88,150
86,88,146
87,89,144
88,75,139
89,74,139
90,73,141
91,72,143
92,64,125
93,31,90
94,95,121
95,71,135
96,69,135
97,85,119
98,73,114
99,84,118
100,69,85
101,57,89
102,70,106
103,42,6
104,45,18
105,49,31
106,71,149
107,79,37
108,77,15
109,75,-3
110,51,64
111,36,70
112,80,62
113,41,51
114,81,78
115,75,108
116,29,76
117,39,76
118,47,80
119,60,79
120,70,76
121,77,73
122,90,70
123,28,91
124,36,50
125,91,120
126,76,90
127,29,56
128,82,70
129,70,105
130,45,56
131,76,102
132,33,108
133,80,59
134,82,99
135,47,149
136,51,157
137,27,91
138,39,138
139,29,46
140,74,179
141,92,121
142,69,94
143,32,59
144,57,61
145,64,61
146,67,136
147,29,106
148,87,190
149,68,177
150,61,168
151,97,15
152,101,192
153,70,60
154,75,59
155,79,59
156,33,47
157,73,54
158,67,52
159,60,51
160,54,53
161,51,54
162,28,40
163,53,60
164,97,125
165,71,123
166,76,113
167,86,124
168,97,56
169,57,160
170,65,169
171,86,185
172,44,144
173,78,57
174,84,83
175,101,188
176,77,184
177,29,108
178,81,142
179,80,143
180,79,146
181,79,149
182,79,156
183,69,131
184,67,131
185,66,130
186,59,128
187,35,111
188,85,73
189,84,55
190,80,55
191,70,132
192,37,128
193,89,57
194,76,163
195,95,87
196,89,79
197,96,78
198,79,94
199,100,180
200,100,171
201,88,169
202,60,144
203,65,110
204,68,155
205,48,107
206,58,116
207,43,118
208,86,178
209,75,97
210,56,151
211,65,162
212,53,134
213,32,118
214,46,136
215,33,123
216,53,123
217,80,86
