0,97,132
1,97,104
2,97,111
3,91,80
4,98,97
5,98,87
6,97,65
7,49,61
8,98,50
9,98,41
10,98,10
11,97,135
12,96,138
13,96,140
14,96,140
15,96,144
16,96,148
17,96,152
18,94,158
19,97,108
20,89,107
21,26,38
22,68,66
23,62,67
24,55,67
25,46,64
26,74,65
27,57,50
28,65,51
29,50,52
30,46,54
31,40,68
32,65,168
33,47,60
34,21,66
35,32,64
36,61,97
37,88,131
38,89,138
39,79,133
40,73,136
41,82,138
42,77,139
43,61,145
44,91,104
45,90,97
46,35,49
47,75,79
48,72,101
49,71,97
50,41,96
51,90,88
52,51,43
53,42,45
54,32,27
55,82,47
56,71,53
57,56,138
58,22,130
59,77,105
60,84,108
61,67,141
62,69,141
63,37,40
64,71,104
65,64,43
66,63,37
67,59,13
68,36,33
69,62,25
70,31,46
71,29,42
72,88,134
73,81,136
74,75,137
75,79,107
76,68,141
77,72,142
78,70,141
79,82,103
80,78,140
81,83,140
82,89,140
83,85,157
84,87,151
85,88,147
86,89,143
87,89,140
88,78,140
89,77,141
90,75,143
91,74,146
92,65,124
93,18,95
94,97,109
95,74,140
96,73,141
97,86,111
98,74,109
99,85,109
100,68,83
101,57,88
102,70,100
103,43,18
104,46,27
105,48,37
106,67,149
107,80,38
108,79,25
109,77,10
110,50,66
111,33,73
112,77,63
113,39,57
114,80,75
115,77,99
116,25,78
117,38,78
118,47,81
119,60,79
120,69,76
121,76,73
122,90,66
123,25,93
124,33,56
125,93,107
126,75,86
127,19,65
128,82,70
129,70,101
130,43,60
131,76,94
132,19,111
133,77,61
134,83,90
135,35,150
136,34,158
137,19,94
138,28,139
139,25,53
140,62,177
141,94,109
142,69,91
143,26,65
144,56,63
145,61,63
146,70,143
147,26,107
148,76,189
149,52,177
150,43,169
151,98,25
152,93,191
153,67,62
154,72,62
155,75,61
156,28,54
157,71,57
158,65,56
159,59,56
160,53,57
161,50,58
162,22,50
163,52,62
164,96,117
165,71,120
166,77,104
167,86,117
168,97,57
169,43,160
170,51,169
171,76,183
172,28,146
173,75,60
174,85,77
175,94,185
176,63,184
177,20,109
178,83,140
179,82,142
180,81,145
181,79,149
182,75,154
183,73,140
184,71,139
185,70,138
186,59,130
187,35,111
188,85,70
189,82,57
190,78,57
191,74,140
192,32,128
193,88,57
194,69,161
195,98,80
196,91,74
197,98,72
198,79,88
199,94,176
200,94,166
201,81,165
202,53,147
203,64,106
204,60,155
205,50,105
206,58,114
207,44,117
208,78,174
209,74,92
210,46,152
211,55,161
212,48,137
213,27,119
214,39,137
215,22,124
216,53,124
217,80,81
218,79,102
219,74,103
220,83,97
221,76,51
222,65,48
223,55,48
224,47,49
225,41,52
226,38,62
227,19,79
228,44,71
229,51,73
230,61,73
231,69,71
232,76,69
233,80,67
234,18,80
235,74,105
236,85,83
237,85,102
238,89,106
239,85,104
240,76,108
241,90,107
242,91,108
243,79,62
244,83,63
245,86,65
246,48,59
247,43,57
248,104,81
249,147,63
250,105,108
251,165,41
252,126,66
253,133,67
254,140,68
255,149,65
256,121,65
257,140,50
258,131,50
259,147,52
260,151,55
261,153,70
262,123,169
263,150,61
264,170,69
265,161,66
266,132,98
267,105,131
268,104,139
269,114,134
270,119,138
271,110,140
272,115,141
273,128,146
274,104,104
275,105,97
276,160,50
277,119,80
278,122,102
279,122,98
280,150,98
281,105,88
282,146,43
283,155,46
284,160,29
285,115,46
286,124,53
287,133,139
288,167,133
289,116,106
290,110,108
291,125,144
292,123,144
293,158,42
294,122,105
295,133,42
296,135,38
297,136,14
298,157,36
299,132,27
300,163,47
301,162,45
302,105,135
303,112,137
304,117,139
305,114,107
306,124,144
307,121,145
308,122,143
309,113,104
310,114,142
311,109,141
312,103,141
313,104,157
314,105,152
315,105,148
316,104,144
317,103,141
318,114,142
319,116,144
320,117,146
321,119,148
322,126,125
323,171,98
324,117,143
325,119,144
326,107,111
327,119,110
328,109,110
329,125,84
330,136,89
331,123,101
332,151,21
333,147,30
334,148,38
335,122,150
336,118,38
337,116,26
338,119,11
339,145,67
340,160,75
341,118,64
342,156,58
343,114,76
344,117,99
345,166,81
346,155,80
347,147,82
348,134,80
349,124,77
350,118,73
351,104,67
352,166,96
353,161,57
354,101,107
355,119,87
356,170,68
357,113,70
358,123,102
359,152,62
360,118,95
361,170,115
362,118,61
363,111,91
364,154,152
365,154,161
366,171,97
367,161,141
368,166,56
369,125,178
370,100,109
371,124,92
372,166,67
373,140,64
374,134,63
375,122,146
376,165,110
377,111,190
378,135,179
379,144,171
380,128,63
381,123,62
382,120,62
383,165,56
384,125,57
385,131,56
386,138,56
387,143,57
388,147,59
389,169,53
390,144,64
391,120,121
392,116,105
393,107,118
394,145,162
395,136,171
396,111,183
397,161,148
398,121,60
399,109,78
400,124,185
401,170,113
402,109,141
403,111,144
404,112,147
405,113,150
406,114,154
407,119,142
408,121,142
409,123,141
410,131,132
411,156,113
412,109,71
413,113,57
414,118,58
415,117,143
416,157,131
417,107,57
418,118,162
419,104,74
420,115,89
421,107,165
422,136,148
423,128,108
424,128,156
425,142,107
426,133,115
427,147,119
428,109,175
429,119,93
430,142,154
431,133,162
432,141,139
433,163,122
434,150,140
435,167,127
436,138,126
437,114,82
438,115,102
439,119,104
440,112,98
441,120,51
442,132,48
443,142,48
444,150,50
445,155,53
446,156,64
447,171,83
448,150,73
449,143,74
450,133,73
451,125,71
452,119,69
453,115,67
454,171,83
455,119,106
456,110,84
457,109,103
458,105,106
459,109,104
460,117,108
461,104,107
462,103,109
463,116,62
464,112,64
465,109,65
466,149,60
467,153,58
468,59,59
469,66,59
470,59,53
471,52,60
472,60,65
473,136,59
474,143,59
475,136,54
476,130,58
477,137,64
