0,96,129
1,105,110
2,101,117
3,96,85
4,105,102
5,105,92
6,101,67
7,35,62
8,101,45
9,101,33
10,101,-8
11,96,131
12,96,132
13,96,133
14,96,154
15,96,157
16,96,160
17,96,163
18,97,171
19,104,114
20,95,114
21,-3,27
22,59,72
23,50,72
24,42,70
25,31,65
26,67,70
27,50,44
28,60,46
29,40,46
30,33,49
31,23,69
32,64,177
33,32,59
34,-7,63
35,12,63
36,53,101
37,84,128
38,85,132
39,72,130
40,65,132
41,75,133
42,68,134
43,54,149
44,98,110
45,97,102
46,22,42
47,72,83
48,75,107
49,73,102
50,25,99
51,97,93
52,47,34
53,33,37
54,7,13
55,84,43
56,68,51
57,47,139
58,-2,138
59,81,111
60,88,113
61,56,139
62,58,139
63,28,31
64,73,109
65,64,35
66,63,29
67,48,-5
68,17,22
69,55,11
70,16,39
71,5,33
72,84,130
73,74,131
74,66,133
75,82,112
76,57,139
77,61,145
78,59,139
79,87,110
80,70,134
81,77,133
82,85,133
83,83,170
84,83,162
85,83,159
86,84,156
87,85,154
88,70,148
89,68,149
90,66,150
91,64,152
92,59,127
93,-12,98
94,103,116
95,65,144
96,63,145
97,90,116
98,75,113
99,89,115
100,62,87
101,47,91
102,71,105
103,24,1
104,33,14
105,44,28
106,61,157
107,83,32
108,77,11
109,73,-8
110,35,68
111,12,74
112,72,68
113,24,53
114,79,78
115,81,104
116,2,79
117,18,80
118,30,83
119,48,83
120,60,81
121,70,78
122,93,69
123,2,96
124,17,52
125,100,114
126,74,90
127,-13,61
128,78,74
129,69,105
130,28,59
131,80,99
132,-9,117
133,72,65
134,88,95
135,23,158
136,21,167
137,-8,98
138,10,148
139,-1,47
140,62,184
141,99,115
142,65,95
143,3,64
144,43,66
145,51,68
146,59,145
147,3,112
148,77,194
149,50,183
150,37,176
151,101,12
152,93,195
153,58,68
154,65,66
155,70,66
156,9,50
157,65,57
158,58,53
159,51,52
160,43,53
161,38,55
162,-10,43
163,39,64
164,100,121
165,69,123
166,81,110
167,88,122
168,100,56
169,37,168
170,49,176
171,78,190
172,8,155
173,70,62
174,87,81
175,95,192
176,63,189
177,-6,116
178,77,151
179,75,153
180,73,155
181,72,158
182,71,165
183,62,136
184,61,135
185,59,135
186,51,132
187,16,117
188,86,73
189,80,58
190,74,59
191,64,136
192,14,136
193,89,57
194,66,171
195,103,84
196,95,77
197,102,76
198,81,92
199,96,186
200,96,178
201,81,177
202,47,152
203,60,111
204,56,162
205,38,110
206,51,119
207,30,122
208,79,184
209,74,96
210,40,159
211,52,168
212,40,141
213,5,126
214,28,144
215,0,132
216,43,127
217,81,86
218,84,108
219,78,109
220,89,103
221,75,49
222,61,43
223,49,41
224,38,42
225,29,46
226,21,61
227,-8,80
228,28,73
229,37,76
230,49,77
231,60,76
232,69,73
233,75,71
234,-13,79
235,77,111
236,88,88
237,91,109
238,95,113
239,90,110
240,78,113
241,97,113
242,97,115
