0,97,132
1,100,119
2,99,122
3,93,90
4,100,111
5,100,99
6,100,69
7,45,59
8,100,49
9,100,39
10,100,0
11,97,134
12,97,135
13,97,137
14,96,149
15,96,152
16,95,156
17,95,160
18,98,168
19,100,122
20,90,120
21,16,26
22,66,67
23,58,67
24,50,66
25,41,62
26,72,67
27,56,47
28,64,49
29,48,48
30,42,50
31,33,66
32,67,176
33,42,57
34,11,59
35,25,61
36,56,99
37,85,129
38,85,134
39,74,129
40,66,128
41,76,132
42,68,130
43,55,141
44,93,119
45,92,111
46,32,44
47,75,81
48,70,109
49,70,104
50,32,94
51,92,100
52,52,38
53,40,40
54,23,15
55,85,47
56,72,52
57,47,131
58,15,127
59,76,114
60,83,117
61,54,127
62,56,128
63,37,35
64,69,110
65,66,40
66,66,34
67,54,1
68,29,25
69,59,17
70,28,40
71,21,34
72,85,132
73,75,130
74,67,129
75,77,115
76,55,127
77,60,135
78,57,128
79,82,115
80,69,131
81,77,133
82,86,135
83,85,166
84,83,158
85,83,154
86,84,150
87,85,147
88,69,140
89,67,141
90,66,142
91,65,144
92,58,125
93,9,88
94,99,123
95,64,135
96,62,135
97,86,120
98,71,113
99,84,119
100,66,84
101,52,88
102,68,105
103,35,6
104,40,19
105,50,32
106,62,151
107,84,37
108,78,18
109,75,0
110,44,64
111,24,70
112,76,65
113,34,53
114,81,78
115,77,109
116,17,74
117,29,75
118,39,78
119,54,79
120,65,77
121,74,74
122,92,71
123,15,89
124,28,51
125,95,122
126,74,90
127,9,54
128,80,71
129,67,104
130,38,58
131,76,103
132,10,107
133,76,63
134,85,101
135,31,151
136,33,159
137,9,90
138,21,139
139,16,45
140,66,185
141,95,122
142,66,94
143,18,61
144,52,62
145,58,63
146,59,135
147,15,105
148,80,198
149,56,182
150,45,172
151,100,18
152,97,200
153,65,63
154,71,63
155,74,63
156,23,49
157,70,57
158,63,55
159,57,54
160,50,54
161,46,56
162,11,38
163,48,61
164,99,126
165,67,123
166,76,114
167,85,125
168,99,58
169,43,163
170,54,174
171,80,192
172,23,145
173,74,61
174,86,83
175,97,195
176,67,192
177,10,107
178,76,144
179,75,146
180,73,149
181,73,153
182,72,160
183,61,129
184,60,128
185,59,127
186,51,127
187,24,110
188,86,74
189,83,58
190,78,58
191,63,130
192,22,128
193,90,58
194,69,167
195,100,89
196,92,81
197,100,80
198,79,95
199,97,186
200,97,176
201,83,174
202,50,145
203,60,109
204,59,157
205,42,107
206,52,115
207,34,117
208,81,184
