0,99,128
1,104,108
2,101,115
3,97,82
4,105,101
5,105,90
6,102,65
7,47,58
8,102,43
9,103,32
10,104,-1
11,99,131
12,99,134
13,98,137
14,99,155
15,99,158
16,99,162
17,99,166
18,95,164
19,103,112
20,94,111
21,19,24
22,67,66
23,60,67
24,53,66
25,43,59
26,73,63
27,58,41
28,66,42
29,50,42
30,45,44
31,37,63
32,64,171
33,44,54
34,12,57
35,28,55
36,60,97
37,89,127
38,89,135
39,78,132
40,71,137
41,81,137
42,74,140
43,59,146
44,98,108
45,98,100
46,35,34
47,76,79
48,76,103
49,75,99
50,37,94
51,98,91
52,54,29
53,43,30
54,28,11
55,86,42
56,73,46
57,54,137
58,10,127
59,82,108
60,88,111
61,63,147
62,65,147
63,40,23
64,75,106
65,68,33
66,68,26
67,61,-2
68,34,19
69,65,11
70,30,29
71,24,29
72,89,131
73,79,135
74,72,138
75,83,110
76,64,147
77,68,151
78,66,146
79,87,107
80,75,140
81,82,138
82,89,137
83,84,163
84,87,165
85,88,161
86,89,157
87,90,155
88,76,152
89,74,153
90,72,155
91,71,156
92,65,125
93,5,88
94,102,113
95,71,150
96,69,150
97,90,114
98,76,111
99,89,112
100,68,82
101,56,86
102,73,102
103,42,2
104,46,12
105,52,22
106,65,152
107,85,31
108,83,13
109,82,-3
110,47,63
111,28,68
112,77,62
113,37,47
114,82,75
115,82,101
116,19,73
117,34,75
118,44,80
119,58,80
120,68,77
121,76,73
122,95,66
123,18,89
124,31,44
125,99,111
126,77,87
127,8,54
128,82,70
129,72,102
130,41,53
131,81,96
132,6,107
133,77,59
134,90,93
135,30,150
136,27,158
137,9,89
138,21,138
139,18,42
140,62,178
141,99,113
142,69,91
143,20,55
144,54,62
145,60,63
146,66,152
147,18,104
148,74,189
149,50,177
150,40,169
151,104,15
152,90,191
153,66,62
154,72,60
155,76,59
156,25,40
157,71,52
158,64,49
159,58,49
160,52,50
161,48,52
162,13,37
163,50,60
164,100,120
165,73,121
166,82,107
167,89,120
168,102,54
169,40,161
170,50,170
171,76,185
172,18,145
173,75,56
174,89,78
175,91,186
176,61,184
177,9,106
178,82,154
179,81,155
180,79,158
181,78,161
182,73,159
183,69,143
184,67,142
185,66,142
186,58,130
187,29,110
188,89,70
189,83,54
190,78,54
191,70,143
192,26,128
193,91,55
194,68,164
195,104,82
196,96,75
197,103,74
198,83,89
199,93,179
200,94,171
201,81,170
202,52,148
203,65,107
204,59,157
205,48,105
206,58,115
207,40,117
208,78,178
209,77,93
210,44,153
211,54,163
212,46,137
213,19,117
214,36,138
215,13,122
216,51,124
217,83,82
218,85,105
219,79,106
220,90,101
221,78,46
222,67,39
223,57,37
224,48,38
225,41,41
226,35,54
227,9,73
228,41,68
229,49,71
230,58,72
231,68,71
232,75,68
233,80,66
234,6,71
235,78,108
236,90,85
237,92,106
238,94,110
239,91,108
240,80,110
241,96,111
242,96,112
243,80,59
244,84,62
245,87,65
246,46,53
247,41,48
248,109,83
249,142,64
250,109,112
251,159,34
252,124,70
253,130,71
254,136,70
255,143,67
256,119,68
257,136,49
258,129,50
259,143,51
260,146,54
261,147,71
262,116,171
263,144,62
264,160,66
265,153,65
266,132,100
267,108,126
268,107,134
269,117,130
270,121,134
271,113,135
272,117,138
273,125,147
274,110,108
275,112,101
276,155,47
277,119,81
278,123,105
279,123,101
280,149,99
281,111,91
282,144,39
283,151,41
284,157,21
285,117,44
286,122,52
287,130,139
288,147,132
289,118,109
290,112,112
291,125,144
292,123,144
293,154,36
294,123,108
295,134,39
296,135,33
297,140,4
298,156,27
299,137,17
300,157,43
301,159,38
302,108,131
303,115,133
304,120,136
305,116,110
306,124,144
307,122,149
308,122,144
309,116,108
310,115,139
311,111,137
312,105,136
313,104,163
314,108,165
315,108,161
316,107,157
317,106,154
318,116,150
319,118,152
320,120,154
321,121,156
322,126,127
323,153,96
324,119,148
325,121,148
326,110,114
327,120,112
328,111,113
329,125,85
330,135,90
331,124,104
332,151,11
333,149,20
334,147,33
335,120,153
336,121,34
337,122,16
338,125,0
339,141,69
340,153,76
341,116,66
342,150,57
343,115,76
344,120,103
345,160,80
346,150,81
347,143,84
348,132,82
349,124,79
350,118,76
351,108,67
352,159,95
353,154,55
354,107,112
355,120,88
356,156,64
357,113,72
358,123,104
359,146,62
360,120,97
361,151,113
362,116,63
363,116,94
364,140,152
365,136,159
366,160,96
367,147,142
368,159,51
369,116,178
370,105,113
371,125,94
372,156,67
373,136,67
374,131,67
375,124,150
376,157,110
377,104,189
378,121,177
379,128,169
380,126,66
381,120,64
382,117,64
383,157,53
384,122,58
385,127,57
386,133,57
387,138,58
388,141,60
389,159,47
390,140,66
391,121,123
392,118,108
393,110,121
394,132,162
395,124,170
396,105,184
397,142,147
398,118,61
399,113,79
400,114,184
401,157,112
402,112,153
403,113,155
404,115,158
405,116,161
406,113,159
407,121,141
408,122,140
409,124,139
410,129,132
411,151,114
412,112,71
413,113,57
414,116,58
415,119,141
416,148,132
417,110,56
418,115,165
419,109,75
420,117,91
421,105,170
422,129,149
423,128,109
424,123,158
425,141,109
426,132,117
427,144,120
428,106,178
429,120,94
430,133,154
431,125,163
432,135,140
433,154,122
434,142,141
435,153,127
436,135,126
437,116,84
438,118,106
439,121,107
440,117,102
441,120,50
442,131,46
443,140,45
444,146,47
445,150,51
446,149,64
447,160,81
448,145,74
449,139,76
450,131,76
451,124,74
452,118,71
453,114,69
454,154,79
455,120,109
456,114,86
457,114,107
458,110,111
459,114,108
460,118,111
461,109,111
462,107,113
463,114,63
464,112,65
465,111,66
466,143,61
467,147,57
468,58,54
469,65,54
470,58,47
471,51,54
472,57,61
473,130,60
474,136,60
475,130,54
476,124,60
477,130,66
