0,99,133
1,104,106
2,103,112
3,95,83
4,104,99
5,103,90
6,100,65
7,40,61
8,99,39
9,99,28
10,97,-7
11,99,134
12,99,136
13,99,137
14,99,140
15,99,143
16,99,147
17,99,150
18,104,153
19,103,109
20,96,109
21,4,25
22,62,71
23,54,71
24,46,70
25,36,63
26,68,69
27,51,42
28,60,44
29,43,43
30,37,46
31,30,67
32,77,159
33,37,57
34,5,58
35,20,60
36,61,100
37,92,132
38,92,135
39,85,133
40,81,134
41,87,135
42,83,136
43,70,143
44,98,106
45,96,100
46,25,37
47,76,81
48,80,105
49,78,101
50,36,99
51,96,91
52,45,29
53,33,31
54,12,12
55,79,38
56,68,49
57,65,138
58,20,122
59,86,109
60,92,110
61,75,137
62,77,137
63,28,25
64,79,108
65,60,30
66,58,23
67,46,-3
68,19,19
69,52,10
70,19,33
71,11,30
72,92,134
73,86,134
74,82,135
75,88,110
76,76,137
77,79,139
78,78,137
79,89,106
80,84,136
81,88,136
82,93,136
83,94,153
84,91,149
85,91,146
86,92,143
87,93,140
88,85,138
89,83,140
90,81,141
91,80,143
92,73,126
93,7,87
94,103,111
95,82,138
96,80,138
97,94,113
98,82,112
99,93,112
100,67,85
101,54,90
102,77,104
103,25,2
104,31,12
105,41,22
106,77,147
107,77,27
108,73,11
109,69,-6
110,40,67
111,21,73
112,72,67
113,29,50
114,81,76
115,84,102
116,13,76
117,27,79
118,38,83
119,54,83
120,65,80
121,73,76
122,92,66
123,16,93
124,22,48
125,100,109
126,78,88
127,1,55
128,79,72
129,76,104
130,33,57
131,82,97
132,12,104
133,72,64
134,89,93
135,43,143
136,43,147
137,9,90
138,31,134
139,7,43
140,77,163
141,100,110
142,71,94
143,12,61
144,47,66
145,54,67
146,77,140
147,20,107
148,90,170
149,68,160
150,57,155
151,98,11
152,104,171
153,60,67
154,66,66
155,70,65
156,15,45
157,66,56
158,60,52
159,53,51
160,46,52
161,42,54
162,1,38
163,43,63
164,103,118
165,79,122
166,86,107
167,93,119
168,99,52
169,55,151
170,66,157
171,89,168
172,31,137
173,70,60
174,88,79
175,104,169
176,78,166
177,14,106
178,88,139
179,87,141
180,86,144
181,85,147
182,85,151
183,80,136
184,79,136
185,78,136
186,68,132
187,32,112
188,87,71
189,78,56
190,73,57
191,82,137
192,34,127
193,87,55
194,80,155
195,102,81
196,94,75
197,101,74
198,83,91
199,105,165
200,104,159
201,92,159
202,63,144
203,69,110
204,71,150
205,50,108
206,62,117
207,45,119
208,90,164
209,79,95
210,56,147
211,67,153
212,56,137
213,25,118
214,46,136
215,20,120
216,58,126
217,83,83
218,87,105
219,82,107
220,90,100
221,72,46
222,60,39
223,49,37
224,39,39
225,32,43
226,28,58
227,5,74
228,34,72
229,43,75
230,53,76
231,63,75
232,71,72
233,76,70
234,4,70
235,83,109
236,89,86
237,92,105
238,96,108
239,92,106
240,85,111
241,97,109
242,98,110
243,75,64
244,80,65
245,83,66
246,39,55
247,33,51
248,108,82
249,154,59
250,109,109
251,178,20
252,133,70
253,141,70
254,148,68
255,156,61
256,127,67
257,143,41
258,134,42
259,151,41
260,156,45
261,162,64
262,129,156
263,155,56
264,180,53
265,168,56
266,139,97
267,107,132
268,105,135
269,113,133
270,118,135
271,111,136
272,115,136
273,134,140
274,109,106
275,111,99
276,165,34
277,123,79
278,123,103
279,124,99
280,161,94
281,110,90
282,150,27
283,159,29
284,173,8
285,117,38
286,126,47
287,139,134
288,167,116
289,118,107
290,113,109
291,123,138
292,121,138
293,162,23
294,123,106
295,136,29
296,137,22
297,144,-5
298,169,16
299,141,9
300,168,29
301,175,26
302,106,134
303,112,135
304,116,136
305,116,109
306,122,138
307,120,140
308,120,138
309,116,105
310,114,137
311,110,136
312,105,136
313,113,153
314,107,149
315,107,146
316,106,143
317,105,140
318,114,139
319,115,140
320,117,142
321,118,143
322,131,123
323,176,81
324,117,138
325,118,139
326,111,112
327,121,110
328,112,111
329,131,83
330,144,87
331,125,102
332,162,0
333,158,10
334,151,20
335,129,145
336,119,26
337,121,10
338,123,-7
339,154,65
340,169,68
341,122,65
342,162,47
343,118,75
344,120,101
345,176,71
346,167,76
347,159,80
348,145,80
349,134,78
350,126,75
351,108,66
352,175,87
353,167,44
354,107,109
355,122,87
356,180,49
357,120,71
358,125,102
359,158,55
360,121,96
361,173,98
362,121,62
363,116,92
364,155,138
365,153,142
366,178,84
367,163,128
368,178,39
369,129,160
370,106,110
371,129,92
372,173,55
373,148,65
374,141,67
375,121,140
376,172,101
377,117,168
378,135,157
379,143,151
380,134,67
381,128,65
382,124,63
383,171,41
384,127,54
385,134,51
386,141,50
387,148,51
388,152,53
389,180,33
390,152,62
391,125,120
392,118,106
393,112,119
394,146,146
395,137,153
396,118,166
397,161,131
398,123,59
399,113,78
400,126,163
401,175,100
402,110,139
403,111,141
404,113,144
405,114,147
406,122,149
407,118,137
408,119,137
409,121,136
410,136,128
411,164,107
412,113,70
413,117,54
414,121,55
415,117,137
416,162,122
417,111,54
418,126,153
419,108,75
420,118,89
421,116,158
422,141,141
423,132,107
424,134,147
425,150,104
426,140,113
427,155,114
428,118,163
429,122,93
430,145,143
431,137,149
432,146,133
433,169,112
434,154,131
435,171,114
436,144,122
437,118,82
438,118,104
439,121,106
440,116,99
441,122,45
442,135,38
443,146,36
444,155,37
445,160,41
446,163,55
447,180,69
448,160,69
449,153,73
450,143,74
451,133,73
452,126,71
453,121,68
454,178,65
455,121,107
