0,100,131
1,95,111
2,98,117
3,89,85
4,94,103
5,94,93
6,96,66
7,48,60
8,96,47
9,96,36
10,95,-3
11,100,133
12,100,135
13,101,136
14,100,156
15,99,158
16,99,162
17,99,166
18,102,171
19,95,115
20,89,114
21,27,29
22,68,67
23,61,68
24,55,67
25,46,62
26,73,66
27,56,46
28,64,48
29,49,47
30,45,49
31,42,66
32,77,178
33,46,57
34,27,62
35,35,60
36,63,99
37,89,130
38,90,134
39,80,130
40,74,131
41,83,133
42,77,133
43,68,145
44,89,111
45,87,103
46,35,42
47,77,81
48,74,105
49,73,101
50,43,96
51,88,93
52,48,37
53,40,37
54,32,17
55,79,46
56,71,52
57,62,135
58,39,133
59,79,110
60,84,113
61,67,134
62,69,134
63,37,32
64,74,107
65,61,39
66,59,33
67,55,1
68,35,25
69,59,16
70,32,38
71,30,35
72,89,132
73,81,132
74,75,132
75,80,111
76,68,134
77,71,142
78,70,135
79,82,109
80,78,134
81,84,134
82,91,135
83,91,169
84,88,165
85,88,161
86,89,157
87,91,154
88,78,147
89,76,148
90,74,150
91,73,152
92,68,125
93,31,94
94,96,116
95,75,142
96,73,142
97,87,116
98,76,111
99,86,114
100,70,84
101,59,89
102,73,103
103,40,7
104,44,19
105,46,31
106,74,155
107,76,37
108,76,16
109,73,-2
110,49,65
111,36,71
112,77,64
113,39,52
114,82,77
115,77,104
116,30,77
117,40,77
118,48,80
119,61,80
120,70,77
121,77,74
122,90,68
123,30,92
124,35,50
125,92,114
126,77,89
127,27,60
128,81,71
129,72,103
130,43,57
131,77,98
132,34,112
133,76,62
134,82,95
135,50,154
136,53,163
137,27,94
138,42,143
139,28,48
140,77,186
141,93,116
142,71,93
143,31,60
144,55,63
145,61,64
146,69,143
147,31,108
148,89,198
149,70,184
150,62,175
151,95,16
152,104,201
153,66,63
154,71,63
155,75,62
156,31,48
157,70,56
158,64,54
159,58,53
160,52,54
161,49,55
162,26,43
163,51,62
164,99,122
165,74,122
166,79,109
167,88,121
168,96,56
169,59,166
170,68,176
171,89,193
172,46,150
173,74,60
174,85,80
175,104,196
176,79,192
177,30,111
178,84,152
179,82,153
180,80,156
181,79,160
182,81,163
183,72,133
184,71,133
185,70,132
186,64,129
187,39,113
188,86,72
189,81,57
190,77,58
191,74,134
192,41,131
193,86,58
194,79,170
195,95,84
196,90,77
197,96,75
198,80,91
199,103,188
200,103,179
201,90,177
202,64,149
203,67,109
204,71,160
205,52,108
206,62,116
207,48,119
208,89,186
209,76,95
210,60,156
211,68,167
212,57,138
213,34,121
214,50,140
215,34,127
216,57,124
217,81,84
218,79,108
219,76,108
220,82,103
221,74,50
222,63,45
223,53,43
224,45,44
225,40,46
226,40,59
227,26,78
228,45,70
229,52,73
230,61,73
231,69,71
232,75,70
233,79,68
234,29,77
235,76,109
236,84,87
237,84,109
238,88,113
239,84,110
240,78,111
241,89,114
242,91,115
243,79,63
244,82,65
245,85,66
246,47,56
247,42,52
248,102,85
249,151,60
250,105,114
251,182,27
252,130,67
253,137,67
254,144,67
255,154,62
256,125,66
257,140,46
258,132,47
259,147,47
260,153,49
261,161,67
262,134,179
263,154,58
264,188,62
265,171,61
266,140,99
267,112,130
268,112,134
269,124,131
270,133,132
271,122,134
272,131,134
273,144,147
274,101,111
275,102,103
276,163,43
277,122,81
278,124,106
279,124,101
280,164,97
281,101,93
282,143,37
283,154,38
284,171,14
285,112,47
286,125,51
287,150,137
288,191,137
289,118,110
290,112,113
291,145,136
292,143,136
293,158,33
294,125,108
295,129,40
296,129,34
297,138,0
298,165,24
299,133,15
300,169,39
301,175,34
302,112,132
