0,98,132
1,104,108
2,100,114
3,97,84
4,105,101
5,104,91
6,101,68
7,45,58
8,101,53
9,102,43
10,102,0
11,97,135
12,97,137
13,96,139
14,96,139
15,96,141
16,96,144
17,95,148
18,94,158
19,103,112
20,94,111
21,7,25
22,69,65
23,61,66
24,53,66
25,41,60
26,75,64
27,55,46
28,64,47
29,47,47
30,42,49
31,34,64
32,62,173
33,41,55
34,1,60
35,23,58
36,58,98
37,89,131
38,88,137
39,78,132
40,70,134
41,80,136
42,72,136
43,55,142
44,98,108
45,98,101
46,30,45
47,75,81
48,76,103
49,75,99
50,32,96
51,98,92
52,51,41
53,39,42
54,19,13
55,86,50
56,72,50
57,49,135
58,-3,135
59,81,108
60,87,110
61,60,137
62,62,137
63,34,36
64,74,106
65,67,43
66,66,37
67,57,0
68,27,23
69,63,17
70,24,40
71,15,33
72,88,134
73,79,134
74,71,135
75,82,109
76,61,137
77,66,138
78,63,137
79,87,107
80,73,137
81,80,138
82,88,138
83,83,157
84,86,147
85,87,143
86,88,140
87,88,138
88,73,137
89,72,138
90,71,140
91,70,142
92,62,124
93,-9,94
94,101,113
95,68,137
96,67,138
97,89,113
98,75,110
99,88,112
100,66,84
101,53,88
102,72,102
103,35,4
104,43,18
105,48,35
106,63,149
107,84,40
108,82,18
109,79,-1
110,45,63
111,24,69
112,79,62
113,33,52
114,81,77
115,82,102
116,11,76
117,31,76
118,43,80
119,58,80
120,69,77
121,77,74
122,93,69
123,10,92
124,25,50
125,99,111
126,76,88
127,-5,57
128,83,71
129,70,102
130,38,55
131,81,97
132,-8,114
133,78,59
134,90,93
135,21,155
136,18,165
137,-2,94
138,9,144
139,8,45
140,59,182
141,98,113
142,68,93
143,14,58
144,54,61
145,61,62
146,64,139
147,9,109
148,74,193
149,46,183
150,33,176
151,102,19
152,90,194
153,68,61
154,73,60
155,77,60
156,18,47
157,70,53
158,63,50
159,56,50
160,50,51
161,46,53
162,0,39
163,49,60
164,99,120
165,71,120
166,82,107
167,88,120
168,100,60
169,34,166
170,46,174
171,75,187
172,6,152
173,75,57
174,88,80
175,91,189
176,59,189
177,-2,112
178,80,138
179,79,139
180,78,142
181,78,145
182,72,154
183,66,137
184,65,136
185,64,135
186,54,129
187,21,113
188,87,72
189,84,56
190,79,56
191,68,137
192,16,132
193,91,59
194,66,164
195,103,83
196,95,77
197,102,76
198,82,90
199,92,180
200,93,169
201,80,168
202,47,148
203,63,107
204,56,157
205,43,107
206,54,115
207,33,119
208,77,179
209,76,94
210,39,156
211,50,165
212,40,138
213,9,122
214,28,141
215,0,129
216,45,124
217,82,84
218,85,105
219,78,106
220,90,101
221,78,51
222,66,46
223,54,45
224,44,46
225,37,48
226,31,57
227,-1,77
228,39,68
229,48,72
230,59,72
231,69,70
232,76,68
233,81,67
234,-7,75
235,77,107
236,90,87
237,92,106
238,94,110
239,91,107
240,78,109
241,96,111
242,96,112
243,81,60
244,85,63
245,88,66
246,43,54
247,38,52
248,109,84
249,144,62
250,108,111
251,163,34
252,126,68
253,132,69
254,137,69
255,146,64
256,121,66
257,138,51
258,130,51
259,144,52
260,147,55
261,149,70
262,116,173
263,146,60
264,162,67
265,156,65
266,131,101
267,106,131
268,104,137
269,112,133
270,116,136
271,109,138
272,113,138
273,124,144
274,110,108
275,111,101
276,156,51
277,117,82
278,121,104
279,121,100
280,149,100
281,110,92
282,143,45
283,151,47
284,160,22
285,115,50
286,124,54
287,130,137
288,148,137
289,116,109
290,111,111
291,120,139
292,119,139
293,154,43
294,120,107
295,131,46
296,133,41
297,140,5
298,158,31
299,136,22
300,159,47
301,162,41
302,105,135
303,111,136
304,115,137
305,114,110
306,119,139
307,117,140
308,118,139
309,115,107
310,112,139
311,108,139
312,102,139
313,102,158
314,103,147
315,103,144
316,103,141
317,102,139
318,111,139
319,113,140
320,114,141
321,115,143
322,125,125
323,154,99
324,114,139
325,116,140
326,108,114
327,117,111
328,109,113
329,123,86
330,134,91
331,121,103
332,153,12
333,149,25
334,145,40
335,118,150
336,118,42
337,121,21
338,123,1
339,143,68
340,155,75
341,118,65
342,152,57
343,114,78
344,119,103
345,160,82
346,151,81
347,144,84
348,132,82
349,124,79
350,118,76
351,107,69
352,160,97
353,156,57
354,106,112
355,118,89
356,159,65
357,114,73
358,121,103
359,148,60
360,118,98
361,152,118
362,119,62
363,115,94
364,142,156
365,138,164
366,161,99
367,149,145
368,162,53
369,117,181
370,104,113
371,123,95
372,160,66
373,137,65
374,132,65
375,118,142
376,158,113
377,104,193
378,122,181
379,129,174
380,127,64
381,123,63
382,120,63
383,160,55
384,125,57
385,130,55
386,136,55
387,141,56
388,144,58
389,162,48
390,141,64
391,119,122
392,116,108
393,108,120
394,133,165
395,125,173
396,106,187
397,144,152
398,121,60
399,111,81
400,114,188
401,158,116
402,108,139
403,109,140
404,109,143
405,110,146
406,111,155
407,116,139
408,118,138
409,119,138
410,129,130
411,153,117
412,110,73
413,115,59
414,118,59
415,114,139
416,151,135
417,109,60
418,114,164
419,108,77
420,116,92
421,104,168
422,129,149
423,126,109
424,122,157
425,141,110
426,132,117
427,145,122
428,106,178
429,118,95
430,133,156
431,125,165
432,136,139
433,156,126
434,143,142
435,155,131
436,136,126
437,114,85
438,117,106
439,119,107
440,115,102
441,120,53
442,131,50
443,140,49
444,147,51
445,151,53
446,151,63
447,162,83
448,146,73
449,140,75
450,132,75
451,125,73
452,119,71
453,116,69
454,156,82
455,118,108
456,113,87
457,113,107
458,109,110
459,113,108
460,116,110
461,108,111
462,106,112
463,117,63
464,113,66
465,111,68
466,145,59
467,149,57
468,62,53
469,69,53
470,62,47
471,55,53
472,62,60
473,134,58
474,141,58
475,134,52
476,127,58
477,134,64
