0,98,130
1,99,110
2,99,115
3,92,84
4,99,102
5,99,92
6,98,67
7,44,61
8,98,49
9,98,39
10,97,0
11,98,132
12,98,134
13,98,135
14,98,151
15,98,154
16,98,158
17,98,162
18,99,170
19,99,114
20,91,113
21,12,34
22,64,68
23,57,68
24,50,68
25,40,64
26,70,68
27,54,49
28,62,50
29,46,50
30,41,53
31,33,68
32,68,178
33,41,60
34,8,66
35,24,63
36,55,98
37,85,128
38,86,133
39,73,129
40,65,130
41,76,133
42,68,132
43,56,143
44,93,110
45,92,102
46,30,47
47,74,81
48,72,104
49,71,100
50,31,95
51,92,92
52,50,41
53,38,43
54,21,21
55,82,49
56,69,53
57,49,132
58,14,138
59,77,109
60,84,111
61,54,132
62,56,133
63,34,38
64,70,106
65,64,43
66,63,37
67,52,4
68,27,29
69,58,19
70,25,44
71,18,39
72,86,131
73,75,131
74,66,131
75,79,110
76,55,132
77,60,140
78,57,133
79,83,109
80,69,133
81,77,134
82,87,134
83,86,168
84,85,161
85,85,157
86,86,153
87,87,150
88,70,144
89,68,145
90,66,147
91,65,149
92,59,122
93,6,99
94,99,115
95,64,140
96,62,140
97,87,114
98,72,110
99,86,113
100,65,84
101,51,88
102,69,102
103,33,10
104,39,22
105,47,36
106,63,153
107,81,40
108,76,18
109,73,1
110,44,66
111,24,73
112,74,66
113,33,56
114,80,77
115,78,103
116,14,79
117,30,77
118,40,80
119,54,80
120,65,78
121,73,75
122,91,69
123,13,93
124,26,55
125,95,113
126,74,89
127,6,65
128,79,72
129,67,102
130,37,60
131,77,98
132,9,118
133,74,64
134,84,94
135,33,156
136,34,166
137,7,97
138,21,146
139,13,51
140,68,187
141,96,115
142,66,93
143,16,64
144,51,64
145,57,64
146,58,141
147,13,109
148,83,200
149,58,186
150,47,178
151,97,19
152,100,202
153,63,64
154,68,64
155,72,64
156,20,53
157,67,58
158,61,55
159,55,54
160,49,55
161,45,57
162,8,47
163,47,63
164,99,119
165,68,119
166,78,108
167,86,119
168,98,58
169,45,167
170,56,177
171,83,194
172,23,154
173,72,62
174,85,80
175,100,196
176,70,194
177,8,114
178,77,148
179,76,150
180,74,153
181,74,156
182,73,162
183,61,132
184,60,131
185,58,131
186,51,126
187,23,113
188,85,73
189,80,59
190,75,60
191,63,133
192,23,132
193,87,60
194,70,169
195,99,83
196,91,77
197,98,76
198,79,91
199,100,188
200,100,178
201,84,176
202,51,147
203,61,107
204,60,159
205,41,106
206,52,114
207,34,118
208,83,186
209,73,94
210,46,156
211,57,168
212,44,135
213,15,123
214,34,140
215,13,131
216,45,121
217,80,85
218,80,107
219,74,107
220,84,103
221,75,53
222,63,48
223,52,46
224,43,47
225,36,51
226,31,62
227,7,81
228,37,71
229,45,73
230,55,74
231,65,73
232,72,71
233,77,70
234,6,81
235,74,108
236,86,87
237,86,108
238,90,112
239,86,109
240,75,110
241,92,113
242,93,114
243,77,65
244,81,66
245,84,67
246,43,58
247,37,56
248,105,84
249,152,63
250,107,113
251,174,35
252,130,69
253,137,69
254,144,69
255,155,66
256,125,69
257,142,49
258,134,51
259,150,50
260,155,53
261,159,70
262,130,178
263,155,61
264,180,67
265,167,66
266,140,99
267,111,128
268,111,133
269,123,129
270,131,129
271,120,132
272,128,132
273,141,143
274,106,110
275,107,102
276,163,48
277,121,82
278,125,104
279,125,100
280,164,96
281,106,92
282,146,42
283,156,44
284,167,22
285,115,51
286,127,55
287,147,132
288,177,139
289,119,109
290,113,112
291,142,132
292,140,132
293,160,40
294,126,106
295,132,44
296,133,39
297,139,5
298,162,30
299,135,20
300,168,46
301,170,41
302,111,131
303,122,131
304,130,131
305,118,110
306,141,132
307,136,140
308,139,133
309,115,109
310,127,133
311,119,133
312,110,134
313,113,168
314,111,161
315,111,157
316,110,153
317,109,150
318,126,144
319,128,145
320,130,146
321,131,149
322,138,122
323,182,100
324,131,139
325,134,139
326,110,114
327,124,110
328,111,113
329,130,85
330,144,89
331,127,103
332,156,12
333,151,23
334,148,37
335,134,153
336,117,42
337,117,19
338,120,1
339,151,68
340,166,75
341,122,68
342,161,57
343,116,78
344,120,103
345,177,80
346,160,79
347,151,82
348,137,81
