0,99,133
1,99,115
2,98,120
3,92,88
4,100,107
5,99,96
6,99,69
7,40,62
8,99,47
9,99,37
10,100,-3
11,99,135
12,99,137
13,98,139
14,98,154
15,98,158
16,98,164
17,98,169
18,96,172
19,99,119
20,90,117
21,9,27
22,62,69
23,54,70
24,46,69
25,36,64
26,68,68
27,51,46
28,60,48
29,43,47
30,37,50
31,30,68
32,65,178
33,37,59
34,6,61
35,21,61
36,54,101
37,86,131
38,86,137
39,74,132
40,65,133
41,76,136
42,69,136
43,54,146
44,92,115
45,92,107
46,26,41
47,73,83
48,70,108
49,70,103
50,30,97
51,92,97
52,46,35
53,34,36
54,17,14
55,80,47
56,68,53
57,48,136
58,13,131
59,76,113
60,83,116
61,54,135
62,57,136
63,30,30
64,69,110
65,61,39
66,60,32
67,51,0
68,23,24
69,56,15
70,21,37
71,15,34
72,86,134
73,75,134
74,67,134
75,78,114
76,56,136
77,60,143
78,58,136
79,82,113
80,70,137
81,78,137
82,87,138
83,83,170
84,84,167
85,85,162
86,86,157
87,87,153
88,70,146
89,69,148
90,66,150
91,64,153
92,58,127
93,5,92
94,98,120
95,65,142
96,63,143
97,86,119
98,71,114
99,85,117
100,64,86
101,50,90
102,68,106
103,30,5
104,36,17
105,43,29
106,62,155
107,79,37
108,77,15
109,74,-3
110,40,67
111,21,72
112,73,67
113,29,52
114,79,79
115,77,107
116,13,77
117,27,78
118,37,82
119,52,81
120,63,79
121,72,76
122,91,70
123,13,92
124,23,50
125,95,118
126,73,91
127,3,58
128,78,73
129,66,105
130,33,59
131,76,101
132,8,110
133,73,64
134,84,98
135,31,153
136,31,161
137,6,93
138,21,142
139,10,46
140,64,186
141,95,119
142,65,95
143,14,62
144,47,65
145,54,66
146,58,144
147,13,108
148,78,198
149,54,183
150,44,174
151,100,16
152,95,200
153,60,65
154,67,65
155,71,65
156,17,48
157,65,58
158,59,56
159,52,55
160,46,55
161,41,57
162,5,41
163,43,63
164,98,125
165,67,124
166,77,112
167,85,124
168,98,58
169,42,165
170,53,175
171,78,193
172,22,148
173,70,62
174,85,83
175,95,196
176,65,192
177,8,110
178,78,150
179,76,153
180,74,157
181,73,162
182,71,164
183,62,136
184,60,135
185,59,134
186,51,130
187,23,113
188,85,74
189,79,59
190,74,59
191,64,136
192,22,131
193,87,59
194,68,170
195,99,87
196,91,80
197,99,78
198,78,94
199,96,188
