0,98,131
1,102,101
2,100,110
3,95,78
4,102,94
5,102,84
6,101,63
7,47,60
8,101,48
9,102,39
10,103,2
11,98,134
12,98,136
13,97,138
14,98,156
15,97,158
16,97,161
17,97,164
18,98,170
19,101,106
20,93,106
21,18,35
22,68,66
23,61,66
24,53,66
25,43,61
26,74,64
27,57,46
28,65,47
29,50,46
30,44,49
31,37,66
32,66,178
33,44,57
34,12,67
35,29,60
36,59,96
37,87,129
38,87,135
39,76,131
40,68,133
41,78,135
42,71,136
43,57,146
44,95,101
45,94,94
46,34,42
47,76,79
48,74,99
49,73,95
50,36,95
51,95,85
52,53,36
53,42,37
54,28,22
55,85,44
56,72,50
57,51,135
58,14,141
59,80,103
60,86,106
61,59,138
62,61,138
63,38,32
64,73,102
65,67,38
66,66,32
67,60,5
68,34,29
69,65,18
70,29,38
71,24,40
72,87,133
73,77,134
74,70,135
75,81,105
76,60,138
77,64,144
78,62,138
79,85,101
80,73,137
81,79,137
82,88,137
83,85,168
84,85,162
85,85,159
86,86,156
87,87,154
88,73,148
89,71,148
90,69,150
91,67,151
92,62,122
93,7,102
94,101,108
95,68,144
96,66,144
97,89,109
98,75,106
99,88,108
100,68,82
101,55,86
102,71,98
103,41,12
104,47,21
105,51,30
106,64,154
107,83,35
108,82,18
109,80,2
110,47,65
111,30,70
112,77,62
113,37,52
114,82,74
115,80,96
116,18,79
117,35,76
118,45,79
119,59,78
120,69,75
121,77,71
122,94,65
123,17,94
124,31,50
125,97,105
126,76,85
127,9,68
128,82,68
129,70,99
130,40,57
131,79,92
132,9,121
133,76,60
134,87,88
135,32,157
136,32,168
137,8,99
138,22,147
139,18,52
140,65,187
141,97,107
142,69,90
143,22,61
144,55,63
145,61,63
146,63,145
147,17,110
148,79,200
149,54,187
150,44,179
151,102,19
152,96,202
153,67,62
154,72,61
155,75,60
156,24,48
157,70,55
158,64,53
159,58,53
160,52,54
161,48,55
162,12,50
163,50,61
164,100,115
165,70,117
166,80,102
167,87,115
168,101,56
169,43,168
170,53,177
171,79,194
172,22,157
173,74,58
174,88,76
175,97,196
176,66,194
177,9,116
178,79,151
179,77,153
180,76,155
181,75,158
182,73,162
183,66,137
184,64,136
185,63,135
186,55,127
187,27,112
188,88,69
189,83,55
190,78,55
191,67,137
192,26,133
193,91,55
194,69,169
195,102,77
196,94,72
197,101,71
198,82,86
199,97,187
200,97,178
201,83,176
202,51,149
203,63,105
204,59,160
205,46,105
206,56,113
207,38,117
208,80,185
209,76,90
210,46,157
211,56,168
212,45,137
213,18,124
214,36,141
215,14,132
216,49,122
217,82,80
218,83,99
219,76,101
220,87,95
221,78,48
222,66,43
223,56,42
224,47,43
225,40,46
226,35,58
227,9,83
228,41,69
229,49,71
230,59,71
231,69,70
232,75,67
233,80,65
234,7,85
235,76,103
236,88,81
237,89,100
238,93,104
239,89,102
240,78,105
241,95,105
242,95,107
243,79,60
244,84,62
245,87,63
246,45,56
247,41,52
248,108,79
249,148,63
250,108,106
251,172,42
252,129,68
253,136,68
254,142,69
255,151,67
256,123,66
257,140,51
