0,98,129
1,97,106
2,97,113
3,91,80
4,97,98
5,97,87
6,97,63
7,46,61
8,97,44
9,97,33
10,97,-3
11,98,133
12,98,136
13,98,139
14,98,139
15,98,143
16,98,148
17,98,154
18,97,159
19,97,110
20,90,110
21,18,32
22,66,67
23,59,68
24,52,68
25,44,64
26,72,65
27,54,46
28,63,46
29,47,47
30,42,51
31,37,69
32,70,172
33,44,59
34,15,66
35,29,63
36,60,99
37,88,128
38,89,137
39,79,132
40,72,136
41,82,138
42,77,140
43,64,147
44,91,105
45,90,98
46,32,44
47,75,80
48,73,104
49,73,99
50,38,99
51,90,88
52,47,36
53,38,38
54,24,18
55,80,41
56,70,49
57,58,140
58,23,139
59,79,108
60,85,110
61,66,143
62,68,143
63,34,34
64,73,107
65,61,35
66,59,29
67,54,0
68,29,25
69,58,14
70,27,40
71,22,37
72,89,133
73,80,135
74,75,138
75,81,109
76,67,143
77,71,144
78,69,143
79,83,105
80,78,141
81,84,139
82,90,139
83,88,159
84,88,153
85,89,148
86,89,143
87,90,139
88,78,141
89,77,143
90,75,145
91,73,148
92,66,127
93,15,100
94,97,111
95,74,142
96,72,143
97,87,113
98,76,111
99,86,112
100,67,85
101,55,90
102,71,103
103,36,7
104,40,18
105,45,30
106,70,152
107,77,31
108,76,14
109,74,-2
110,47,67
111,30,74
112,76,63
113,36,54
114,80,75
115,78,101
116,21,80
117,35,80
118,44,83
119,58,81
120,68,78
121,75,74
122,90,65
123,22,96
124,30,53
125,93,109
126,75,88
127,14,65
128,81,70
129,71,103
130,41,59
131,77,96
132,18,119
133,77,60
134,84,91
135,38,156
136,39,165
137,16,99
138,29,146
139,19,50
140,68,180
141,94,111
142,69,93
143,23,64
144,53,64
145,59,64
146,69,146
147,23,112
148,82,190
149,59,181
150,50,175
151,97,14
152,98,191
153,65,63
154,71,62
155,75,61
156,24,51
157,69,55
158,63,53
159,57,54
160,51,55
161,47,57
162,15,47
163,49,63
164,97,119
165,73,122
166,79,107
167,87,120
168,97,53
169,48,165
170,58,173
171,82,184
172,30,154
173,74,58
174,85,77
175,98,185
176,70,186
177,18,116
178,84,140
179,82,143
180,81,147
181,80,151
182,78,156
183,72,141
184,70,141
185,68,140
186,61,133
187,33,116
188,85,69
189,81,54
190,77,55
191,74,142
192,32,134
193,87,54
194,74,164
195,97,79
196,90,73
197,97,71
198,80,89
199,98,177
200,97,168
201,85,167
202,57,150
203,65,110
204,64,158
205,48,109
206,58,117
207,42,121
208,83,176
209,75,94
210,50,157
211,60,165
212,51,141
213,25,125
