0,99,133
1,91,116
2,93,119
3,86,89
4,91,110
5,91,99
6,94,69
7,46,57
8,95,44
9,95,33
10,96,-3
11,99,135
12,99,137
13,99,138
14,100,138
15,100,142
16,99,145
17,99,149
18,96,151
19,91,118
20,85,116
21,26,18
22,67,67
23,60,67
24,53,66
25,45,58
26,73,65
27,54,41
28,63,43
29,46,41
30,42,44
31,40,63
32,75,154
33,44,53
34,28,49
35,34,54
36,62,98
37,92,131
38,93,136
39,85,132
40,81,133
41,87,136
42,83,135
43,70,138
44,85,115
45,84,109
46,33,36
47,75,81
48,72,108
49,72,103
50,44,93
51,85,99
52,45,30
53,37,31
54,29,8
55,76,41
56,70,47
57,65,133
58,43,105
59,77,112
60,82,115
61,76,135
62,77,135
63,34,25
64,73,109
65,58,33
66,56,26
67,52,-2
68,31,17
69,54,13
70,30,30
71,28,25
72,92,134
73,86,134
74,82,134
75,79,113
76,76,135
77,79,137
78,78,135
79,79,112
80,84,136
81,88,137
82,93,138
83,88,150
84,92,148
85,92,144
86,93,141
87,93,138
88,84,136
89,83,137
90,82,139
91,81,141
92,70,125
93,35,72
94,92,119
95,81,136
96,80,136
97,84,118
98,75,113
99,83,116
100,68,84
101,58,88
102,72,105
103,36,1
104,39,13
105,43,23
106,74,142
107,73,31
108,73,15
109,71,-3
110,47,63
111,34,67
112,76,64
113,38,46
114,79,77
115,75,107
116,30,68
117,38,75
118,45,79
119,58,80
120,68,77
121,75,75
122,87,70
123,33,84
124,33,44
125,88,118
126,75,89
127,30,43
128,79,72
129,72,104
130,42,52
131,75,101
132,38,88
133,76,61
134,80,100
135,51,132
136,54,134
137,31,78
138,45,121
139,27,36
140,74,158
141,89,118
142,70,93
143,30,54
144,53,62
145,59,63
146,78,138
147,36,96
148,85,167
149,69,153
150,62,145
151,95,16
152,97,169
153,66,63
154,71,62
155,75,62
156,30,40
157,70,53
158,63,49
159,56,48
160,50,48
161,47,50
162,27,29
163,48,60
164,93,124
165,74,123
166,76,111
167,85,123
168,95,56
169,59,142
170,66,150
171,84,165
172,48,121
173,74,58
174,82,83
175,97,168
176,76,161
177,35,92
178,88,137
179,87,139
180,86,142
181,85,145
182,80,147
183,80,135
184,79,135
185,78,134
186,67,129
187,42,104
188,83,73
189,80,55
190,76,55
191,81,136
192,45,117
193,85,56
194,77,150
195,92,89
196,87,81
197,93,80
198,78,94
199,96,163
200,96,157
201,86,155
202,63,138
203,67,108
204,70,144
205,53,105
206,62,114
207,49,113
208,84,161
209,75,96
210,59,139
211,67,147
212,58,131
213,39,106
214,51,127
215,39,106
216,59,122
217,79,86
218,77,111
219,74,110
220,79,108
221,73,46
222,61,39
223,50,37
224,42,38
225,38,41
226,39,54
227,29,64
228,43,67
229,50,71
230,59,72
231,68,71
232,74,69
233,78,68
234,33,57
235,75,111
236,81,91
237,81,113
238,84,116
239,81,113
240,77,113
241,86,117
242,87,117
243,78,62
244,81,64
245,83,66
246,45,52
247,40,48
248,99,90
249,151,61
250,100,117
251,181,20
252,128,69
253,136,70
254,143,69
255,153,62
256,122,68
257,140,44
258,131,46
259,149,45
260,154,48
261,158,66
262,121,157
263,154,57
264,180,53
265,167,58
266,131,100
267,107,131
268,106,136
269,114,132
270,118,133
271,112,136
272,116,135
273,126,140
274,97,116
275,98,109
276,164,39
277,117,82
278,116,109
279,117,104
280,153,96
281,98,99
282,146,33
283,157,34
284,175,10
285,112,42
286,124,50
287,131,136
288,168,110
289,111,113
290,105,115
291,125,135
292,123,135
293,161,28
294,116,111
295,132,35
296,133,28
297,143,-1
298,169,19
299,139,14
300,168,34
301,176,28
302,107,134
303,113,134
304,117,134
305,109,114
306,124,135
307,121,137
308,123,135
309,106,113
310,115,136
311,111,137
312,105,138
313,104,151
314,107,148
315,107,144
316,106,141
317,106,138
318,115,136
319,117,138
320,118,140
321,119,142
322,123,127
323,178,76
324,119,136
325,120,136
326,102,118
327,114,114
328,103,117
329,125,85
330,136,90
331,118,106
332,163,2
333,158,14
334,149,26
335,120,144
336,114,32
337,118,16
338,121,-3
339,150,66
340,165,71
341,118,66
342,161,50
343,112,78
344,111,108
345,172,72
346,160,78
347,150,82
348,136,82
349,126,79
350,118,77
351,101,71
352,169,88
353,166,48
354,95,118
355,116,90
356,183,46
357,113,73
358,119,105
359,157,56
360,112,103
361,174,92
362,119,63
363,105,100
364,151,136
365,152,138
366,176,82
367,160,125
368,178,39
369,123,161
370,95,118
371,122,95
372,173,58
373,143,65
374,136,66
375,122,138
376,166,101
377,111,168
378,132,157
379,141,149
380,130,65
381,124,64
382,120,64
383,171,44
384,126,56
385,133,53
386,139,52
387,146,53
388,150,54
389,183,32
390,148,63
391,116,124
392,110,112
393,103,124
394,142,146
395,133,153
396,111,167
397,160,126
398,121,61
399,106,83
400,122,163
401,172,97
402,111,137
403,112,139
404,113,142
405,113,146
406,113,148
407,120,135
408,121,134
409,122,134
410,128,131
411,157,108
412,107,74
413,113,57
414,118,58
415,119,136
416,157,121
417,105,57
418,117,152
419,100,81
420,111,95
421,107,156
422,134,141
423,125,110
424,126,147
425,142,107
426,131,117
427,147,116
428,109,162
429,115,97
430,140,143
431,131,150
432,139,134
433,164,111
434,148,131
435,168,110
436,136,124
437,111,87
438,109,112
439,113,112
440,105,109
441,119,48
442,131,42
443,143,40
444,152,41
445,158,45
446,161,58
447,179,68
448,154,71
449,146,74
450,136,75
451,127,74
452,120,72
453,115,70
454,181,60
455,113,113
456,105,92
457,103,114
458,100,116
459,103,114
460,112,114
461,98,117
462,98,118
463,116,64
464,111,66
465,108,68
466,152,56
467,157,51
468,61,55
469,68,55
470,61,47
471,54,54
472,61,62
473,139,58
474,146,58
475,139,51
476,132,58
477,139,65
