0,92,134
1,88,111
2,94,117
3,85,85
4,87,103
5,89,93
6,93,66
7,56,60
8,94,48
9,93,39
10,93,0
11,93,136
12,94,139
13,95,140
14,96,147
15,95,151
16,96,155
17,97,159
18,102,167
19,90,114
20,85,114
21,44,33
22,75,67
23,68,68
24,62,68
25,55,63
26,80,65
27,62,48
28,70,49
29,56,49
30,52,51
31,51,67
32,81,173
33,54,58
34,44,64
35,47,62
36,66,100
37,85,132
38,88,138
39,80,134
40,77,135
41,83,138
42,81,138
43,72,147
44,83,110
45,81,103
46,45,46
47,79,81
48,72,106
49,73,102
50,50,98
51,83,93
52,54,41
53,47,42
54,45,21
55,80,50
56,77,52
57,67,138
58,59,129
59,77,111
60,82,113
61,75,139
62,77,139
63,45,37
64,73,109
65,64,44
66,62,38
67,60,5
68,46,30
69,62,21
70,43,42
71,43,39
72,86,136
73,81,136
74,79,137
75,79,112
76,76,139
77,78,143
78,78,139
79,79,109
80,83,139
81,85,139
82,89,140
83,92,166
84,88,158
85,88,154
86,88,150
87,90,146
88,83,143
89,81,145
90,80,147
91,79,149
92,70,127
93,52,93
94,92,116
95,81,142
96,79,142
97,85,116
98,76,113
99,84,115
100,73,85
101,63,90
102,73,104
103,50,12
104,52,24
105,52,35
106,77,154
107,77,41
108,76,19
109,74,1
110,57,66
111,46,73
112,83,64
113,49,54
114,82,76
115,74,104
116,42,79
117,48,78
118,53,82
119,64,81
120,73,78
121,79,75
122,88,68
123,42,94
124,46,53
125,87,114
126,78,89
127,48,61
128,83,71
129,74,104
130,53,58
131,75,99
132,54,110
133,84,61
134,79,95
135,62,151
136,67,157
137,44,94
138,56,140
139,43,50
140,81,180
141,89,115
142,73,94
143,46,63
144,62,63
145,68,64
146,77,144
147,44,108
148,94,191
149,79,177
150,74,169
151,93,18
152,107,194
153,74,63
154,79,62
155,83,62
156,45,51
157,78,56
158,72,53
159,65,53
160,59,54
161,56,55
162,44,45
163,58,62
164,95,123
165,75,124
166,77,110
167,85,123
168,94,56
169,69,161
170,75,170
171,91,187
172,63,145
173,82,59
174,83,80
175,105,190
176,85,185
177,47,110
178,85,145
179,84,147
180,83,151
181,82,155
182,84,161
183,79,139
184,77,138
185,76,137
186,67,132
187,49,114
188,85,72
189,86,57
190,84,57
191,80,140
192,53,131
193,88,59
194,82,166
195,90,83
196,86,77
197,92,75
198,79,92
199,104,183
200,103,174
201,92,172
202,69,149
203,69,110
204,75,159
205,57,109
206,65,118
207,55,120
208,90,181
209,76,95
210,67,154
211,74,164
212,63,139
213,48,121
214,58,140
215,51,125
216,62,126
217,81,84
218,76,108
219,74,109
220,77,104
221,80,52
222,68,47
223,58,46
224,52,47
225,48,49
226,50,60
227,43,79
228,53,71
229,58,74
230,66,74
231,75,72
232,80,70
233,84,68
234,51,77
235,75,110
236,81,88
237,79,109
238,84,113
239,80,110
240,77,112
241,85,113
242,87,115
243,85,62
244,87,64
245,87,66
246,55,57
247,51,54
248,97,84
249,150,57
250,99,113
251,188,23
252,130,65
253,137,65
254,145,65
255,155,59
256,124,63
257,138,44
258,130,45
259,146,45
260,152,47
261,163,64
262,134,175
263,153,54
264,193,57
265,173,58
266,137,98
267,103,132
268,104,138
269,115,134
270,125,135
271,114,138
272,123,138
273,141,147
274,95,110
275,95,103
276,162,42
277,120,79
278,118,105
279,120,101
280,161,96
281,96,93
282,140,37
283,152,38
284,175,12
285,108,48
286,123,49
287,146,138
288,196,128
289,113,110
290,107,113
291,139,137
292,137,137
293,156,33
294,120,108
295,125,40
296,125,34
297,137,0
298,167,22
299,131,15
300,167,38
301,179,31
302,103,135
303,115,136
304,124,136
305,112,112
306,138,137
307,133,141
308,136,138
309,106,109
310,123,138
311,114,139
312,105,140
313,114,166
314,107,158
315,106,154
316,106,150
317,105,146
318,123,143
319,124,144
320,126,146
321,127,148
322,133,127
323,203,88
324,130,140
325,131,141
326,104,116
327,119,112
328,106,114
329,128,83
330,141,88
331,122,104
332,159,3
333,151,16
334,142,31
335,134,154
336,109,38
337,112,16
338,116,-1
339,151,63
340,173,69
341,119,62
342,161,50
343,114,75
344,111,104
345,183,74
346,166,75
347,155,79
348,140,79
349,129,76
350,121,73
351,101,67
352,183,90
353,168,49
354,94,114
355,119,88
356,201,53
357,115,70
358,125,103
359,157,55
360,113,98
361,201,107
362,119,59
363,104,95
364,171,152
365,175,160
366,196,90
367,182,140
368,186,43
369,136,182
370,95,115
371,127,93
372,182,59
373,143,60
374,137,61
375,134,142
376,184,106
377,123,192
378,149,180
379,161,172
380,131,61
381,125,60
382,121,60
383,175,47
384,126,53
385,132,50
386,138,50
387,145,51
388,149,52
389,196,36
390,147,59
391,123,123
392,112,109
393,106,123
394,160,164
395,149,173
396,122,188
397,186,146
398,122,57
399,106,79
400,136,187
401,195,107
402,114,145
403,115,147
404,117,150
405,118,154
406,125,161
407,131,137
408,133,137
409,134,136
410,141,132
411,171,112
412,107,71
413,112,56
414,118,55
415,130,138
