0,102,134
1,119,116
2,106,121
3,107,87
4,120,107
5,118,96
6,109,66
7,41,55
8,107,42
9,109,31
10,110,-9
11,101,137
12,100,139
13,98,140
14,96,155
15,97,159
16,96,164
17,95,168
18,91,167
19,115,119
20,102,119
21,-8,14
22,65,65
23,57,65
24,48,64
25,36,57
26,72,63
27,58,37
28,67,39
29,48,38
30,41,41
31,26,62
32,53,176
33,38,52
34,-16,52
35,13,55
36,56,101
37,91,132
38,88,138
39,75,132
40,63,132
41,76,136
42,65,135
43,46,149
44,112,115
45,112,107
46,28,33
47,75,80
48,80,110
49,78,104
50,26,97
51,110,96
52,57,26
53,42,28
54,9,1
55,93,38
56,74,43
57,41,141
58,-27,126
59,86,115
60,93,118
61,46,134
62,49,135
63,36,22
64,77,112
65,74,30
66,74,23
67,59,-10
68,21,12
69,66,6
70,20,29
71,4,22
72,89,135
73,76,134
74,64,134
75,87,116
76,47,135
77,53,142
78,49,135
79,96,115
80,65,136
81,75,137
82,86,139
83,78,167
84,82,166
85,84,162
86,85,157
87,85,154
88,65,146
89,63,148
90,61,150
91,59,152
92,59,130
93,-35,83
94,111,120
95,57,142
96,55,142
97,95,120
98,77,116
99,94,119
100,65,84
101,50,89
102,74,107
103,31,-6
104,41,7
105,55,19
106,55,157
107,93,28
108,88,9
109,84,-11
110,40,62
111,14,68
112,77,61
113,29,45
114,83,76
115,90,108
116,-2,72
117,23,76
118,38,80
119,55,79
120,67,76
121,76,72
122,100,67
123,-3,90
124,19,43
125,111,119
126,77,90
127,-29,46
128,84,69
129,71,106
130,33,51
131,87,102
132,-33,104
133,77,58
134,99,98
135,7,154
136,0,161
137,-23,87
138,-7,141
139,-6,36
140,50,183
141,108,120
142,67,95
143,1,55
144,51,60
145,59,61
146,51,143
147,-5,106
148,64,191
149,33,181
150,18,173
151,110,11
152,81,191
153,65,61
154,71,59
155,75,58
156,8,40
157,70,50
158,63,47
159,56,46
160,49,47
161,44,49
162,-20,28
163,46,58
164,104,126
165,71,127
166,88,115
167,92,127
168,106,53
169,21,166
170,35,174
171,67,188
172,-15,146
173,75,55
174,95,81
175,84,188
176,48,187
177,-23,106
178,75,151
179,73,153
180,72,157
181,70,161
182,66,163
183,55,135
184,54,134
185,53,133
186,49,135
187,12,113
188,92,71
189,85,51
190,79,52
191,56,135
192,4,132
193,95,52
194,58,169
195,115,86
196,103,78
197,112,77
198,87,94
199,87,182
200,89,174
201,74,174
202,38,152
203,61,112
204,46,162
205,40,110
206,51,120
207,27,122
208,70,182
209,79,97
210,28,158
211,40,168
212,32,142
213,-5,120
214,18,143
215,-19,124
216,40,128
217,86,85
218,94,113
219,84,113
220,101,108
221,82,43
222,70,36
223,58,34
224,47,35
225,36,38
226,24,53
227,-21,69
228,33,67
229,43,71
230,55,71
231,66,70
232,74,67
233,80,65
234,-33,64
235,81,115
236,98,90
237,103,115
238,104,118
239,101,116
240,82,116
241,107,119
242,105,120
243,80,58
244,85,61
245,90,63
246,41,50
247,35,45
248,119,87
249,139,57
250,118,118
251,144,24
252,121,65
253,128,66
254,133,65
255,139,59
256,117,63
257,134,40
258,127,42
259,140,41
260,143,44
261,142,64
262,106,171
263,140,53
264,138,57
265,144,57
266,130,101
267,111,133
268,107,139
269,116,134
270,119,135
271,111,138
272,114,139
273,116,146
274,124,115
275,125,107
276,149,36
277,120,81
278,128,109
279,127,104
280,143,97
281,123,96
282,143,30
283,148,31
284,147,13
285,120,40
286,120,46
287,122,138
288,114,121
289,123,114
290,118,117
291,119,140
292,117,140
293,150,25
294,126,111
295,135,33
296,136,26
297,140,-2
298,149,22
299,139,13
300,150,32
301,148,31
302,109,136
303,114,136
304,117,137
305,121,115
306,118,140
307,116,146
308,116,140
309,125,113
310,112,140
311,109,140
312,104,140
313,99,166
314,104,166
315,105,162
316,104,158
317,103,155
318,111,149
319,113,150
320,114,152
321,115,154
322,123,129
323,122,84
324,113,145
325,115,146
326,115,120
327,122,116
328,117,119
329,124,85
330,133,90
331,126,107
332,146,3
333,146,16
334,145,23
335,112,154
336,123,30
337,127,12
338,129,-7
339,137,63
340,145,70
341,114,62
342,145,47
343,117,77
344,128,107
345,144,74
346,145,77
347,140,81
348,130,80
349,123,76
350,118,73
351,114,68
352,145,90
353,147,45
354,118,119
355,121,90
356,130,53
357,114,70
358,124,106
359,141,53
360,127,101
361,118,101
362,114,59
363,126,98
364,117,146
365,109,151
366,137,88
367,122,134
368,144,43
369,103,177
370,114,120
371,124,95
372,145,57
373,134,61
374,128,62
375,117,147
376,142,105
377,92,188
378,102,173
379,105,164
380,123,61
381,118,60
382,115,59
383,147,43
384,119,52
385,125,48
386,131,47
387,136,48
388,139,50
389,139,37
390,137,59
391,121,126
392,125,113
393,113,126
394,112,158
395,107,167
396,96,185
397,111,138
398,115,56
399,119,81
400,98,181
401,133,104
402,108,152
403,110,155
404,111,158
405,111,162
406,106,161
407,116,139
408,118,138
409,119,137
410,124,133
411,140,112
