0,97,122
1,99,90
2,98,103
3,91,72
4,99,83
5,99,76
6,98,61
7,40,66
8,98,47
9,98,37
10,98,4
11,97,125
12,98,128
13,98,131
14,98,165
15,98,168
16,98,174
17,98,179
18,99,178
19,98,96
20,91,98
21,9,46
22,61,71
23,54,71
24,47,71
25,35,69
26,66,69
27,51,51
28,59,52
29,42,52
30,36,55
31,28,74
32,63,185
33,36,65
34,2,77
35,18,71
36,55,98
37,87,121
38,88,129
39,76,127
40,70,134
41,80,132
42,75,137
43,58,158
44,92,90
45,91,84
46,24,50
47,72,79
48,72,95
49,70,93
50,30,100
51,91,77
52,45,40
53,33,43
54,19,31
55,79,47
56,66,56
57,54,147
58,7,153
59,78,99
60,85,101
61,64,152
62,67,152
63,28,39
64,71,100
65,61,42
66,59,36
67,52,9
68,25,34
69,57,21
70,17,48
71,15,47
72,87,125
73,78,130
74,72,136
75,81,101
76,65,152
77,68,158
78,68,152
79,82,93
80,76,138
81,82,133
82,89,131
83,85,177
84,86,177
85,87,172
86,88,167
87,89,164
88,76,160
89,74,161
90,71,163
91,69,166
92,62,125
93,-1,115
94,98,99
95,72,157
96,70,157
97,87,104
98,74,106
99,87,103
100,63,84
101,49,90
102,69,97
103,32,18
104,38,25
105,42,35
106,64,165
107,77,39
108,76,20
109,73,5
110,40,70
111,20,80
112,70,68
113,27,60
114,78,74
115,77,90
116,8,87
117,27,83
118,38,84
119,54,82
120,65,79
121,72,76
122,90,63
123,8,102
124,20,60
125,95,96
126,72,85
127,0,81
128,78,72
129,68,99
130,32,65
131,76,87
132,0,133
133,70,66
134,83,81
135,27,168
136,24,180
137,0,109
138,16,157
139,8,61
140,60,195
141,95,99
142,65,91
143,10,74
144,48,66
145,54,67
146,66,159
147,10,118
148,76,209
149,47,197
150,36,190
151,99,20
152,97,212
153,59,67
154,64,67
155,67,66
156,13,60
157,64,62
158,59,59
159,53,59
160,46,60
161,42,61
162,3,62
163,43,66
164,98,109
165,69,118
166,78,96
167,86,111
168,98,55
169,37,178
170,48,186
171,77,201
172,15,169
173,68,64
174,84,73
175,98,204
176,60,204
177,1,126
178,82,162
179,80,165
180,78,168
181,76,173
182,73,172
183,70,144
184,68,143
185,66,142
186,57,135
187,24,119
188,84,68
189,77,60
190,71,61
191,72,144
192,22,142
193,86,58
194,68,177
195,99,71
196,91,68
197,99,66
198,78,83
199,98,194
200,98,185
201,82,183
202,49,160
203,61,107
204,57,169
205,43,108
206,54,116
207,37,123
208,79,192
209,72,89
210,41,167
211,51,176
212,44,148
213,13,133
214,33,150
215,6,143
216,49,130
217,79,79
218,80,92
219,74,97
220,83,86
221,71,53
222,60,48
223,49,47
224,39,48
225,31,53
226,26,68
227,0,93
228,34,76
229,43,77
230,53,76
231,63,75
232,70,73
233,74,70
234,-1,98
235,75,100
236,85,77
237,86,90
238,91,95
239,86,93
240,77,103
241,92,95
242,93,99
243,73,66
244,78,66
245,82,66
246,39,63
247,32,60
248,106,73
249,156,66
250,105,98
251,183,48
252,135,70
253,142,70
254,149,71
255,160,70
256,129,68
257,145,50
258,137,51
259,154,52
260,159,55
261,166,76
262,132,185
263,160,65
264,190,79
265,176,72
266,140,98
267,109,121
268,107,129
269,120,127
270,126,134
271,115,132
272,121,137
273,138,158
274,105,91
275,107,84
276,171,51
277,124,80
278,125,96
279,126,93
280,164,102
281,106,77
282,151,40
283,162,44
284,175,32
285,116,45
286,130,54
287,142,148
288,184,154
289,118,99
290,111,101
291,132,152
292,129,152
293,167,40
294,125,101
295,136,40
296,137,34
297,143,11
298,169,37
299,139,22
300,176,50
301,178,49
302,108,125
303,118,130
304,124,136
305,115,101
306,131,152
307,128,159
308,128,152
309,114,94
310,120,138
311,114,133
