0,99,129
1,96,115
2,97,119
3,90,87
4,96,106
5,96,95
6,97,68
7,43,63
8,97,50
9,97,40
10,97,-1
11,99,131
12,99,134
13,99,135
14,99,147
15,99,150
16,99,154
17,99,158
18,98,165
19,96,118
20,88,117
21,20,33
22,66,70
23,58,71
24,51,70
25,41,65
26,72,68
27,53,47
28,62,49
29,45,49
30,40,52
31,36,70
32,69,178
33,41,60
34,17,67
35,28,64
36,58,102
37,87,127
38,87,133
39,75,128
40,66,130
41,78,133
42,70,133
43,61,145
44,89,114
45,88,106
46,31,47
47,75,83
48,71,108
49,71,104
50,36,99
51,89,96
52,47,40
53,37,42
54,26,20
55,80,49
56,70,53
57,54,137
58,25,139
59,76,113
60,83,115
61,56,133
62,58,133
63,33,37
64,70,110
65,61,42
66,60,36
67,54,2
68,30,29
69,58,19
70,27,43
71,24,39
72,87,130
73,76,131
74,68,131
75,78,114
76,57,133
77,62,139
78,59,134
79,81,113
80,71,133
81,79,134
82,88,135
83,87,164
84,87,157
85,87,153
86,87,149
87,88,146
88,71,142
89,70,143
90,68,145
91,66,148
92,62,127
93,18,99
94,96,119
95,66,139
96,64,139
97,86,118
98,73,114
99,84,117
100,67,87
101,54,91
102,69,106
103,37,9
104,41,22
105,45,34
106,68,153
107,77,40
108,76,18
109,73,0
110,44,68
111,29,75
112,76,67
113,34,55
114,80,79
115,76,107
116,21,81
117,33,80
118,42,83
119,57,82
120,67,80
121,75,77
122,90,70
123,21,96
124,29,55
125,92,118
126,74,91
127,16,65
128,80,73
129,69,106
130,38,60
131,76,101
132,20,118
133,76,64
134,82,98
135,38,157
136,40,167
137,16,99
138,29,147
139,21,52
140,68,187
141,93,119
142,67,96
143,23,65
144,51,66
145,58,67
146,60,140
147,21,112
148,82,198
149,60,187
150,51,178
151,97,18
152,98,199
153,64,66
154,70,65
155,74,65
156,25,53
157,69,57
158,62,54
159,55,53
160,48,54
161,44,57
162,17,47
163,46,65
164,97,124
165,70,124
166,77,112
167,86,124
168,97,58
169,48,168
170,58,178
171,82,192
172,32,155
173,74,62
174,84,82
175,98,194
176,70,193
177,18,116
178,79,145
179,78,147
180,76,150
181,75,154
182,76,160
183,63,133
184,61,132
185,60,131
186,56,131
187,29,116
188,85,74
189,81,59
190,77,59
191,65,133
192,29,135
193,87,59
194,73,168
195,96,86
196,90,79
197,96,77
198,79,94
199,98,185
200,98,174
201,85,173
202,56,150
203,63,111
204,63,160
205,45,110
206,56,118
207,39,121
208,82,184
209,74,97
210,50,158
211,60,168
212,48,139
213,23,125
214,39,143
215,22,132
216,49,126
217,80,87
218,78,111
219,73,111
220,82,107
221,75,52
222,62,47
223,50,45
224,42,46
225,36,50
226,34,62
227,16,83
228,40,73
229,47,76
230,57,76
231,67,74
232,74,72
233,79,70
234,17,82
235,73,112
236,84,90
237,84,113
238,88,116
239,84,114
240,75,114
241,89,117
242,90,118
243,79,65
244,82,66
245,84,68
246,42,58
247,37,55
248,103,87
249,153,62
250,105,117
251,180,29
252,131,69
253,138,70
254,145,69
255,156,64
256,125,68
257,142,46
258,133,48
259,150,47
260,156,50
261,161,68
262,128,177
263,156,59
264,184,64
265,170,62
266,138,100
267,111,127
268,111,133
269,123,127
270,131,128
271,120,132
272,128,131
273,139,143
274,103,114
275,103,106
276,165,44
277,121,82
278,124,107
279,124,102
280,162,97
281,103,96
282,146,38
283,157,39
284,173,17
285,113,48
286,126,52
287,146,135
288,181,137
289,118,112
290,111,115
291,140,131
292,138,132
293,161,34
294,125,109
295,132,41
296,132,35
297,142,0
298,167,26
299,137,17
300,170,40
301,175,36
302,111,130
303,122,130
304,129,130
305,116,113
306,139,131
307,135,138
308,137,132
309,113,112
310,126,132
311,119,133
312,110,134
313,110,164
314,112,157
315,111,152
316,110,148
317,109,146
