0,97,137
1,99,105
2,98,113
3,94,80
4,100,97
5,100,87
6,99,63
7,49,60
8,100,46
9,100,36
10,102,2
11,97,139
12,97,141
13,97,142
14,97,143
15,96,145
16,96,149
17,96,152
18,94,161
19,99,109
20,91,109
21,20,35
22,69,66
23,62,67
24,55,67
25,46,62
26,75,64
27,58,44
28,66,44
29,51,45
30,46,49
31,40,67
32,67,175
33,46,57
34,15,68
35,32,61
36,64,99
37,90,135
38,90,140
39,83,137
40,77,139
41,84,141
42,79,141
43,64,148
44,93,105
45,93,97
46,37,43
47,78,80
48,77,103
49,76,99
50,43,99
51,94,88
52,53,34
53,44,37
54,30,21
55,85,41
56,73,47
57,59,141
58,15,145
59,82,108
60,87,110
61,70,142
62,72,142
63,40,32
64,76,107
65,67,35
66,66,29
67,62,4
68,36,28
69,66,17
70,32,39
71,26,39
72,90,138
73,83,139
74,78,140
75,83,109
76,71,142
77,74,143
78,73,142
79,85,105
80,80,142
81,85,142
82,90,142
83,85,160
84,88,152
85,89,148
86,90,144
87,90,142
88,80,142
89,79,143
90,78,145
91,76,147
92,68,127
93,9,105
94,98,111
95,76,142
96,75,142
97,89,113
98,78,111
99,88,111
100,71,85
101,60,90
102,75,102
103,44,10
104,49,20
105,51,29
106,69,153
107,83,31
108,83,17
109,81,1
110,49,66
111,33,73
112,79,62
113,39,52
114,83,75
115,81,100
116,23,81
117,38,79
118,47,82
119,61,80
120,70,77
121,78,73
122,93,65
123,24,97
124,33,51
125,95,109
126,78,87
127,10,69
128,83,69
129,74,103
130,43,57
131,81,95
132,11,125
133,79,59
134,87,90
135,34,161
136,31,172
137,14,102
138,25,150
139,21,52
140,64,184
141,95,111
142,72,93
143,25,62
144,56,63
145,62,64
146,73,144
147,24,114
148,77,196
149,53,188
150,42,182
151,101,18
152,93,197
153,68,62
154,74,61
155,77,60
156,28,49
157,72,53
158,66,51
159,59,51
160,53,53
161,50,55
162,14,50
163,52,62
164,97,119
165,75,122
166,82,106
167,88,120
168,99,55
169,43,170
170,53,178
171,77,189
172,23,161
173,77,57
174,88,77
175,93,189
176,64,193
177,15,119
178,85,142
179,84,144
180,83,146
181,82,149
182,76,157
183,75,142
184,74,141
185,73,141
186,62,134
187,35,116
188,88,69
189,84,53
190,80,54
191,76,142
192,31,137
193,91,54
194,72,166
195,100,79
196,93,72
197,99,71
198,83,89
199,93,180
200,94,169
201,83,169
202,56,152
203,68,109
204,63,160
205,52,108
206,61,117
207,45,122
208,79,179
209,79,93
210,48,160
211,57,168
212,51,143
213,25,128
214,40,145
215,18,136
216,55,128
217,84,82
218,83,104
219,79,106
220,87,98
221,78,46
222,67,41
223,56,41
224,48,43
225,42,46
226,38,59
227,13,84
228,44,71
229,52,74
230,61,73
231,70,71
232,77,68
233,81,66
234,9,87
235,79,108
236,88,83
237,88,104
238,91,108
239,88,106
240,80,110
241,93,109
242,93,111
243,82,59
244,85,61
245,88,63
246,48,56
247,43,52
248,105,80
249,142,62
250,105,110
251,169,39
252,123,67
253,129,68
254,136,69
255,144,65
256,118,66
257,136,48
258,128,48
259,142,49
260,146,52
261,149,71
262,118,175
263,145,60
264,171,72
265,157,67
266,129,101
267,104,135
268,103,141
269,111,138
270,114,140
271,108,142
272,112,143
273,124,150
274,105,105
275,106,97
276,156,49
277,117,81
278,119,104
279,119,100
280,148,102
281,105,88
282,143,40
283,151,43
284,163,25
285,114,44
286,121,51
287,130,143
