0,104,137
1,105,112
2,102,117
3,99,86
4,106,105
5,106,94
6,104,67
7,50,55
8,104,48
9,105,39
10,105,-1
11,104,139
12,103,141
13,102,142
14,102,142
15,103,146
16,102,149
17,102,153
18,98,163
19,104,115
20,96,114
21,22,22
22,70,61
23,64,62
24,56,62
25,46,57
26,76,60
27,59,45
28,67,46
29,52,45
30,47,47
31,40,62
32,69,172
33,47,53
34,16,55
35,31,56
36,64,98
37,95,135
38,94,140
39,85,136
40,77,136
41,86,139
42,79,139
43,62,143
44,99,112
45,99,105
46,38,42
47,80,79
48,79,105
49,78,101
50,41,94
51,99,95
52,56,39
53,46,39
54,31,11
55,87,48
56,74,48
57,56,135
58,15,124
59,84,110
60,90,113
61,67,137
62,69,137
63,43,34
64,78,108
65,70,41
66,69,35
67,64,0
68,37,22
69,68,16
70,34,38
71,28,30
72,95,138
73,86,138
74,78,138
75,85,111
76,68,137
77,72,140
78,70,138
79,89,110
80,80,140
81,86,140
82,94,141
83,87,162
84,92,152
85,93,148
86,94,145
87,94,142
88,80,140
89,79,141
90,78,142
91,77,144
92,67,125
93,9,84
94,103,116
95,75,139
96,74,139
97,92,116
98,79,111
99,91,114
100,72,83
101,60,87
102,76,103
103,45,3
104,50,17
105,55,33
106,68,150
107,86,39
108,86,17
109,83,-1
110,50,60
111,31,67
112,79,59
113,40,49
114,85,76
115,85,104
116,22,72
117,36,73
118,46,78
119,61,77
120,71,74
121,78,71
122,97,69
123,22,88
124,34,48
125,101,115
126,80,88
127,11,51
128,84,68
129,75,103
130,44,53
131,84,99
132,10,103
133,78,57
134,91,96
135,34,150
136,32,157
137,12,87
138,24,137
139,21,41
140,67,180
141,100,116
142,73,92
143,24,56
144,58,57
145,64,57
146,71,141
147,22,104
148,80,192
149,55,178
150,45,169
151,105,18
152,96,194
153,69,57
154,74,56
155,77,56
156,29,45
157,73,52
158,67,50
159,61,50
160,55,50
161,51,51
162,15,34
163,53,56
164,101,122
165,75,122
166,84,109
167,91,121
168,104,57
169,45,161
170,55,171
171,80,187
172,23,142
173,76,55
174,92,80
175,97,189
176,67,186
177,13,104
178,86,141
179,86,143
180,85,146
181,84,149
182,77,157
183,73,138
184,72,137
185,72,137
186,60,129
187,33,110
188,91,72
189,85,54
190,80,53
191,74,139
192,30,127
193,92,56
194,72,164
195,105,85
196,98,78
197,104,77
198,85,91
199,97,181
200,97,171
201,84,170
202,55,146
203,68,108
204,62,156
205,51,106
206,60,115
207,43,117
208,82,179
209,80,94
210,48,153
211,58,163
212,49,136
213,23,117
214,39,137
215,17,121
216,53,123
217,86,84
218,87,108
219,81,108
220,92,104
221,80,49
222,69,44
223,58,43
224,50,43
225,44,45
226,38,55
227,13,71
228,44,66
229,52,69
230,62,69
231,71,67
232,77,65
233,82,64
234,9,67
235,81,110
236,92,88
237,93,110
238,96,113
239,93,111
240,82,111
241,98,114
242,98,115
243,81,58
244,86,61
245,89,64
246,48,52
247,44,49
248,111,86
249,143,58
250,110,114
251,166,27
252,125,63
253,132,64
254,138,64
255,146,60
256,120,62
257,136,48
258,129,49
259,143,49
260,147,51
261,151,65
262,121,171
263,145,56
264,167,59
265,156,60
266,134,99
267,111,136
268,109,140
269,117,136
270,120,136
271,114,139
272,117,139
273,127,143
274,111,112
275,112,105
276,156,47
277,121,80
278,124,106
279,124,101
280,152,96
281,112,95
282,143,42
283,151,44
284,162,16
285,116,49
286,122,50
287,132,136
288,156,124
289,119,110
290,114,113
291,123,138
292,121,138
