0,97,129
1,101,106
2,99,114
3,92,82
4,101,98
5,100,89
6,98,67
7,36,66
8,97,48
9,98,38
10,97,1
11,97,132
12,97,134
13,97,135
14,97,161
15,97,164
16,97,168
17,97,172
18,96,177
19,100,110
20,91,110
21,0,37
22,58,73
23,50,73
24,41,72
25,31,68
26,66,72
27,49,48
28,58,49
29,39,50
30,33,53
31,23,72
32,61,181
33,33,63
34,-5,70
35,12,66
36,51,100
37,85,128
38,85,133
39,73,130
40,65,132
41,76,133
42,68,134
43,50,149
44,94,105
45,93,98
46,22,47
47,70,83
48,70,103
49,69,99
50,23,99
51,93,89
52,44,39
53,32,41
54,9,23
55,80,46
56,66,54
57,44,138
58,-2,144
59,77,108
60,84,110
61,56,138
62,58,139
63,27,37
64,69,106
65,60,40
66,59,34
67,47,4
68,17,30
69,53,18
70,16,44
71,6,41
72,85,131
73,74,132
74,67,133
75,78,109
76,57,138
77,62,146
78,59,139
79,82,106
80,70,135
81,77,134
82,86,134
83,81,176
84,84,170
85,84,166
86,85,162
87,86,159
88,71,151
89,69,151
90,67,152
91,65,154
92,56,125
93,-11,105
94,99,112
95,65,146
96,64,146
97,86,113
98,70,111
99,85,112
100,60,86
101,45,90
102,66,103
103,24,11
104,32,22
105,42,33
106,58,160
107,79,36
108,74,18
109,70,0
110,35,71
111,12,76
112,71,70
113,24,57
114,77,78
115,77,101
116,2,82
117,18,81
118,30,83
119,47,83
120,59,81
121,69,78
122,90,68
123,1,97
124,16,56
125,96,110
126,70,89
127,-10,70
128,76,74
129,64,103
130,28,63
131,76,96
132,-8,124
133,71,67
134,84,92
135,21,161
136,20,171
137,-8,102
138,9,151
139,0,54
140,60,189
141,96,112
142,62,94
143,4,68
144,43,69
145,50,70
146,60,146
147,1,113
148,76,201
149,48,189
150,35,181
151,97,19
152,95,203
153,57,70
154,64,69
155,69,68
156,9,55
157,64,59
158,58,56
159,50,55
160,43,56
161,38,59
162,-7,52
163,39,67
164,98,119
165,65,121
166,77,107
167,85,119
168,97,58
169,35,171
170,47,180
171,76,196
172,8,160
173,69,64
174,84,80
175,96,198
176,61,196
177,-7,119
178,78,156
179,76,157
180,74,160
181,73,163
182,68,169
183,62,136
184,61,136
185,59,135
186,48,130
187,14,116
188,83,73
189,78,60
190,73,61
191,64,136
192,13,137
193,86,59
194,64,174
195,100,81
196,91,76
197,99,74
198,77,90
199,96,191
200,96,183
201,79,181
202,44,153
203,57,109
204,53,164
205,36,109
206,48,117
207,28,121
208,77,189
209,71,94
210,37,160
211,49,171
212,37,141
213,3,128
214,26,145
215,-1,136
216,41,126
217,77,85
218,80,104
219,73,106
220,85,99
221,72,52
222,59,46
223,47,45
224,37,47
225,29,51
226,22,65
227,-8,86
228,27,75
229,36,77
230,48,78
231,59,77
232,67,75
233,73,72
234,-11,88
235,72,108
236,85,86
237,87,105
238,91,109
239,87,106
240,74,110
241,93,109
242,93,111
243,74,67
244,78,68
245,81,69
246,35,61
247,29,58
248,106,83
249,152,65
250,106,110
251,177,42
252,130,72
253,138,72
254,145,72
255,154,68
256,124,71
257,143,51
258,134,52
259,151,53
260,156,56
261,160,73
262,127,181
263,154,64
264,181,75
265,169,69
266,140,102
267,109,128
268,107,134
269,119,131
270,125,134
271,116,134
272,122,136
273,137,150
274,107,106
275,109,98
276,167,52
277,122,84
278,125,104
279,126,101
280,164,102
281,108,90
282,150,44
283,161,47
284,172,28
285,116,50
286,126,55
287,144,139
288,171,146
289,119,109
290,112,111
291,132,141
292,130,141
293,165,43
294,125,107
295,136,45
296,138,39
297,144,7
298,167,35
299,139,21
300,171,49
301,174,46
302,108,131
303,117,133
304,124,135
305,117,110
306,131,141
307,128,148
308,129,141
309,115,106
310,120,136
311,114,135
312,106,135
313,110,176
314,110,170
315,109,167
316,108,163
317,107,160
318,120,153
319,122,153
320,124,154
321,126,156
322,136,126
323,178,109
324,124,148
325,126,148
326,110,114
327,123,112
328,111,112
329,131,88
330,145,93
331,127,104
332,161,16
333,156,26
334,153,39
335,131,160
336,119,41
337,120,19
338,123,3
339,151,71
340,168,78
341,120,69
342,163,60
343,116,79
344,121,102
345,179,87
346,163,83
347,154,86
348,139,85
349,128,82
350,120,78
351,106,69
352,180,101
353,169,60
354,104,110
355,122,90
356,180,75
357,115,75
358,128,104
359,158,64
360,121,97
361,176,127
362,120,66
363,114,93
364,158,161
365,155,171
366,183,106
367,168,152
368,178,60
369,127,189
370,102,112
371,130,96
372,174,70
373,145,68
374,138,68
375,130,148
376,179,117
377,112,201
378,134,187
379,143,180
380,132,68
381,126,67
382,122,67
383,173,58
384,127,60
385,133,57
386,140,57
387,147,58
388,151,60
389,180,57
390,149,67
391,128,122
392,119,108
393,111,120
394,147,171
395,137,179
396,113,196
397,163,161
398,122,64
399,111,80
400,124,195
401,181,123
402,114,157
403,116,159
404,118,161
405,119,164
406,123,169
407,127,138
408,128,138
409,130,137
410,141,132
411,170,119
412,110,73
413,115,61
414,119,62
415,125,138
416,168,139
417,108,61
418,125,174
419,106,76
420,118,91
421,112,181
422,142,153
423,134,111
424,134,164
425,153,111
426,142,118
427,159,123
428,113,189
429,123,95
430,147,161
431,137,171
432,149,142
433,176,130
434,158,146
435,176,139
436,148,127
437,116,85
438,118,105
439,123,107
440,115,100
441,121,54
442,135,50
443,146,49
444,155,51
445,161,54
446,162,67
447,183,90
448,156,76
449,149,78
450,138,78
451,129,76
452,122,74
453,117,72
454,179,92
455,122,109
456,112,86
457,113,105
458,107,109
459,112,107
460,120,111
461,106,110
462,105,111
463,117,67
464,113,68
465,111,69
466,153,62
467,159,60
468,51,62
469,62,62
470,51,52
471,40,62
472,51,71
473,133,62
474,143,62
475,133,54
476,123,62
477,133,70
