0,97,130
1,96,109
2,96,115
3,90,84
4,96,101
5,96,91
6,97,67
7,42,64
8,97,47
9,97,37
10,97,-2
11,97,132
12,97,132
13,97,133
14,99,168
15,99,171
16,99,175
17,99,179
18,98,181
19,96,112
20,89,112
21,9,34
22,65,72
23,57,72
24,49,72
25,39,66
26,71,70
27,51,48
28,61,49
29,43,50
30,38,53
31,33,71
32,68,182
33,39,62
34,7,67
35,24,64
36,56,101
37,85,129
38,86,131
39,75,129
40,68,131
41,78,132
42,71,133
43,59,152
44,89,108
45,88,101
46,26,47
47,73,83
48,71,106
49,71,102
50,32,100
51,89,92
52,43,41
53,33,43
54,16,20
55,78,47
56,69,53
57,54,141
58,20,138
59,78,110
60,84,112
61,61,139
62,64,139
63,29,38
64,71,109
65,58,42
66,56,36
67,48,2
68,22,28
69,54,17
70,22,44
71,15,39
72,86,130
73,76,131
74,70,132
75,79,111
76,63,139
77,66,149
78,65,139
79,81,108
80,73,133
81,79,132
82,87,132
83,85,180
84,87,176
85,87,172
86,88,169
87,89,166
88,75,156
89,73,157
90,71,158
91,70,160
92,62,128
93,9,99
94,96,114
95,70,149
96,68,149
97,86,115
98,73,113
99,85,114
100,64,87
101,50,91
102,69,105
103,29,9
104,35,21
105,40,35
106,65,163
107,74,38
108,74,17
109,70,-1
110,43,70
111,25,75
112,75,68
113,31,56
114,79,78
115,76,103
116,13,81
117,30,81
118,40,84
119,55,84
120,66,81
121,74,78
122,89,69
123,14,97
124,25,55
125,92,112
126,73,90
127,5,65
128,80,74
129,68,105
130,36,62
131,76,98
132,12,118
133,75,65
134,82,94
135,38,157
136,39,166
137,8,99
138,28,147
139,10,52
140,68,189
141,93,114
142,66,95
143,19,65
144,50,68
145,57,69
146,65,150
147,16,112
148,82,202
149,59,186
150,50,177
151,97,17
152,99,205
153,63,68
154,70,67
155,73,66
156,19,53
157,69,58
158,62,54
159,54,54
160,47,55
161,43,58
162,6,48
163,45,66
164,96,121
165,69,124
166,78,109
167,85,122
168,97,57
169,48,168
170,58,178
171,81,197
172,29,154
173,73,62
174,84,81
175,99,200
176,69,195
177,11,116
178,81,162
179,79,164
180,78,166
181,77,169
182,73,173
183,67,135
184,65,135
185,63,134
186,56,134
187,27,117
188,84,73
189,80,59
190,76,60
